,token,ent,sent
0,What,0,0
1,exact,0,0
2,role,0,0
3,has,0,0
4,the,0,0
5,constitutional,0,0
6,interpretation,0,0
7,played,0,0
8,in,0,0
9,the,0,0
10,dispute,0,1
11,over,0,1
12,the,0,1
13,Fourth,0,1
14,Nuclear,0,1
15,Power,0,1
16,Plant,0,1
17,?,0,1
18,According,0,2
19,to,0,2
20,National,0,2
21,Chengchi,0,2
22,University,0,2
23,law,0,2
24,professor,0,2
25,and,0,2
26,constitutional,0,2
27,expert,0,2
28,Su,0,3
29,Yeong,0,3
30,-,0,3
31,chin,0,3
32,",",0,3
33,who,0,3
34,headed,0,3
35,the,0,3
36,legal,0,3
37,team,0,3
38,presenting,0,3
39,the,0,3
40,Legislative,0,3
41,Yuan,0,3
42,'s,0,3
43,arguments,0,3
44,to,0,3
45,the,0,3
46,Council,0,3
47,of,0,3
48,Grand,0,3
49,Justices,0,3
50,in,0,3
51,this,0,3
52,case,0,3
53,",",0,3
54,the,0,3
55,crux,0,3
56,of,0,3
57,the,0,3
58,nuclear,0,3
59,plant,0,3
60,dispute,0,3
61,is,0,3
62,about,0,3
63,the,0,3
64,use,0,3
65,of,0,3
66,democratic,0,3
67,means,0,3
68,in,0,3
69,arriving,0,3
70,at,0,3
71,policy,0,3
72,decisions,0,3
73,",",0,3
74,and,0,3
75,should,0,3
76,not,0,3
77,be,0,3
78,seen,0,3
79,as,0,3
80,an,0,3
81,argument,0,3
82,for,0,3
83,or,0,3
84,against,0,3
85,nuclear,0,3
86,power,0,3
87,.,0,3
88,The,0,4
89,role,0,4
90,of,0,4
91,the,0,4
92,judiciary,0,4
93,in,0,4
94,this,0,4
95,case,0,4
96,",",0,4
97,says,0,4
98,Su,0,5
99,",",0,5
100,was,0,5
101,to,0,5
102,determine,0,5
103,whether,0,5
104,the,0,5
105,premier,0,5
106,has,0,5
107,the,0,5
108,authority,0,5
109,to,0,5
110,suspend,0,5
111,implementation,0,5
112,of,0,5
113,a,0,5
114,budget,0,5
115,appropriation,0,5
116,.,0,5
117,In,0,6
118,industrialized,0,6
119,nations,0,6
120,",",0,6
121,changes,0,6
122,in,0,6
123,policy,0,6
124,on,0,6
125,nuclear,0,6
126,power,0,6
127,are,0,7
128,a,0,7
129,common,0,7
130,occurrence,0,7
131,",",0,7
132,but,0,7
133,there,0,7
134,is,0,7
135,no,0,7
136,country,0,7
137,where,0,7
138,the,0,7
139,executive,0,7
140,branch,0,7
141,makes,0,7
142,unilateral,0,7
143,decisions,0,7
144,behind,0,7
145,closed,0,7
146,doors,0,7
147,.,0,7
148,Heading,0,8
149,the,0,8
150,legal,0,8
151,team,0,8
152,presenting,0,8
153,the,0,8
154,Cabinet,0,8
155,'s,0,8
156,arguments,0,8
157,to,0,8
158,the,0,9
159,Grand,0,9
160,Justices,0,9
161,was,0,9
162,Hsu,ENTITY,9
163,Tsung,ENTITY,9
164,-,ENTITY,9
165,li,ENTITY,9
166,.,0,9
167,Hsu,ENTITY,10
168,notes,0,10
169,that,0,10
170,while,0,10
171,the,0,10
172,ruling,0,10
173,pointed,0,10
174,to,0,10
175,procedural,0,10
176,flaws,0,10
177,in,0,11
178,the,0,11
179,Cabinet,0,11
180,'s,0,11
181,action,0,11
182,",",0,11
183,the,0,11
184,ruling,0,11
185,said,0,11
186,nothing,0,11
187,about,0,11
188,any,0,11
189,violation,0,11
190,of,0,11
191,the,0,11
192,constitution,0,11
193,or,0,11
194,the,0,11
195,law,0,11
196,.,0,11
197,The,0,12
198,Grand,0,12
199,Justices,0,12
200,",",0,12
201,argues,0,12
202,Hsu,ENTITY,12
203,",",0,12
204,felt,0,12
205,that,0,12
206,the,0,12
207,dispute,0,13
208,could,0,13
209,be,0,13
210,resolved,0,13
211,by,0,13
212,having,0,13
213,the,0,13
214,premier,0,13
215,present,0,13
216,a,0,13
217,report,0,13
218,to,0,13
219,the,0,13
220,legislature,0,13
221,",",0,13
222,or,0,13
223,through,0,13
224,consultations,0,13
225,between,0,13
226,the,0,13
227,legislature,0,13
228,and,0,13
229,the,0,13
230,cabinet,0,13
231,.,0,13
232,However,0,14
233,",",0,14
234,said,0,14
235,Hsu,ENTITY,14
236,",",0,14
237,since,0,14
238,the,0,14
239,government,0,14
240,has,0,14
241,not,0,14
242,necessarily,0,15
243,built,0,15
244,up,0,15
245,a,0,15
246,consensus,0,15
247,in,0,15
248,support,0,15
249,of,0,15
250,its,0,15
251,stance,0,15
252,against,0,15
253,nuclear,0,15
254,power,0,15
255,",",0,15
256,another,0,15
257,option,0,15
258,might,0,15
259,be,0,15
260,to,0,15
261,have,0,15
262,the,0,15
263,premier,0,15
264,resign,0,15
265,",",0,15
266,disband,0,15
267,the,0,15
268,legislature,0,15
269,",",0,15
270,and,0,15
271,elect,0,15
272,a,0,15
273,new,0,15
274,legislature,0,15
275,so,0,15
276,that,0,15
277,the,0,15
278,public,0,15
279,can,0,15
280,express,0,15
281,its,0,15
282,will,0,15
283,regarding,0,15
284,the,0,15
285,issue,0,15
286,.,0,15
