,token,ent,sent
0,Welcome,0,0
1,back,0,0
2,in,0,0
3,case,0,0
4,you,0,0
5,'re,0,0
6,just,0,0
7,tuning,0,0
8,in,0,0
9,.,0,0
10,Our,0,1
11,top,0,1
12,story,0,1
13,this,0,1
14,hour,0,1
15,",",0,1
16,the,0,1
17,discovery,0,1
18,of,0,1
19,suspect,0,1
20,chemical,0,2
21,weapons,0,2
22,materials,0,2
23,at,0,2
24,an,0,2
25,agricultural,0,2
26,complex,0,2
27,in,0,2
28,central,0,2
29,Iraq,0,2
30,.,0,2
31,Troops,0,3
32,from,0,3
33,the,0,3
34,U.S.,0,3
35,Army,0,3
36,'s,0,3
37,101st,0,3
38,Airborne,0,3
39,Division,0,3
40,went,0,3
41,to,0,4
42,the,0,4
43,site,0,4
44,on,0,4
45,Friday,0,4
46,",",0,4
47,finding,0,4
48,a,0,4
49,number,0,4
50,of,0,4
51,large,0,4
52,drums,0,4
53,buried,0,4
54,in,0,4
55,bunkers,0,4
56,.,0,4
57,Initial,0,5
58,tests,0,5
59,were,0,5
60,inconclusive,0,5
61,.,0,5
62,The,ENTITY,6
63,General,ENTITY,6
64,Benjamin,0,6
65,Frankly,0,6
66,of,0,6
67,the,0,6
68,101st,0,6
69,says,0,6
70,today,0,6
71,a,0,6
72,more,0,7
73,sophisticated,0,7
74,test,0,7
75,indicated,0,7
76,the,0,7
77,presence,0,7
78,of,0,7
79,nerve,0,7
80,and,0,7
81,blister,0,7
82,agents,0,7
83,.,0,7
84,He,ENTITY,8
85,says,0,8
86,that,0,8
87,type,0,8
88,of,0,8
89,test,0,8
90,that,0,8
91,is,0,8
92,required,0,8
93,sometimes,0,8
94,shows,0,9
95,false,0,9
96,-,0,9
97,positives,0,9
98,and,0,9
99,further,0,9
100,testing,0,9
101,will,0,9
102,be,0,9
103,done,0,9
104,to,0,9
105,determine,0,9
106,whether,0,9
107,the,0,9
108,materials,0,9
109,are,0,9
110,indeed,0,9
111,nonweaponized,0,9
112,chemical,0,9
113,agents,0,9
114,or,0,9
115,perhaps,0,9
116,simply,0,9
117,pesticides,0,9
118,.,0,9
119,General,ENTITY,10
120,Frankly,ENTITY,10
121,says,0,10
122,it,0,10
123,is,0,10
124,hard,0,10
125,to,0,10
126,believe,0,10
127,U.N.,0,10
128,inspectors,0,10
129,would,0,11
130,have,0,11
131,found,0,11
132,the,0,11
133,facility,0,11
134,hidden,0,11
135,as,0,11
136,deeply,0,11
137,as,0,11
138,it,0,11
139,was,0,11
140,near,0,11
141,the,0,11
142,Euphrates,0,11
143,River,0,11
144,.,0,11
145,We,0,12
146,'ll,0,12
147,hear,0,12
148,much,0,12
149,more,0,12
150,on,0,12
151,this,0,12
152,developing,0,12
153,story,0,12
154,coming,0,12
155,up,0,13
156,in,0,13
157,a,0,13
158,few,0,13
159,minutes,0,13
160,.,0,13
161,For,0,14
162,the,0,14
163,latest,0,14
164,",",0,14
165,though,0,14
166,",",0,14
167,on,0,14
168,the,0,14
169,air,0,14
170,war,0,14
171,",",0,15
172,CNN,0,15
173,'s,0,15
174,Gary,0,15
175,Tuchman,0,15
176,is,0,15
177,joining,0,15
178,us,0,15
179,now,0,15
180,live,0,15
181,from,0,15
182,an,0,15
183,air,0,15
184,base,0,15
185,not,0,15
186,far,0,15
187,from,0,15
188,Iraq,0,15
189,.,0,15
190,What,0,16
191,'s,0,16
192,happening,0,16
193,there,0,16
194,tonight,0,16
195,",",0,16
196,Gary,0,16
197,?,0,16
198,Reporter,0,17
199,:,0,17
200,Well,0,18
201,",",0,18
202,Wolf,0,18
203,",",0,18
204,the,0,18
205,Air,0,18
206,Force,0,18
207,is,0,18
208,continuing,0,18
209,its,0,18
210,24,0,19
211,-,0,19
212,hour,0,19
213,air,0,19
214,coverage,0,19
215,over,0,19
216,Baghdad,0,19
217,.,0,19
218,There,0,20
219,will,0,20
220,always,0,20
221,be,0,20
222,multiple,0,20
223,warplanes,0,20
224,",",0,20
225,fighter,0,20
226,--,0,20
