,token,ent,sent
0,Old,0,0
1,people,0,0
2,"""",0,0
3,let,0,0
4,go,0,0
5,"""",0,0
6,by,0,0
7,the,0,0
8,modern,0,0
9,era,0,0
10,This,0,1
11,theme,0,1
12,of,0,1
13,tragedy,0,1
14,resulting,0,1
15,from,0,1
16,changing,0,1
17,times,0,1
18,has,0,1
19,appeared,0,1
20,in,0,2
21,Huang,ENTITY,2
22,'s,ENTITY,2
23,earlier,0,2
24,work,0,2
25,",",0,2
26,in,0,2
27,"""",0,2
28,Cymbal,0,2
29,",",0,2
30,"""",0,2
31,for,0,2
32,example,0,2
33,",",0,2
34,which,0,2
35,was,0,2
36,strongly,0,2
37,influenced,0,2
38,by,0,2
39,Lu,0,2
40,Xun,0,2
41,'s,0,2
42,The,0,2
43,Story,0,2
44,of,0,2
45,Ah,0,2
46,Q,0,2
47,.,0,2
48,In,0,3
49,"""",0,3
50,Cymbal,0,3
51,",",0,3
52,"""",0,3
53,the,0,3
54,age,0,3
55,of,0,3
56,the,0,3
57,protagonist,0,3
58,",",0,4
59,Foolish,0,4
60,Chin,0,4
61,",",0,4
62,is,0,4
63,unclear,0,4
64,",",0,4
65,but,0,4
66,the,0,4
67,theme,0,4
68,of,0,4
69,obsolescence,0,4
70,remains,0,4
71,.,0,4
72,Chin,0,5
73,'s,0,5
74,work,0,5
75,-,0,5
76,making,0,5
77,announcements,0,5
78,in,0,5
79,the,0,5
80,street,0,5
81,while,0,5
82,using,0,6
83,a,0,6
84,cymbal,0,6
85,to,0,6
86,attract,0,6
87,attention,0,6
88,-,0,6
89,has,0,6
90,been,0,6
91,made,0,6
92,obsolete,0,6
93,by,0,6
94,the,0,6
95,spread,0,6
96,of,0,6
97,the,0,6
98,megaphone,0,6
99,",",0,6
100,undercutting,0,6
101,his,0,6
102,social,0,6
103,status,0,6
104,and,0,6
105,taking,0,6
106,away,0,6
107,his,0,6
108,livelihood,0,6
109,.,0,6
110,Chin,0,7
111,thus,0,7
112,takes,0,7
113,on,0,7
114,the,0,7
115,role,0,7
116,of,0,7
117,a,0,7
118,member,0,7
119,of,0,7
120,the,0,8
121,older,0,8
122,generation,0,8
123,who,0,8
124,has,0,8
125,lost,0,8
126,his,0,8
127,struggle,0,8
128,to,0,8
129,make,0,8
130,the,0,8
131,transition,0,8
132,to,0,8
133,modern,0,8
134,reality,0,8
135,.,0,8
136,Of,0,9
137,necessity,0,9
138,",",0,9
139,his,0,9
140,misfortune,0,9
141,and,0,9
142,his,0,9
143,way,0,9
144,of,0,9
145,thinking,0,9
146,have,0,10
147,a,0,10
148,very,0,10
149,"""",0,10
150,old,0,10
151,',0,10
152,character,0,10
153,.,0,10
154,There,0,11
155,are,0,11
156,reasons,0,11
157,to,0,11
158,look,0,11
159,back,0,11
160,to,0,11
161,Huang,ENTITY,11
162,'s,ENTITY,11
163,early,0,11
164,work,0,12
165,.,0,12
166,The,0,13
167,first,0,13
168,is,0,13
169,to,0,13
170,point,0,13
171,out,0,13
172,that,0,13
173,Letting,0,13
174,Them,0,13
175,Go,0,13
176,-,0,14
177,in,0,14
178,which,0,14
179,the,0,14
180,protagonist,0,14
181,of,0,14
182,every,0,14
183,story,0,14
184,is,0,14
185,an,0,14
186,elderly,0,14
187,person,0,14
188,-,0,14
189,is,0,14
190,entirely,0,14
191,of,0,14
192,a,0,14
193,piece,0,14
194,with,0,14
195,his,ENTITY,14
196,other,0,14
197,work,0,14
198,.,0,14
199,In,0,15
200,fact,0,15
201,",",0,15
202,it,0,15
203,is,0,15
204,a,0,15
205,return,0,15
206,to,0,15
207,the,0,15
208,main,0,15
209,thread,0,16
210,of,0,16
211,his,ENTITY,16
212,concerns,0,16
213,of,0,16
214,30,0,16
215,years,0,16
216,ago,0,16
217,.,0,16
218,In,0,17
219,the,0,17
220,extremely,0,17
221,nationalistic,0,17
222,atmosphere,0,17
223,of,0,17
224,the,0,17
225,1970s,0,17
226,",",0,17
227,Huang,ENTITY,17
228,changed,0,18
229,his,ENTITY,18
230,focus,0,18
231,for,0,18
232,a,0,18
233,time,0,18
234,",",0,18
235,writing,0,18
236,about,0,18
237,the,0,18
238,hatred,0,18
239,of,0,18
240,Japan,0,18
241,-LRB-,0,18
242,Sayonara,0,18
243,",",0,18
244,Goodbye,0,18
245,-RRB-,0,18
246,and,0,18
247,about,0,18
248,anti-American,0,18
249,sentiments,0,18
250,-LRB-,0,18
251,I,0,18
252,Love,0,18
253,Mary,0,18
254,-RRB-,0,18
255,.,0,18
256,Although,0,19
257,well,0,19
258,received,0,19
259,at,0,19
260,the,0,19
261,time,0,19
262,they,0,19
263,were,0,19
264,written,0,19
265,",",0,19
266,these,0,20
267,works,0,20
268,were,0,20
269,flawed,0,20
270,.,0,20
271,First,0,21
272,",",0,21
273,they,0,21
274,lacked,0,21
275,the,0,21
276,fine,0,21
277,composition,0,21
278,of,0,21
279,true,0,21
280,literature,0,21
281,.,0,22
282,Second,0,23
283,",",0,23
284,in,0,23
285,them,0,23
286,Huang,ENTITY,23
287,had,0,23
288,moved,0,23
289,away,0,23
290,from,0,23
291,his,ENTITY,23
292,greatest,0,24
293,strength,0,24
294,",",0,24
295,the,0,24
296,characters,0,24
297,and,0,24
298,settings,0,24
299,with,0,24
300,which,0,24
301,he,ENTITY,24
302,was,0,24
303,truly,0,24
304,familiar,0,24
305,.,0,24
306,As,0,25
307,a,0,25
308,result,0,25
309,",",0,25
310,Huang,ENTITY,25
311,'s,ENTITY,25
312,1970s,0,25
313,writings,0,25
314,were,0,25
315,simply,0,25
316,records,0,26
317,of,0,26
318,the,0,26
319,period,0,26
320,in,0,26
321,which,0,26
322,they,0,26
323,were,0,26
324,written,0,26
325,and,0,26
326,creative,0,26
327,experiments,0,26
328,.,0,26
329,They,0,27
330,are,0,27
331,interesting,0,27
332,in,0,27
333,their,0,27
334,own,0,27
335,way,0,27
336,",",0,27
337,but,0,27
338,are,0,27
339,by,0,28
340,no,0,28
341,means,0,28
342,among,0,28
343,his,ENTITY,28
344,best,0,28
345,works,0,28
346,.,0,28
