,token,ent,sent
0,As,0,0
1,we,0,0
2,'ve,0,0
3,discussed,0,0
4,elsewhere,0,0
5,on,0,0
6,this,0,0
7,blog,0,0
8,",",0,0
9,the,0,0
10,transfer,0,1
11,of,0,1
12,wealth,0,1
13,between,0,1
14,regions,0,1
15,is,0,1
16,accounted,0,1
17,for,0,1
18,primarily,0,1
19,by,0,1
20,the,0,1
21,``,0,1
22,Standards,0,1
23,of,0,1
24,Quality,0,1
25,'',0,1
26,funding,0,1
27,formula,0,1
28,that,0,1
29,redistributes,0,1
30,resources,0,1
31,from,0,1
32,affluent,0,1
33,school,0,1
34,systems,0,1
35,to,0,1
36,poor,0,1
37,school,0,1
38,systems,0,1
39,",",0,1
40,and,0,1
41,secondarily,0,1
42,by,0,1
43,road,0,1
44,-,0,1
45,funding,0,1
46,formulas,0,1
47,that,0,1
48,favor,0,1
49,rural,0,1
50,areas,0,1
51,.,0,1
52,Your,0,2
53,criticisms,0,2
54,should,0,2
55,be,0,2
56,directed,0,2
57,to,0,2
58,those,0,2
59,two,0,2
60,particular,0,2
61,funding,0,2
62,formulas,0,3
63,",",0,3
64,not,0,3
65,to,0,3
66,the,0,3
67,``,0,3
68,General,0,3
69,Assembly,0,3
70,'',0,3
71,as,0,3
72,a,0,3
73,whole,0,3
74,.,0,3
75,Northern,0,4
76,Virginia,0,4
77,'s,0,4
78,gripes,0,4
79,over,0,4
80,these,0,4
81,funding,0,4
82,formulas,0,4
83,could,0,4
84,be,0,4
85,shared,0,5
86,by,0,5
87,the,0,5
88,affluent,0,5
89,suburbs,0,5
90,of,0,5
91,the,0,5
92,Richmond,ENTITY,5
93,area,0,5
94,--,0,5
95,but,0,6
96,you,0,6
97,do,0,6
98,n't,0,6
99,hear,0,6
100,Richmond,ENTITY,6
101,suburbanites,0,6
102,fantasizing,0,6
103,about,0,6
104,seceding,0,6
105,from,0,7
106,the,0,7
107,state,0,7
108,.,0,7
109,-LRB-,0,8
110,For,0,8
111,the,0,8
112,record,0,8
113,:,0,8
114,I,0,8
115,live,0,8
116,in,0,8
117,Henrico,0,8
118,County,0,8
119,.,0,9
120,-RRB-,0,9
121,Some,0,10
122,Northern,0,10
123,Virginians,0,10
124,want,0,10
125,it,0,10
126,both,0,10
127,ways,0,10
128,.,0,10
129,They,0,11
130,'re,0,11
131,entirely,0,11
132,happy,0,11
133,with,0,11
134,the,0,11
135,arrangement,0,11
136,that,0,11
137,divests,0,11
138,it,0,11
139,from,0,12
140,any,0,12
141,responsibility,0,12
142,for,0,12
143,the,0,12
144,``,0,12
145,inner,0,12
146,city,0,12
147,'',0,12
148,of,0,12
149,e,0,12
150,Washington,0,12
151,",",0,12
152,D.C.,0,12
153,",",0,12
154,and,0,12
155,all,0,12
156,those,0,12
157,icky,0,12
158,poor,0,12
159,people,0,12
160,",",0,12
161,and,0,13
162,they,0,13
163,would,0,13
164,like,0,13
165,to,0,13
166,divest,0,13
167,itself,0,13
168,from,0,13
169,responsibility,0,13
170,for,0,13
171,outlying,0,14
172,rural,0,14
173,areas,0,14
174,as,0,14
175,well,0,14
176,.,0,14
177,In,0,15
178,other,0,15
179,words,0,15
180,",",0,15
181,these,0,15
182,people,0,15
183,advocate,0,15
184,cherry,0,15
185,picking,0,15
186,the,0,15
187,most,0,16
188,affluent,0,16
189,suburban,0,16
190,jurisdictions,0,16
191,of,0,16
192,NoVa,0,16
193,",",0,16
194,creating,0,16
195,a,0,16
196,separate,0,16
197,political,0,16
198,entity,0,16
199,for,0,16
200,themselves,0,16
201,and,0,16
202,insulating,0,16
203,themselves,0,16
204,from,0,16
205,the,0,16
206,urban,0,16
207,and,0,16
208,rural,0,16
209,poor,0,16
210,.,0,16
211,A,0,17
212,gated,0,17
213,community,0,17
214,on,0,17
215,a,0,17
216,regional,0,17
217,scale,0,17
218,!,0,17
219,Jim,0,18
220,",",0,18
221,is,0,18
222,n't,0,18
223,that,0,18
224,what,0,18
225,congestion,0,18
226,pricing,0,18
227,does,0,18
228,",",0,18
229,place,0,19
230,a,0,19
231,toll,0,19
232,gate,0,19
233,on,0,19
234,the,0,19
235,community,0,19
236,?,0,19
237,Ray,0,20
238,",",0,20
239,congestion,0,20
240,pricing,0,20
241,uses,0,20
242,the,0,20
243,pricing,0,20
244,mechanism,0,20
245,to,0,20
246,allocate,0,20
247,scarce,0,21
248,roadway,0,21
249,capacity,0,21
250,.,0,21
251,If,0,22
252,you,0,22
253,want,0,22
254,to,0,22
255,call,0,22
256,that,0,22
257,``,0,22
258,placing,0,22
259,a,0,22
260,toll,0,22
261,gate,0,23
262,on,0,23
263,the,0,23
264,community,0,23
265,",",0,23
266,'',0,23
267,I,0,23
268,suppose,0,23
269,you,0,23
270,can,0,23
271,.,0,23
272,posted,0,24
273,by,0,24
274,<$BlogBacklinkAuthor$>,0,24
275,@,0,24
276,<$BlogBacklinkDateTime$>,0,24
