,token,ent,sent
0,Braawwk,0,0
1,!,0,0
2,Braawwkkk,0,1
3,!,0,1
4,It,0,2
5,did,0,2
6,n't,0,2
7,take,0,2
8,long,0,2
9,.,0,2
10,Route,0,3
11,288,0,3
12,",",0,3
13,the,0,3
14,circumferential,0,3
15,highway,0,3
16,running,0,3
17,around,0,3
18,the,0,3
19,south,0,3
20,-,0,4
21,western,0,4
22,quadrant,0,4
23,of,0,4
24,the,0,4
25,Richmond,0,4
26,New,0,4
27,Urban,0,4
28,Region,0,4
29,",",0,4
30,opened,0,4
31,in,0,4
32,late,0,4
33,2004,0,4
34,.,0,4
35,Already,0,5
36,it,0,5
37,is,0,5
38,changing,0,5
39,development,0,5
40,patterns,0,5
41,for,0,5
42,the,0,5
43,worse,0,5
44,and,0,5
45,causing,0,6
46,localized,0,6
47,traffic,0,6
48,congestion,0,6
49,around,0,6
50,its,0,6
51,exits,0,6
52,.,0,6
53,The,0,7
54,Richmond,0,7
55,Times,0,7
56,-,0,7
57,Dispatch,0,7
58,tells,0,7
59,the,0,7
60,tale,0,7
61,today,0,7
62,about,0,7
63,the,0,8
64,impact,0,8
65,on,0,8
66,the,0,8
67,Huguenot,0,8
68,Trail,0,8
69,in,0,8
70,Powhatan,0,8
71,County,0,8
72,.,0,8
73,Traffic,0,9
74,has,0,9
75,more,0,9
76,than,0,9
77,doubled,0,9
78,in,0,9
79,one,0,9
80,section,0,9
81,of,0,9
82,Huguenot,0,9
83,Trail,0,10
84,since,0,10
85,288,0,10
86,opened,0,10
87,",",0,10
88,reports,0,10
89,Will,0,10
90,Jones,0,10
91,.,0,10
92,Speeding,0,11
93,and,0,11
94,accidents,0,11
95,have,0,11
96,surged,0,11
97,as,0,11
98,well,0,11
99,:,0,11
100,17,0,12
101,accidents,0,12
102,have,0,12
103,been,0,12
104,reported,0,12
105,near,0,12
106,the,0,12
107,intersection,0,12
108,of,0,12
109,Winterfield,0,12
110,Road,0,13
111,so,0,13
112,far,0,13
113,this,0,13
114,year,0,13
115,",",0,13
116,up,0,13
117,from,0,13
118,12,0,13
119,for,0,13
120,all,0,13
121,of,0,13
122,2004,0,13
123,.,0,13
124,Dale,0,14
125,Totten,0,14
126,",",0,14
127,resident,0,14
128,engineer,0,14
129,for,0,14
130,the,ENTITY,14
131,Virginia,ENTITY,14
132,Department,ENTITY,14
133,of,0,14
134,Transportation,0,15
135,",",0,15
136,noted,0,15
137,that,0,15
138,VDOT,ENTITY,15
139,would,0,15
140,four,0,15
141,-,0,15
142,lane,0,15
143,the,0,15
144,road,0,15
145,for,0,15
146,about,0,15
147,$,0,15
148,13,0,15
149,million,0,15
150,if,0,15
151,it,ENTITY,15
152,had,0,15
153,more,0,15
154,money,0,15
155,.,0,15
156,Of,0,16
157,course,0,16
158,",",0,16
159,VDOT,ENTITY,16
160,has,0,16
161,no,0,16
162,more,0,16
163,money,0,16
164,for,0,16
165,road,0,16
166,construction,0,17
167,in,0,17
168,the,0,17
169,Richmond,0,17
170,region,0,17
171,.,0,17
172,One,0,18
173,reason,0,18
174,is,0,18
175,that,0,18
176,VDOT,ENTITY,18
177,",",0,18
178,at,0,18
179,the,0,18
180,behest,0,18
181,of,0,18
182,local,0,19
183,politicians,0,19
184,and,0,19
185,boosters,0,19
186,",",0,19
187,spent,0,19
188,all,0,19
189,its,ENTITY,19
190,friggin',0,19
191,money,0,19
192,on,0,19
193,288,0,19
194,!,0,19
195,Where,0,20
196,'s,0,20
197,Homer,0,20
198,Simpson,0,20
199,when,0,20
200,you,0,20
201,need,0,20
202,him,0,20
203,?,0,20
204,This,0,21
205,is,0,21
206,a,0,21
207,major,0,21
208,``,0,21
209,D'oh!,0,21
210,'',0,21
211,moment,0,21
212,.,0,21
213,As,0,22
214,we,0,22
215,predicted,0,22
216,",",0,22
217,Route,0,22
218,288,0,22
219,is,0,22
220,generating,0,22
221,residential,0,22
222,development,0,22
223,in,0,23
224,scarcely,0,23
225,populated,0,23
226,areas,0,23
227,all,0,23
228,around,0,23
229,its,0,23
230,exits,0,23
231,",",0,23
232,overtaxing,0,23
233,the,0,23
234,local,0,23
235,country,0,23
236,roads,0,23
237,.,0,23
238,While,0,24
239,the,0,24
240,limited,0,24
241,access,0,24
242,highway,0,24
243,might,0,24
244,provide,0,24
245,limited,0,24
246,traffic,0,24
247,relief,0,24
248,for,0,25
249,people,0,25
250,driving,0,25
251,back,0,25
252,and,0,25
253,forth,0,25
254,between,0,25
255,Chesterfield,0,25
256,and,0,25
257,Goochland,0,25
258,counties,0,25
259,",",0,25
260,other,0,25
261,people,0,25
262,are,0,25
263,making,0,25
264,choices,0,25
265,about,0,25
266,where,0,25
267,they,0,25
268,live,0,25
269,and,0,25
270,work,0,25
271,",",0,25
272,and,0,26
273,they,0,26
274,are,0,26
275,creating,0,26
276,traffic,0,26
277,congestion,0,26
278,in,0,26
279,new,0,26
280,places,0,26
281,.,0,26
282,The,0,27
283,only,0,27
284,thing,0,27
285,that,0,27
286,surprises,0,27
287,me,0,27
288,is,0,27
289,how,0,27
290,rapidly,0,27
291,this,0,27
292,is,0,28
293,happening,0,28
294,.,0,28
295,Even,0,29
296,I,0,29
297,thought,0,29
298,there,0,29
299,might,0,29
300,be,0,29
301,a,0,29
302,lag,0,29
303,of,0,29
304,three,0,29
305,or,0,30
306,four,0,30
307,years,0,30
308,.,0,30
309,If,0,31
310,Route,0,31
311,288,0,31
312,has,0,31
313,already,0,31
314,created,0,31
315,a,0,31
316,$,0,31
317,13,0,31
318,million,0,31
319,road,0,32
320,-,0,32
321,construction,0,32
322,in,0,32
323,just,0,32
324,this,0,32
325,one,0,32
326,exist,0,32
327,",",0,32
328,think,0,32
329,of,0,32
330,the,0,32
331,liability,0,32
332,it,0,32
333,has,0,32
334,created,0,32
335,for,0,32
336,all,0,32
337,of,0,32
338,its,0,32
339,exits,0,32
340,!,0,32
341,Here,0,33
342,'s,0,33
343,another,0,33
344,prodiction,0,33
345,:,0,33
346,After,0,34
347,a,0,34
348,few,0,34
349,more,0,34
350,years,0,34
351,of,0,34
352,scattered,0,34
353,subdivision,0,34
354,development,0,34
355,and,0,34
356,approval,0,35
357,of,0,35
358,mega-commercial,0,35
359,projects,0,35
360,at,0,35
361,major,0,35
362,288,0,35
363,intersections,0,35
364,",",0,35
365,the,0,35
366,need,0,35
367,for,0,35
368,new,0,35
369,road,0,35
370,improvements,0,35
371,will,0,35
372,soar,0,35
373,.,0,35
374,Before,0,36
375,the,0,36
376,end,0,36
377,of,0,36
378,the,0,36
379,decade,0,36
380,",",0,36
381,we,0,36
382,may,0,36
383,well,0,36
384,see,0,37
385,the,0,37
386,unfunded,0,37
387,liability,0,37
388,zoom,0,37
389,well,0,37
390,past,0,37
391,the,0,37
392,original,0,37
393,$,0,37
394,400,0,37
395,million,0,37
396,it,0,37
397,took,0,37
398,to,0,37
399,build,0,37
400,the,0,37
401,original,0,37
402,highway,0,37
403,.,0,37
404,To,0,38
405,the,0,38
406,brainiacs,0,38
407,who,0,38
408,thought,0,38
