,token,ent,sent
0,A,0,0
1,second,0,0
2,round,0,0
3,of,0,0
4,Israeli,0,0
5,-,0,0
6,Palestinian,0,0
7,peace,0,0
8,talks,0,0
9,ended,0,0
10,Saturday,0,1
11,night,0,1
12,with,0,1
13,no,0,1
14,breakthrough,0,1
15,reported,0,1
16,.,0,1
17,Palestinian,0,2
18,leader,0,2
19,Yasser,0,2
20,Arafat,0,2
21,and,0,2
22,former,0,2
23,Israeli,0,2
24,Prime,0,2
25,Minister,0,2
26,Shimone,0,2
27,Peres,0,3
28,joined,0,3
29,the,0,3
30,talks,0,3
31,.,0,3
32,Correspondent,0,4
33,Laurie,0,4
34,Cassman,0,4
35,reports,0,4
36,from,0,4
37,Jerusalem,0,4
38,",",0,4
39,the,0,4
40,two,0,4
41,leaders,0,4
42,held,0,5
43,the,0,5
44,first,0,5
45,direct,0,5
46,high,0,5
47,level,0,5
48,talks,0,5
49,since,0,5
50,November,0,5
51,.,0,5
52,The,0,6
53,goal,0,6
54,of,0,6
55,the,0,6
56,meetings,0,6
57,is,0,6
58,to,0,6
59,narrow,0,6
60,differences,0,6
61,over,0,6
62,a,0,7
63,US,0,7
64,framework,0,7
65,for,0,7
66,negotiating,0,7
67,a,0,7
68,final,0,7
69,peace,0,7
70,settlement,0,7
71,.,0,7
72,There,0,8
73,is,0,8
74,little,0,8
75,optimism,0,8
76,a,0,8
77,final,0,8
78,deal,0,8
79,can,0,8
80,be,0,8
81,reached,0,8
82,before,0,9
83,President,0,9
84,Bill,0,9
85,Clinton,0,9
86,leaves,0,9
87,office,0,9
88,next,0,9
89,week,0,9
90,",",0,9
91,but,0,9
92,the,0,9
93,Arafat,0,9
94,-,0,9
95,Peres,0,9
96,meeting,0,9
97,represents,0,9
98,the,0,9
99,highest,0,9
100,level,0,9
101,encounter,0,9
102,since,0,9
103,last,0,9
104,November,0,9
105,.,0,9
106,That,0,10
107,was,0,10
108,when,0,10
109,Shimone,0,10
110,Peres,0,10
111,tried,0,10
112,to,0,10
113,broker,0,10
114,a,0,10
115,cease,0,10
116,-,0,11
117,fire,0,11
118,with,0,11
119,Yasser,0,11
120,Arafat,0,11
121,to,0,11
122,curb,0,11
123,the,0,11
124,violence,0,11
125,.,0,11
126,Mr.,0,12
127,Peres,0,12
128,now,0,12
129,describes,0,12
130,the,0,12
131,US,0,12
132,proposals,0,12
133,as,0,12
134,the,0,12
135,best,0,12
136,framework,0,13
137,for,0,13
138,peace,0,13
139,talks,0,13
140,.,0,13
141,The,0,14
142,Palestinians,0,14
143,have,0,14
144,conditionally,0,14
145,accepted,0,14
146,the,0,14
147,ideas,0,14
148,",",0,14
149,but,0,14
150,with,0,14
151,a,0,15
152,long,0,15
153,list,0,15
154,of,0,15
155,reservations,0,15
156,.,0,15
157,The,0,16
158,talks,0,16
159,are,0,16
160,expected,0,16
161,to,0,16
162,resume,0,16
163,later,0,16
164,in,0,16
165,the,0,16
166,day,0,16
167,to,0,17
168,focus,0,17
169,on,0,17
170,how,0,17
171,to,0,17
172,renew,0,17
173,security,0,17
174,cooperation,0,17
175,.,0,17
176,The,0,18
177,groundwork,0,18
178,has,0,18
179,been,0,18
180,laid,0,18
181,through,0,18
182,a,0,18
183,series,0,18
184,of,0,18
185,confidence,0,18
186,building,0,19
187,measures,0,19
188,on,0,19
189,both,0,19
190,sides,0,19
191,.,0,19
192,Israel,ENTITY,20
193,has,0,20
194,started,0,20
195,easing,0,20
196,its,ENTITY,20
197,closure,0,20
198,of,0,20
199,the,0,20
200,West,0,20
201,Bank,0,20
202,and,0,21
203,Gaza,0,21
204,as,0,21
205,Palestinian,0,21
206,attacks,0,21
207,against,0,21
208,Israelis,0,21
209,have,0,21
210,subsided,0,21
211,.,0,21
212,The,0,22
213,meeting,0,22
214,Saturday,0,22
215,night,0,22
216,lasted,0,22
217,more,0,22
218,than,0,22
219,two,0,22
220,hours,0,22
221,.,0,22
222,No,0,23
223,details,0,23
224,of,0,23
225,the,0,23
226,substance,0,23
227,of,0,23
228,the,0,23
229,talks,0,23
230,have,0,23
231,been,0,23
232,released,0,24
233,.,0,24
234,Israel,ENTITY,25
