,token,ent,sent
0,So,0,0
1,how,0,0
2,did,0,0
3,all,0,0
4,this,0,0
5,start,0,0
6,?,0,0
7,On,0,1
8,December,0,1
9,9,0,1
10,legislator,0,1
11,Yang,0,1
12,Chi,0,1
13,-,0,1
14,hsiung,0,1
15,held,0,1
16,a,0,1
17,press,0,2
18,conference,0,2
19,at,0,2
20,which,0,2
21,he,0,2
22,stated,0,2
23,that,0,2
24,Soong,0,2
25,Chen,0,2
26,-,0,2
27,yuan,0,2
28,had,0,2
29,opened,0,2
30,a,0,2
31,securities,0,2
32,trading,0,2
33,account,0,2
34,at,0,2
35,Chung,0,2
36,Hsing,0,2
37,Bills,0,2
38,Finance,0,2
39,",",0,2
40,that,0,2
41,in,0,2
42,December,0,2
43,of,0,2
44,1992,0,2
45,",",0,2
46,Soong,0,2
47,Chen,0,2
48,-,0,2
49,yuan,0,2
50,purchased,0,2
51,NT$,0,2
52,106,0,2
53,million,0,2
54,in,0,2
55,securities,0,2
56,",",0,2
57,and,0,2
58,that,0,2
59,as,0,2
60,of,0,2
61,the,0,2
62,date,0,2
63,of,0,2
64,the,0,2
65,press,0,2
66,conference,0,2
67,",",0,2
68,there,0,2
69,was,0,2
70,more,0,2
71,than,0,2
72,NT$,0,2
73,140,0,2
74,million,0,2
75,in,0,2
76,securities,0,2
77,in,0,2
78,the,0,2
79,account,0,2
80,.,0,2
81,Yang,0,3
82,wondered,0,3
83,how,0,3
84,Soong,0,3
85,Chen,0,3
86,-,0,3
87,yuan,0,3
88,",",0,3
89,who,0,3
90,had,0,3
91,just,0,4
92,graduated,0,4
93,from,0,4
94,university,0,4
95,",",0,4
96,could,0,4
97,possess,0,4
98,such,0,4
99,a,0,4
100,large,0,4
101,amount,0,4
102,of,0,4
103,wealth,0,4
104,.,0,4
105,James,ENTITY,5
106,Soong,ENTITY,5
107,thereafter,0,5
108,stated,0,5
109,that,0,5
110,after,0,5
111,his,ENTITY,5
112,son,0,5
113,had,0,5
114,gone,0,5
115,abroad,0,6
116,to,0,6
117,study,0,6
118,and,0,6
119,start,0,6
120,a,0,6
121,business,0,6
122,",",0,6
123,a,0,6
124,benevolent,0,6
125,"""",0,6
126,elder,0,6
127,"""",0,6
128,opened,0,6
129,an,0,6
130,account,0,6
131,which,0,6
132,would,0,6
133,allow,0,6
134,the,0,6
135,younger,0,6
136,Soong,0,6
137,to,0,6
138,withdraw,0,6
139,funds,0,6
140,from,0,6
141,the,0,6
142,interest,0,6
143,as,0,6
144,needed,0,6
145,.,0,6
146,Over,0,7
147,the,0,7
148,years,0,7
149,",",0,7
150,there,0,7
151,was,0,7
152,no,0,7
153,special,0,7
154,need,0,7
155,for,0,7
156,the,0,8
157,money,0,8
158,",",0,8
159,and,0,8
160,last,0,8
161,June,0,8
162,NT$,0,8
163,140,0,8
164,million,0,8
165,was,0,8
166,returned,0,8
167,.,0,8
168,As,0,9
169,for,0,9
170,who,0,9
171,this,0,9
172,"""",0,9
173,elder,0,9
174,"""",0,9
175,is,0,9
176,",",0,9
177,Soong,ENTITY,9
178,would,0,10
179,not,0,10
180,say,0,10
181,.,0,10
182,But,0,11
183,scepticism,0,11
184,persisted,0,11
185,.,0,11
186,On,0,12
187,December,0,12
188,15,0,12
189,",",0,12
190,Soong,ENTITY,12
191,held,0,12
192,a,0,12
193,press,0,12
194,conference,0,12
195,at,0,12
196,which,0,13
197,he,ENTITY,13
198,stated,0,13
199,that,0,13
200,the,0,13
201,account,0,13
202,in,0,13
203,his,ENTITY,13
204,son,0,13
205,'s,0,13
206,name,0,13
207,was,0,13
208,set,0,13
209,up,0,13
210,under,0,13
211,the,0,13
212,direction,0,13
213,of,0,13
214,KMT,0,13
215,party,0,13
216,chairman,0,13
217,Lee,0,13
218,Teng,0,13
219,-,0,13
220,hui,0,13
221,.,0,13
222,He,ENTITY,14
223,said,0,14
224,that,0,14
225,NT$,0,14
226,"146,460,000",0,14
227,was,0,14
228,transferred,0,14
229,from,0,14
230,the,0,14
231,special,0,14
232,account,0,15
233,of,0,15
234,the,0,15
235,KMT,0,15
236,Secretary,0,15
237,-,0,15
238,General,0,15
239,and,0,15
240,deposited,0,15
241,in,0,15
242,accounts,0,15
243,under,0,15
244,the,0,15
245,names,0,15
246,of,0,15
247,Soong,0,15
248,Chen,0,15
249,-,0,15
250,yuan,0,15
251,and,0,15
252,Chen,0,15
253,Pi,0,15
254,-,0,15
255,yun,0,15
256,.,0,15
257,The,0,16
258,money,0,16
259,was,0,16
260,designated,0,16
261,",",0,16
262,said,0,16
263,Soong,ENTITY,16
264,",",0,16
265,to,0,16
266,take,0,16
267,care,0,17
268,of,0,17
269,the,0,17
270,descendants,0,17
271,of,0,17
272,former,0,17
273,president,0,17
274,Chiang,0,17
275,Ching,0,17
276,-,0,17
277,kuo,0,17
278,",",0,17
279,and,0,17
280,for,0,17
281,"""",0,17
282,party,0,17
283,tasks,0,17
284,"""",0,17
285,specially,0,17
286,designated,0,17
287,by,0,17
288,the,0,17
289,chairman,0,17
290,.,0,17
291,Soong,ENTITY,18
292,said,0,18
293,that,0,18
294,the,0,18
295,amounts,0,18
296,announced,0,18
297,by,0,18
298,Yang,0,18
299,were,0,18
300,inaccurate,0,18
301,.,0,19
302,Soong,ENTITY,20
303,held,0,20
304,a,0,20
305,second,0,20
306,press,0,20
307,conference,0,20
308,on,0,20
309,December,0,20
310,18,0,20
311,.,0,20
312,This,0,21
313,time,0,21
314,he,ENTITY,21
315,declared,0,21
316,only,0,21
317,that,0,21
318,the,0,21
319,money,0,21
320,had,0,21
321,been,0,21
322,intended,0,22
323,for,0,22
324,looking,0,22
325,after,0,22
326,the,0,22
327,Chiang,0,22
328,family,0,22
329,.,0,22
330,On,0,23
331,December,0,23
332,21,0,23
333,",",0,23
334,Legislator,0,23
335,Yang,0,23
336,held,0,23
337,his,0,23
338,third,0,23
339,press,0,23
340,conference,0,24
341,",",0,24
342,in,0,24
343,which,0,24
344,he,0,24
345,stated,0,24
346,that,0,24
347,Soong,0,24
348,'s,0,24
349,sister,0,24
350,-,0,24
351,in,0,24
352,-,0,24
353,law,0,24
354,",",0,24
355,Chen,0,24
356,Pi,0,24
357,-,0,24
358,yun,0,24
359,",",0,24
360,had,0,24
361,",",0,24
362,in,0,24
363,a,0,24
364,half,0,24
365,-,0,24
366,month,0,24
367,period,0,24
368,at,0,24
369,the,0,24
370,end,0,24
371,of,0,24
372,1994,0,24
373,and,0,24
374,the,0,24
375,beginning,0,24
376,of,0,24
377,1995,0,24
378,",",0,24
379,used,0,24
380,NT$,0,24
381,470,0,24
382,million,0,24
383,in,0,24
384,cash,0,24
385,to,0,24
386,purchase,0,24
387,bonds,0,24
388,and,0,24
389,securities,0,24
390,at,0,24
391,Chung,0,24
392,Hsing,0,24
393,.,0,24
394,Under,0,25
395,pressure,0,25
396,from,0,25
397,the,0,25
398,public,0,25
399,and,0,25
400,legislators,0,25
401,",",0,25
402,on,0,25
403,December,0,25
404,22,0,26
405,Minister,0,26
406,of,0,26
407,Finance,0,26
408,Chiu,0,26
409,announced,0,26
410,partial,0,26
411,results,0,26
412,of,0,26
413,their,0,26
414,investigation,0,26
415,",",0,26
416,as,0,26
417,mentioned,0,26
418,above,0,26
419,.,0,26
420,This,0,27
421,in,0,27
422,turn,0,27
423,sparked,0,27
424,Soong,ENTITY,27
425,to,0,27
426,ask,0,27
427,Hsieh,0,27
428,Chi,0,27
429,-,0,27
430,ta,0,28
431,for,0,28
432,another,0,28
433,audit,0,28
434,.,0,28
435,There,0,29
436,have,0,29
437,been,0,29
438,no,0,29
439,firm,0,29
440,conclusions,0,29
441,as,0,29
442,yet,0,29
443,.,0,29
