,token,ent,sent
0,The,0,0
1,government,0,0
2,issues,0,0
3,its,0,0
4,first,0,0
5,reading,0,0
6,on,0,0
7,third,0,0
8,-,0,0
9,quarter,0,0
10,real,0,1
11,gross,0,1
12,national,0,1
13,product,0,1
14,this,0,1
15,week,0,1
16,in,0,1
17,a,0,1
18,report,0,1
19,that,0,1
20,is,0,1
21,expected,0,1
22,to,0,1
23,disclose,0,1
24,much,0,1
25,tamer,0,1
26,inflation,0,1
27,.,0,1
28,The,0,2
29,consensus,0,2
30,view,0,2
31,on,0,2
32,real,0,2
33,GNP,0,2
34,",",0,2
35,the,0,2
36,total,0,2
37,value,0,2
38,of,0,3
39,the,0,3
40,nation,0,3
41,'s,0,3
42,output,0,3
43,of,0,3
44,goods,0,3
45,and,0,3
46,services,0,3
47,adjusted,0,3
48,for,0,3
49,inflation,0,3
50,",",0,3
51,calls,0,3
52,for,0,3
53,a,0,3
54,2.3,0,3
55,%,0,3
56,gain,0,3
57,",",0,3
58,down,0,3
59,from,0,3
60,the,0,3
61,second,0,3
62,quarter,0,3
63,'s,0,3
64,2.5,0,3
65,%,0,3
66,",",0,3
67,according,0,3
68,to,0,3
69,MMS,0,3
70,International,0,3
71,",",0,3
72,a,0,3
73,unit,0,3
74,of,0,3
75,McGraw,0,3
76,-,0,3
77,Hill,0,3
78,Inc.,0,3
79,",",0,3
80,New,ENTITY,3
81,York,0,3
82,.,0,3
83,But,0,4
84,inflation,0,4
85,",",0,4
86,as,0,4
87,measured,0,4
88,by,0,4
89,the,0,4
90,GNP,0,4
91,deflator,0,4
92,in,0,4
93,Thursday,0,5
94,'s,0,5
95,report,0,5
96,",",0,5
97,is,0,5
98,expected,0,5
99,to,0,5
100,rise,0,5
101,only,0,5
102,3.5,0,5
103,%,0,5
104,",",0,5
105,down,0,5
106,from,0,5
107,4.6,0,5
108,%,0,5
109,in,0,5
110,the,0,5
111,second,0,5
112,quarter,0,5
113,.,0,5
114,``,0,6
115,Inflation,0,6
116,could,0,6
117,be,0,6
118,a,0,6
119,real,0,6
120,surprise,0,6
121,",",0,6
122,'',0,6
123,said,0,6
124,Samuel,0,7
125,D.,0,7
126,Kahan,0,7
127,",",0,7
128,chief,0,7
129,financial,0,7
130,economist,0,7
131,at,0,7
132,Kleinwort,0,7
133,Benson,0,7
134,Government,0,7
135,Securities,0,7
136,Inc.,0,7
137,",",0,7
138,in,0,7
139,Chicago,0,7
140,.,0,7
141,``,0,8
142,If,0,8
143,that,0,8
144,gets,0,8
145,people,0,8
146,excited,0,8
147,",",0,8
148,it,0,8
149,could,0,8
150,serve,0,8
151,as,0,9
152,an,0,9
153,impetus,0,9
154,to,0,9
155,the,0,9
156,fixed,0,9
157,-,0,9
158,income,0,9
159,markets,0,9
160,to,0,9
161,lower,0,9
162,their,0,9
163,rates,0,9
164,",",0,9
165,'',0,9
166,he,0,9
167,added,0,9
168,.,0,9
169,The,0,10
170,week,0,10
171,'s,0,10
