,token,ent,sent
0,The,ENTITY,0
1,Food,0,0
2,and,0,0
3,Drug,0,0
4,Administration,0,0
5,said,0,0
6,American,0,0
7,Home,0,0
8,Products,0,0
9,Corp.,0,0
10,agreed,0,1
11,to,0,1
12,recall,0,1
13,certain,0,1
14,generic,0,1
15,drugs,0,1
16,that,0,1
17,were,0,1
18,produced,0,1
19,by,0,1
20,its,0,1
21,Quantum,0,1
22,Pharmics,0,1
23,unit,0,1
24,in,0,1
25,Amityville,0,1
26,",",0,1
27,N.Y,0,1
28,.,0,1
29,Quantum,0,2
30,stopped,0,2
31,shipping,0,2
32,the,0,2
33,drugs,0,2
34,last,0,2
35,month,0,2
36,",",0,2
37,following,0,2
38,a,0,2
39,federal,0,3
40,investigation,0,3
41,regarding,0,3
42,information,0,3
43,the,0,3
44,company,0,3
45,supplied,0,3
46,to,0,3
47,obtain,0,3
48,three,0,3
49,drug,0,3
50,approvals,0,3
51,.,0,3
52,The,ENTITY,4
53,FDA,ENTITY,4
54,requested,0,4
55,the,0,4
56,recall,0,4
57,of,0,4
58,Quantum,0,4
59,'s,0,4
60,mioxidil,0,4
61,tablets,0,4
62,",",0,5
63,chlorazepate,0,5
64,dipotassium,0,5
65,tablets,0,5
66,and,0,5
67,meclofenamate,0,5
68,sodium,0,5
69,capsules,0,5
70,because,0,5
71,",",0,5
72,it,ENTITY,5
73,said,0,5
74,",",0,5
75,the,0,5
76,size,0,5
77,of,0,5
78,the,0,5
79,production,0,5
80,runs,0,5
81,submitted,0,5
82,for,0,5
83,testing,0,5
84,to,0,5
85,gain,0,5
86,FDA,ENTITY,5
87,approval,0,5
88,was,0,5
89,in,0,5
90,each,0,5
91,case,0,5
92,misrepresented,0,5
93,as,0,5
94,much,0,5
95,larger,0,5
96,than,0,5
97,it,0,5
98,actually,0,5
99,was,0,5
100,.,0,5
101,American,0,6
102,Home,0,6
103,Products,0,6
104,",",0,6
105,based,0,6
106,in,0,6
107,New,0,6
108,York,0,6
109,",",0,6
110,agreed,0,6
111,to,0,7
112,recall,0,7
113,four,0,7
114,other,0,7
115,products,0,7
116,",",0,7
117,trazadone,0,7
118,",",0,7
119,doxepin,0,7
120,",",0,7
121,diazepam,0,7
122,and,0,7
123,lorazapam,0,7
124,",",0,7
125,because,0,7
126,of,0,7
127,concerns,0,7
128,about,0,7
129,data,0,7
130,submitted,0,7
131,in,0,7
132,their,0,7
133,original,0,7
134,approval,0,7
135,applications,0,7
136,before,0,7
137,the,ENTITY,7
138,FDA,0,7
139,.,0,7
140,No,0,8
141,safety,0,8
142,problems,0,8
143,with,0,8
144,the,0,8
145,products,0,8
146,are,0,8
147,known,0,8
148,",",0,8
149,the,ENTITY,8
150,FDA,ENTITY,9
151,said,0,9
152,.,0,9
153,An,0,10
154,FDA,ENTITY,10
155,spokesperson,0,10
156,said,0,10
157,the,0,10
158,drugs,0,10
159,are,0,10
160,still,0,10
161,available,0,10
162,under,0,10
163,other,0,11
164,brand,0,11
165,names,0,11
166,.,0,11
167,Last,0,12
168,month,0,12
169,",",0,12
170,American,0,12
171,Home,0,12
172,Products,0,12
173,said,0,12
174,it,0,12
175,was,0,12
176,suspending,0,12
177,production,0,13
178,and,0,13
179,distribution,0,13
180,of,0,13
181,all,0,13
182,21,0,13
183,of,0,13
184,Quantum,0,13
185,'s,0,13
186,generic,0,13
187,drug,0,13
188,products,0,13
189,pending,0,13
190,the,0,13
191,completion,0,13
192,of,0,13
193,an,0,13
194,exhaustive,0,13
195,internal,0,13
196,audit,0,13
197,.,0,13
198,It,0,14
199,also,0,14
200,temporarily,0,14
201,closed,0,14
202,Quantum,0,14
203,",",0,14
204,because,0,14
205,of,0,14
206,the,0,14
207,internal,0,14
208,investigation,0,15
209,",",0,15
210,as,0,15
211,well,0,15
212,as,0,15
213,the,ENTITY,15
214,FDA,ENTITY,15
215,'s,ENTITY,15
216,ongoing,0,15
217,inquiry,0,15
218,.,0,15
219,In,0,16
220,New,0,16
221,York,0,16
222,Stock,0,16
223,Exchange,0,16
224,composite,0,16
225,trading,0,16
226,",",0,16
227,American,0,16
228,Home,0,16
229,Products,0,17
230,rose,0,17
231,75,0,17
232,cents,0,17
233,to,0,17
234,$,0,17
235,105,0,17
236,on,0,17
237,Friday,0,17
238,.,0,17
