,token,ent,sent
0,Israel,ENTITY,0
1,has,0,0
2,launched,0,0
3,a,0,0
4,new,0,0
5,effort,0,0
6,to,0,0
7,prove,0,0
8,the,0,0
9,Palestine,0,0
10,Liberation,0,1
11,Organization,0,1
12,continues,0,1
13,to,0,1
14,practice,0,1
15,terrorism,0,1
16,",",0,1
17,and,0,1
18,thus,0,1
19,to,0,1
20,persuade,0,1
21,the,0,1
22,U.S.,0,1
23,to,0,1
24,break,0,1
25,off,0,1
26,talks,0,1
27,with,0,1
28,the,0,1
29,group,0,1
30,.,0,1
31,U.S.,0,2
32,officials,0,2
33,",",0,2
34,however,0,2
35,",",0,2
36,said,0,2
37,they,0,2
38,are,0,2
39,n't,0,2
40,buying,0,2
41,the,0,3
42,Israeli,0,3
43,argument,0,3
44,.,0,3
45,Israeli,0,4
46,counterterrorism,0,4
47,officials,0,4
48,provided,0,4
49,the,0,4
50,State,0,4
51,Department,0,4
52,with,0,4
53,a,0,4
54,20,0,4
55,-,0,5
56,page,0,5
57,list,0,5
58,of,0,5
59,recent,0,5
60,terrorist,0,5
61,incidents,0,5
62,they,0,5
63,attribute,0,5
64,directly,0,5
65,to,0,5
66,forces,0,5
67,controlled,0,5
68,by,0,5
69,PLO,0,5
70,Chairman,0,5
71,Yasser,0,5
72,Arafat,0,5
73,.,0,5
74,Mr.,0,6
75,Arafat,0,6
76,publicly,0,6
77,renounced,0,6
78,terrorism,0,6
79,Dec.,0,6
80,15,0,6
81,",",0,6
82,satisfying,0,6
83,the,0,6
84,U.S.,0,7
85,precondition,0,7
86,for,0,7
87,a,0,7
88,direct,0,7
89,``,0,7
90,dialogue,0,7
91,'',0,7
92,with,0,7
93,the,0,7
94,PLO,0,7
95,.,0,7
96,A,0,8
97,U.S.,0,8
98,counterterrorism,0,8
99,official,0,8
100,said,0,8
101,experts,0,8
102,are,0,8
103,studying,0,8
104,the,0,8
105,Israeli,0,8
106,list,0,9
107,.,0,9
108,``,0,10
109,We,0,10
110,have,0,10
111,no,0,10
112,independent,0,10
113,evidence,0,10
114,linking,0,10
115,Fatah,0,10
116,to,0,10
117,any,0,10
118,acts,0,11
119,of,0,11
120,terrorism,0,11
121,since,0,11
122,Dec.,0,11
123,15,0,11
124,",",0,11
125,1988,0,11
126,",",0,11
127,'',0,11
128,he,0,11
129,said,0,11
130,",",0,11
131,referring,0,11
132,to,0,11
133,the,0,11
134,specific,0,11
