,token,ent,sent
0,Yet,0,0
1,another,0,0
2,political,0,0
3,scandal,0,0
4,is,0,0
5,racking,0,0
6,Japan,0,0
7,.,0,0
8,But,0,1
9,this,0,1
10,time,0,1
11,it,0,1
12,'s,0,1
13,hurting,0,1
14,opposition,0,1
15,as,0,1
16,well,0,1
17,as,0,1
18,ruling,0,2
19,-,0,2
20,party,0,2
21,members,0,2
22,.,0,2
23,And,0,3
24,as,0,3
25,it,0,3
26,unfolds,0,3
27,",",0,3
28,it,0,3
29,'s,0,3
30,revealing,0,3
31,some,0,3
32,of,0,3
33,the,0,4
34,more,0,4
35,tangled,0,4
36,and,0,4
37,seamier,0,4
38,aspects,0,4
39,of,0,4
40,Japanese,0,4
41,society,0,4
42,.,0,4
43,Already,0,5
44,",",0,5
45,ruling,0,5
46,Liberal,ENTITY,5
47,Democratic,ENTITY,5
48,Party,ENTITY,5
49,demands,0,5
50,that,0,5
51,opposition,0,5
52,members,0,5
53,testify,0,6
54,under,0,6
55,oath,0,6
56,in,0,6
57,parliament,0,6
58,have,0,6
59,stalled,0,6
60,one,0,6
61,budget,0,6
62,committee,0,6
63,session,0,6
64,and,0,6
65,forced,0,6
66,the,0,6
67,committee,0,6
68,to,0,6
69,plan,0,6
70,a,0,6
71,special,0,6
72,two,0,6
73,-,0,6
74,day,0,6
75,investigation,0,6
76,at,0,6
77,the,0,6
78,end,0,6
79,of,0,6
80,the,0,6
81,month,0,6
82,.,0,6
83,But,0,7
84,the,0,7
85,scandal,0,7
86,itself,0,7
87,is,0,7
88,so,0,7
89,convoluted,0,7
90,that,0,7
91,ruling,0,7
92,-,0,7
93,party,0,8
94,members,0,8
95,are,0,8
96,divided,0,8
97,between,0,8
98,those,0,8
99,who,0,8
100,want,0,8
101,to,0,8
102,pursue,0,8
103,the,0,8
104,matter,0,8
105,in,0,8
106,hope,0,8
107,of,0,8
108,undermining,0,8
109,the,0,8
110,opposition,0,8
111,and,0,8
112,those,0,8
113,who,0,8
114,favor,0,8
115,leaving,0,8
116,well,0,8
117,enough,0,8
118,alone,0,8
119,.,0,8
120,``,0,9
121,The,0,9
122,opposition,0,9
123,can,0,9
124,be,0,9
125,the,0,9
126,most,0,9
127,hurt,0,9
128,because,0,9
129,everyone,0,9
130,already,0,10
131,figures,0,10
132,the,ENTITY,10
133,LDP,ENTITY,10
134,is,0,10
135,that,0,10
136,kind,0,10
137,of,0,10
138,beast,0,10
139,",",0,10
140,'',0,10
141,says,0,10
142,Shigezo,0,10
143,Hayasaka,0,10
144,",",0,10
145,former,0,10
146,aide,0,10
147,to,0,10
148,LDP,ENTITY,10
149,kingmaker,0,10
150,Kakuei,0,10
151,Tanaka,0,10
152,and,0,10
153,now,0,10
154,an,0,10
155,independent,0,10
156,analyst,0,10
157,.,0,10
158,But,0,11
159,",",0,11
160,he,0,11
161,adds,0,11
162,",",0,11
163,``,0,11
164,We,0,11
165,ca,0,11
166,n't,0,11
167,tell,0,11
168,where,0,12
169,it,0,12
170,will,0,12
171,go,0,12
172,at,0,12
173,all,0,12
174,because,0,12
175,we,0,12
176,'re,0,12
177,still,0,12
178,in,0,12
179,the,0,12
180,middle,0,12
181,of,0,12
182,it,0,12
183,.,0,12
184,'',0,12
185,This,0,13
186,time,0,13
187,",",0,13
188,the,0,13
189,scandal,0,13
190,centers,0,13
191,on,0,13
192,donations,0,13
193,made,0,13
194,by,0,13
195,the,0,14
196,not,0,14
197,-,0,14
198,quite,0,14
199,-,0,14
200,mainstream,0,14
201,pachinko,0,14
202,parlor,0,14
203,industry,0,14
204,.,0,14
205,Pachinko,0,15
206,",",0,15
207,a,0,15
208,kind,0,15
209,of,0,15
210,pinball,0,15
211,",",0,15
212,is,0,15
213,Japan,0,15
214,'s,0,15
215,favorite,0,16
216,form,0,16
217,of,0,16
218,legal,0,16
219,gambling,0,16
220,.,0,16
221,The,0,17
222,donations,0,17
223,so,0,17
224,far,0,17
225,appear,0,17
226,to,0,17
227,be,0,17
228,small,0,17
229,",",0,17
230,especially,0,17
231,compared,0,18
232,with,0,18
233,the,0,18
234,huge,0,18
235,sums,0,18
236,that,0,18
237,changed,0,18
238,hands,0,18
239,in,0,18
240,the,0,18
241,Recruit,0,18
242,Co,0,18
243,.,0,18
244,influence,0,18
245,-,0,18
246,peddling,0,18
247,scandal,0,18
248,that,0,18
249,plagued,0,18
250,the,ENTITY,18
251,ruling,ENTITY,18
252,party,ENTITY,18
253,last,0,18
254,year,0,18
255,.,0,18
256,But,0,19
257,the,0,19
258,implications,0,19
259,could,0,19
260,be,0,19
261,great,0,19
262,.,0,19
263,Pachinko,0,20
264,is,0,20
265,slightly,0,20
266,on,0,20
267,the,0,20
268,shady,0,20
269,side,0,20
270,",",0,20
271,often,0,20
272,linked,0,20
273,to,0,21
274,the,0,21
275,lower,0,21
276,ranks,0,21
277,of,0,21
278,Japan,0,21
279,'s,0,21
280,underworld,0,21
281,and,0,21
282,regularly,0,21
283,at,0,21
284,the,0,21
285,top,0,21
286,of,0,21
287,annual,0,21
288,lists,0,21
289,of,0,21
290,tax,0,21
291,evaders,0,21
292,.,0,21
293,Recently,0,22
294,the,0,22
295,industry,0,22
296,has,0,22
297,faced,0,22
298,the,0,22
299,threat,0,22
300,of,0,22
301,new,0,22
302,restrictions,0,22
303,",",0,23
304,and,0,23
305,political,0,23
306,donations,0,23
307,may,0,23
308,have,0,23
309,been,0,23
310,made,0,23
311,with,0,23
312,the,0,23
313,intent,0,23
314,to,0,23
315,bribe,0,23
316,.,0,23
317,Also,0,24
318,",",0,24
319,about,0,24
320,60,0,24
321,%,0,24
322,of,0,24
323,pachinko,0,24
324,parlor,0,24
325,owners,0,24
326,are,0,24
327,Korean,0,25
328,",",0,25
329,many,0,25
330,of,0,25
331,whom,0,25
332,maintain,0,25
333,close,0,25
334,ties,0,25
335,with,0,25
336,North,0,25
337,or,0,25
338,South,0,25
339,Korean,0,25
340,residents,0,25
341,',0,25
342,organizations,0,25
343,",",0,25
344,and,0,25
345,donations,0,25
346,by,0,25
347,such,0,25
348,foreign,0,25
349,groups,0,25
350,are,0,25
351,illegal,0,25
352,in,0,25
353,Japan,0,25
354,.,0,25
355,To,0,26
356,many,0,26
357,Japanese,0,26
358,",",0,26
359,pachinko,0,26
360,is,0,26
361,benign,0,26
362,or,0,26
363,enticingly,0,26
364,unsavory,0,26
365,.,0,27
366,Garish,0,28
367,neon,0,28
368,pachinko,0,28
369,marquees,0,28
370,blaze,0,28
371,from,0,28
372,the,0,28
373,main,0,28
374,streets,0,28
375,and,0,28
376,narrow,0,29
377,alleys,0,29
378,of,0,29
379,cities,0,29
380,and,0,29
381,towns,0,29
382,across,0,29
383,the,0,29
384,country,0,29
385,.,0,29
386,Devotees,0,30
387,pass,0,30
388,hours,0,30
389,",",0,30
390,watching,0,30
391,the,0,30
392,lights,0,30
393,blink,0,30
394,and,0,30
395,listening,0,30
396,to,0,31
397,the,0,31
398,metal,0,31
399,balls,0,31
400,ping,0,31
401,",",0,31
402,as,0,31
403,much,0,31
404,to,0,31
405,gamble,0,31
406,as,0,31
407,to,0,31
408,get,0,31
409,a,0,31
410,little,0,31
411,time,0,31
412,to,0,31
413,be,0,31
414,anonymous,0,31
415,",",0,31
416,alone,0,31
417,with,0,31
418,their,0,31
419,thoughts,0,31
420,.,0,31
421,At,0,32
422,500,0,32
423,yen,0,32
424,-LRB-,0,32
425,$,0,32
426,3.60,0,32
