,token,ent,sent
0,Healthy,0,0
1,consumption,0,0
2,?,0,0
3,You,0,1
4,might,0,1
5,think,0,1
6,that,0,1
7,local,0,1
8,health,0,1
9,centers,0,1
10,",",0,1
11,with,0,1
12,more,0,1
13,attention,0,2
14,to,0,2
15,relaxation,0,2
16,and,0,2
17,"""",0,2
18,health,0,2
19,cultivation,0,2
20,",",0,2
21,"""",0,2
22,would,0,2
23,attract,0,2
24,a,0,2
25,higher,0,2
26,age,0,2
27,bracket,0,2
28,",",0,2
29,while,0,2
30,foreign,0,2
31,centers,0,2
32,",",0,2
33,with,0,2
34,the,0,2
35,accent,0,2
36,on,0,2
37,fashion,0,2
38,and,0,2
39,novelty,0,2
40,",",0,2
41,would,0,2
42,draw,0,2
43,the,0,2
44,younger,0,2
45,crowd,0,2
46,.,0,2
47,But,0,3
48,these,0,3
49,lines,0,3
50,do,0,3
51,not,0,3
52,necessarily,0,3
53,define,0,3
54,how,0,3
55,consumers,0,3
56,choose,0,3
57,.,0,4
58,Cheng,ENTITY,5
59,Chia,ENTITY,5
60,-,ENTITY,5
61,cheng,ENTITY,5
62,",",0,5
63,who,0,5
64,has,0,5
65,just,0,5
66,finished,0,5
67,his,ENTITY,5
68,military,0,6
69,service,0,6
70,and,0,6
71,is,0,6
72,preparing,0,6
73,for,0,6
74,the,0,6
75,bar,0,6
76,exam,0,6
77,",",0,6
78,says,0,6
79,that,0,6
80,his,ENTITY,6
81,main,0,6
82,consideration,0,6
83,in,0,6
84,choosing,0,6
85,a,0,6
86,center,0,6
87,was,0,6
88,location,0,6
89,and,0,6
90,convenience,0,6
91,.,0,6
92,He,ENTITY,7
93,does,0,7
94,n't,0,7
95,like,0,7
96,the,0,7
97,crowded,0,7
98,feeling,0,7
99,of,0,7
100,the,0,7
101,shopping,0,7
102,district,0,8
103,.,0,8
104,"""",0,9
105,When,0,9
106,you,0,9
107,work,0,9
108,out,0,9
109,",",0,9
110,the,0,9
111,atmosphere,0,9
112,should,0,9
113,be,0,9
114,calm,0,10
115,",",0,10
116,so,0,10
117,that,0,10
118,you,0,10
119,can,0,10
120,use,0,10
121,different,0,10
122,equipment,0,10
123,when,0,10
124,you,0,10
125,need,0,10
126,to,0,10
127,and,0,10
128,your,0,10
129,concentration,0,10
130,is,0,10
131,n't,0,10
132,broken,0,10
133,by,0,10
134,disturbances,0,10
135,.,0,10
136,"""",0,10
137,Liang,0,11
138,Yung,0,11
139,-,0,11
140,hwa,0,11
141,",",0,11
142,manager,0,11
143,of,0,11
144,the,0,11
145,Yungho,0,11
146,branch,0,11
147,of,0,12
148,the,0,12
149,Eslite,0,12
150,bookstore,0,12
151,",",0,12
152,who,0,12
153,has,0,12
154,been,0,12
155,working,0,12
156,out,0,12
157,for,0,12
158,five,0,12
159,years,0,12
160,now,0,12
161,",",0,12
162,says,0,12
163,that,0,12
164,the,0,12
165,new,0,12
166,clubs,0,12
167,spend,0,12
168,too,0,12
169,much,0,12
170,money,0,12
171,on,0,12
172,lighting,0,12
173,and,0,12
174,on,0,12
175,equipment,0,12
176,that,0,12
177,people,0,12
178,who,0,12
179,are,0,12
180,really,0,12
181,serious,0,12
182,about,0,12
183,working,0,12
184,out,0,12
185,never,0,12
186,use,0,12
187,",",0,12
188,so,0,12
189,the,0,12
190,membership,0,12
191,fees,0,12
192,are,0,12
193,three,0,12
194,to,0,12
195,four,0,12
196,times,0,12
197,those,0,12
198,of,0,12
199,the,0,12
200,older,0,12
201,gyms,0,12
202,.,0,12
203,He,0,13
204,declares,0,13
205,:,0,13
206,"""",0,13
207,The,0,13
208,lives,0,13
209,of,0,13
210,city,0,13
211,people,0,13
212,are,0,13
213,incredibly,0,14
214,busy,0,14
215,",",0,14
216,and,0,14
217,it,0,14
218,'s,0,14
219,already,0,14
220,a,0,14
221,luxury,0,14
222,to,0,14
223,have,0,14
224,an,0,14
225,hour,0,14
226,a,0,14
227,day,0,14
228,to,0,14
229,work,0,14
230,out,0,14
231,",",0,14
232,so,0,14
233,there,0,14
234,is,0,14
235,n't,0,14
236,much,0,14
237,time,0,14
238,to,0,14
239,waste,0,14
240,on,0,14
241,stuff,0,14
242,that,0,14
243,is,0,14
244,purely,0,14
245,for,0,14
246,recreation,0,14
247,.,0,14
248,But,0,15
249,if,0,15
250,you,0,15
251,consider,0,15
252,that,0,15
253,it,0,15
254,costs,0,15
255,NT$,0,15
256,"20,000",0,15
257,in,0,15
258,annual,0,16
259,fees,0,16
260,",",0,16
261,plus,0,16
262,the,0,16
263,initial,0,16
264,membership,0,16
265,price,0,16
266,of,0,16
267,another,0,16
268,NT$,0,16
269,10,0,16
270,-,0,16
271,"20,000",0,16
272,-,0,16
273,altogether,0,16
274,about,0,16
275,a,0,16
276,month,0,16
277,'s,0,16
278,salary,0,16
279,for,0,16
280,an,0,16
281,office,0,16
282,worker,0,16
283,-,0,16
284,most,0,16
285,of,0,16
286,that,0,16
287,money,0,16
288,is,0,16
289,wasted,0,16
290,.,0,16
291,"""",0,16
292,With,0,17
293,consumers,0,17
294,like,0,17
295,him,0,17
296,",",0,17
297,who,0,17
