,token,ent,sent
0,The,0,0
1,Clinton,0,0
2,administration,0,0
3,is,0,0
4,expressing,0,0
5,confidence,0,0
6,the,0,0
7,UN,0,0
8,Security,0,0
9,Council,0,0
10,will,0,1
11,vote,0,1
12,next,0,1
13,week,0,1
14,to,0,1
15,tighten,0,1
16,sanctions,0,1
17,against,0,1
18,Afghanistan,ENTITY,1
19,'s,ENTITY,1
20,dominant,0,1
21,Taliban,0,1
22,faction,0,1
23,.,0,1
24,Assistant,0,2
25,US,0,2
26,Secretary,0,2
27,of,0,2
28,State,0,2
29,for,0,2
30,South,0,2
31,Asian,0,2
32,Affairs,0,2
33,Carl,0,2
34,Enderforth,0,3
35,said,0,3
36,on,0,3
37,Friday,0,3
38,the,ENTITY,3
39,Taliban,ENTITY,3
40,'s,ENTITY,3
41,refusal,0,3
42,to,0,3
43,comply,0,3
44,with,0,3
45,a,0,3
46,UN,0,3
47,anti-terrorism,0,3
48,resolution,0,3
49,last,0,3
50,year,0,3
51,forced,0,3
52,the,0,3
53,move,0,3
54,to,0,3
55,toughen,0,3
56,sanctions,0,3
57,.,0,3
58,He,0,4
59,says,0,4
60,trade,0,4
61,and,0,4
62,humanitarian,0,4
63,shipments,0,4
64,of,0,4
65,food,0,4
66,and,0,4
67,medicine,0,4
68,as,0,5
69,well,0,5
70,as,0,5
71,religious,0,5
72,pilgrimages,0,5
73,will,0,5
74,not,0,5
75,be,0,5
76,affected,0,5
77,.,0,5
