,token,ent,sent
0,Congressman,0,0
1,when,0,0
2,you,0,0
3,and,0,0
4,I,0,0
5,were,0,0
6,growing,0,0
7,up,0,0
8,in,0,0
9,the,0,0
10,fifties,0,1
11,and,0,1
12,sixties,0,1
13,baseball,0,1
14,players,0,1
15,were,0,1
16,skinny,0,1
17,wiry,0,1
18,guys,0,1
19,/.,0,1
20,They,0,2
21,weighed,0,2
22,under,0,2
23,two,0,2
24,hundred,0,2
25,pounds,0,2
26,/.,0,2
27,Do,0,3
28,you,0,3
29,think,0,3
30,it,0,3
31,was,0,3
32,drug,0,3
33,use,0,3
34,or,0,3
35,weight,0,3
36,training,0,3
37,that,0,4
38,got,0,4
39,them,0,4
40,so,0,4
41,strong,0,4
42,and,0,4
43,big,0,4
44,/?,0,4
45,I,0,5
46,think,0,5
47,that,0,5
48,it,0,5
49,'s,0,5
50,a,0,5
51,combination,0,5
52,of,0,5
53,both,0,5
54,/.,0,5
55,I,0,6
56,think,0,6
57,that,0,6
58,there,0,6
59,'s,0,6
60,some,0,6
61,steroid,0,6
62,use,0,6
63,out,0,6
64,there,0,6
65,now,0,7
66,/.,0,7
67,I,0,8
68,think,0,8
69,we,0,8
70,probably,0,8
71,have,0,8
72,it,0,8
73,moving,0,8
74,in,0,8
75,the,0,8
76,right,0,8
77,direction,0,9
78,/.,0,9
79,And,0,10
80,I,0,10
81,think,0,10
82,if,0,10
83,we,0,10
84,come,0,10
85,up,0,10
86,with,0,10
87,serious,0,10
88,penalties,0,10
89,like,0,11
90,the,0,11
91,International,0,11
92,Olympic,0,11
93,Commission,0,11
94,has,0,11
95,that,0,11
96,uh,0,11
97,we,0,11
98,can,0,11
99,do,0,11
100,this,0,11
101,/.,0,11
102,I,0,12
103,know,0,12
104,that,0,12
105,Tom,0,12
106,Davis,0,12
107,uh,0,12
108,a,0,12
109,Republican,0,12
110,from,0,12
111,Virginia,0,12
112,and,0,13
113,Henry,0,13
114,Waxman,0,13
115,from,0,13
116,California,0,13
117,have,0,13
118,the,0,13
119,Clean,0,13
120,Sports,0,13
121,Act,0,13
122,that,0,13
123,we,0,13
124,'re,0,13
125,trying,0,13
126,to,0,13
127,get,0,13
128,put,0,13
129,through,0,13
130,Congress,0,13
131,/.,0,13
132,Yeah,0,14
133,/.,0,14
134,so,0,15
135,I,0,15
136,think,0,15
137,this,0,15
138,may,0,15
139,help,0,15
140,us,0,15
141,this,0,15
142,recent,0,15
143,revelation,0,15
144,uh,0,16
145,about,0,16
146,a,ENTITY,16
147,player,ENTITY,16
148,who,0,16
149,had,0,16
150,everything,0,16
151,to,0,16
152,lose,0,16
153,but,0,16
154,who,0,16
155,still,0,16
156,apparently,0,16
157,put,0,16
158,steroids,0,16
159,in,0,16
160,his,ENTITY,16
161,body,0,16
162,/.,0,16
163,You,0,17
164,know,0,17
165,he,ENTITY,17
166,had,0,17
167,the,0,17
168,Hall,0,17
169,of,0,17
170,Fame,0,17
171,and,0,17
172,the,0,17
173,three,0,18
174,thousand,0,18
175,hits,0,18
176,and,0,18
177,the,0,18
178,endorsements,0,18
179,and,0,18
180,uh,0,18
181,really,0,18
182,the,0,18
183,respect,0,18
184,and,0,18
185,admiration,0,18
186,of,0,18
187,the,0,18
188,entire,0,18
189,country,0,18
190,/.,0,18
191,Okay,0,19
192,/.,0,19
193,Is,0,20
194,Rafael,ENTITY,20
195,Palmeiro,ENTITY,20
196,in,0,20
197,trouble,0,20
198,with,0,20
199,your,0,20
200,committee,0,20
201,sir,0,20
202,/?,0,20
203,He,ENTITY,21
204,may,0,21
205,be,0,21
206,/.,0,21
207,I,0,22
208,think,0,22
209,it,0,22
210,'s,0,22
211,too,0,22
212,early,0,22
213,to,0,22
214,say,0,22
215,/.,0,22
216,Okay,0,23
217,/.,0,23
218,Thank,0,24
219,you,0,24
220,very,0,24
221,much,0,24
222,Congressman,0,24
223,Steven,0,24
224,Lynch,0,24
225,Democrat,0,24
226,of,0,24
227,Massachusetts,0,24
228,/.,0,25
229,Coming,0,26
230,up,0,26
231,",",0,26
232,a,0,26
233,new,0,26
234,gallop,0,26
235,poll,0,26
236,shows,0,26
237,a,0,26
238,big,0,26
239,lead,0,27
240,for,0,27
241,both,0,27
242,John,0,27
243,McCain,0,27
244,and,0,27
245,Rudy,0,27
246,Giuliani,0,27
247,in,0,27
248,presidential,0,27
249,matchups,0,27
250,with,0,27
251,guess,0,27
252,who,0,27
253,Hillary,0,27
254,Rodham,0,27
255,Clinton,0,27
256,/.,0,27
257,Hardball,0,28
258,only,0,28
259,on,0,28
260,msnbc,0,28
261,/.,0,28
