,token,ent,sent
0,So,0,0
1,how,0,0
2,are,0,0
3,you,0,0
4,?,0,0
5,I,0,1
6,'m,0,1
7,fine,0,1
8,.,0,1
9,How,0,2
10,are,0,2
11,you,ENTITY,2
12,?,0,2
13,I,ENTITY,3
14,'m,0,3
15,alright,0,3
16,.,0,3
17,I,ENTITY,4
18,'m,0,4
19,You,0,5
20,sound,0,5
21,really,0,5
22,far,0,5
23,away,0,5
24,.,0,5
25,I,0,6
26,think,0,6
27,this,0,6
28,is,0,6
29,a,0,6
30,really,0,6
31,bad,0,6
32,connection,0,6
33,because,0,6
34,",",0,6
35,there,0,7
36,'s,0,7
37,a,0,7
38,little,0,7
39,bit,0,7
40,of,0,7
41,a,0,7
42,lag,0,7
43,.,0,7
44,And,0,8
45,it,0,8
46,'s,0,8
47,really,0,8
48,**staticky**,0,8
49,.,0,8
50,Do,0,9
51,I,ENTITY,9
52,sound,0,9
53,**staticky**,0,9
54,to,0,9
55,you,0,9
56,?,0,9
57,No,0,10
58,",",0,10
59,you,ENTITY,10
60,sound,0,10
61,quite,0,10
62,clear,0,10
63,.,0,10
64,oh,0,11
65,.,0,11
66,Well,0,12
67,I,ENTITY,12
68,suppose,0,12
69,that,0,12
70,'s,0,12
71,okay,0,12
72,.,0,12
73,I,ENTITY,13
74,'ll,0,13
75,just,0,13
76,have,0,13
77,to,0,13
78,put,0,13
79,up,0,13
80,with,0,13
81,it,0,13
82,then,0,13
83,.,0,14
84,okay,0,15
85,.,0,15
86,So,0,16
87,how,0,16
88,are,0,16
89,you,ENTITY,16
90,doing,0,16
91,?,0,16
92,I,ENTITY,17
93,'m,0,17
94,well,0,17
95,",",0,17
96,I,ENTITY,18
97,'m,0,18
98,all,0,18
99,right,0,18
100,.,0,18
101,I,ENTITY,19
102,'m,0,19
103,okay,0,19
104,",",0,19
105,but,0,20
106,",",0,20
107,%eh,0,20
108,",",0,20
109,you,0,20
110,know,0,20
111,",",0,20
112,do,0,20
113,you,0,20
114,remember,0,20
115,how,0,21
116,I,ENTITY,21
117,was,0,21
118,feeling,0,21
119,when,0,21
120,I,ENTITY,21
121,was,0,21
122,in,0,21
123,and,0,21
124,I,ENTITY,21
125,just,0,21
126,wanted,0,21
127,to,0,21
128,like,0,21
129,quit,0,21
130,the,0,21
131,program,0,21
132,",",0,21
133,and,0,21
134,I,ENTITY,21
135,'m,0,21
136,sick,0,21
137,of,0,21
138,it,0,21
139,",",0,21
140,and,0,22
141,yeah,0,22
142,.,0,22
143,I,ENTITY,23
144,'m,0,23
145,feeling,0,23
146,that,0,23
147,way,0,23
148,again,0,23
149,.,0,23
150,oh,0,24
151,no,0,24
152,.,0,24
153,So,0,25
154,.,0,25
155,yeah,0,26
156,it,0,26
157,'s,0,26
158,kind,0,26
159,of,0,26
160,do,0,27
161,you,ENTITY,27
162,go,0,27
163,through,0,27
164,like,0,27
165,a,0,27
166,three,0,27
167,monthly,0,27
168,cycle,0,27
169,or,0,27
170,something,0,28
171,.,0,28
172,I,ENTITY,29
173,think,0,29
174,that,0,29
175,something,0,29
176,like,0,29
177,that,0,29
178,is,0,29
179,true,0,29
180,.,0,29
181,when,0,30
182,let,0,30
183,'s,0,30
184,see,0,30
185,what,0,31
186,time,0,31
187,of,0,31
188,the,0,31
189,year,0,31
190,is,0,31
191,it,0,31
192,?,0,31
193,I,ENTITY,32
194,mean,0,32
195,",",0,32
196,%hm,0,32
197,.,0,32
198,it,0,33
199,'s,0,33
200,high,0,33
201,summer,0,33
202,.,0,33
203,yeah,0,34
204,.,0,34
205,Well,0,35
206,when,0,35
207,I,ENTITY,35
208,was,0,35
209,feeling,0,35
210,really,0,35
211,bad,0,35
212,in,0,35
213,it,0,35
214,was,0,35
215,like,0,36
216,**Marchish**,0,36
217,",",0,36
218,right,0,36
219,?,0,36
220,Mayb-,0,37
221,yeah,0,37
222,.,0,37
223,February,0,38
224,.,0,38
225,I,ENTITY,39
226,do,0,39
227,n't,0,39
228,know,0,39
229,it,0,40
230,seems,0,40
231,like,0,40
232,it,0,40
233,'s,0,40
234,been,0,40
235,so,0,40
236,maybe,0,41
237,you,ENTITY,41
238,should,0,41
239,check,0,41
240,out,0,41
241,your,ENTITY,41
242,biorhythms,0,41
243,.,0,41
244,%ah,0,42
245,okay,0,42
246,.,0,42
247,So,0,43
248,how,0,43
249,are,0,43
250,you,0,43
251,",",0,43
252,how,0,44
253,are,0,44
254,things,0,44
255,going,0,44
256,?,0,44
257,%um,0,45
258,",",0,45
259,oh,0,45
260,Joseph,ENTITY,45
261,",",0,45
262,I,0,45
263,do,0,45
264,n't,0,45
265,know,0,45
266,.,0,45
267,I,0,46
268,like,0,46
269,what,0,46
270,I,0,46
271,'m,0,46
272,doing,0,46
273,but,0,47
274,I,0,47
275,am,0,47
276,so,0,47
277,isolated,0,47
278,.,0,47
279,And,0,48
280,",",0,48
281,this,0,48
282,is,0,48
283,like,0,48
284,the,0,48
285,best,0,48
286,present,0,48
287,I,0,48
288,'ve,0,48
289,had,0,49
290,the,0,49
291,whole,0,49
292,year,0,49
293,I,0,49
294,'ve,0,49
295,been,0,49
296,here,0,49
297,.,0,49
298,You,0,50
299,'re,0,50
300,kidding,0,50
301,?,0,50
302,Because,0,51
303,I,0,51
304,do,0,51
305,n't,0,51
306,have,0,51
307,anyone,0,51
308,to,0,51
309,talk,0,51
310,to,0,51
311,.,0,51
312,oh,0,52
313,",",0,52
314,come,0,52
315,on,0,52
316,",",0,52
317,you,0,53
318,'re,0,53
319,kidding,0,53
320,",",0,53
321,right,0,53
322,?,0,53
323,w-,0,54
324,No,0,54
325,",",0,54
326,I,0,54
327,'m,0,54
328,not,0,54
329,kidding,0,54
330,.,0,54
331,It,0,55
332,is,0,55
333,so,0,55
334,hard,0,55
335,to,0,55
336,talk,0,55
337,to,0,55
338,people,0,55
339,here,0,55
340,.,0,55
341,You,0,56
342,mean,0,56
343,like,0,56
344,Scottish,0,56
345,folks,0,56
346,?,0,56
347,Then,0,57
348,well,0,57
349,just,0,57
350,the,0,57
351,British,0,57
352,in,0,57
353,general,0,57
354,.,0,57
355,I,0,58
356,find,0,58
357,them,0,58
358,sort,0,58
359,of,0,58
360,",",0,58
361,really,0,58
362,reserved,0,58
363,.,0,58
364,And,0,59
365,they,0,59
366,",",0,59
367,you,0,60
368,know,0,60
369,how,0,60
370,Americans,0,60
371,just,0,60
372,kind,0,60
373,of,0,60
374,jump,0,60
375,in,0,60
376,and,0,60
377,oh,0,61
378,hi,0,61
379,",",0,61
380,let,0,61
381,'s,0,61
382,be,0,61
383,friends,0,61
384,kind,0,61
385,of,0,61
386,thing,0,61
387,.,0,61
388,You,0,62
389,know,0,62
390,",",0,62
391,we,0,62
392,'re,0,62
393,stuck,0,62
394,in,0,62
395,a,0,62
396,horrible,0,62
397,situation,0,62
398,together,0,63
399,",",0,63
400,so,0,64
401,let,0,64
402,'s,0,64
403,laugh,0,64
404,.,0,64
405,uh-huh,0,65
406,.,0,65
407,and,0,66
408,",",0,66
409,the,0,66
410,British,0,66
411,do,0,66
412,n't,0,66
413,jump,0,66
414,in,0,66
415,right,0,66
416,away,0,66
417,and,0,67
418,",",0,67
419,I,0,67
420,mean,0,67
421,once,0,67
422,they,0,67
423,make,0,67
424,friends,0,67
425,with,0,67
426,you,0,67
427,",",0,68
428,then,0,68
429,they,0,68
430,'re,0,68
431,nice,0,68
432,to,0,68
433,you,0,68
434,.,0,68
435,But,0,69
436,",",0,69
437,I,0,69
438,do,0,69
439,n't,0,69
440,know,0,69
441,what,0,69
442,the,0,69
443,secret,0,69
444,is,0,69
445,of,0,70
446,cracking,0,70
447,the,0,70
448,code,0,70
449,.,0,70
450,You,0,70
451,know,0,70
452,.,0,70
453,So,0,71
454,.,0,71
455,uh-huh,0,72
456,.,0,72
457,And,0,73
458,you,0,73
459,have,0,73
460,n't,0,73
461,cracked,0,73
462,it,0,73
463,with,0,73
464,anybody,0,73
465,yet,0,73
466,?,0,73
467,Well,0,74
468,",",0,74
469,I,0,74
470,mean,0,74
471,",",0,74
472,partly,0,74
473,I,0,74
474,'m,0,74
475,so,0,74
476,busy,0,74
477,.,0,75
478,oh,0,76
479,god,0,76
480,",",0,76
481,this,0,76
482,course,0,76
483,Joseph,ENTITY,76
484,was,0,76
485,so,0,76
486,overwhelming,0,76
487,this,0,76
488,year,0,77
489,.,0,77
490,Wow,0,78
491,.,0,78
492,I,0,79
493,mean,0,79
494,",",0,79
495,we,0,79
496,were,0,79
497,in,0,79
498,class,0,79
499,about,0,79
500,six,0,79
501,hours,0,79
502,a,0,80
503,day,0,80
504,",",0,80
505,and,0,81
506,then,0,81
507,you,0,81
508,had,0,81
509,to,0,81
510,go,0,81
511,home,0,81
512,and,0,81
513,do,0,81
514,about,0,81
515,twenty,0,82
516,-,0,82
517,five,0,82
518,hours,0,82
519,worth,0,82
520,of,0,82
521,homework,0,82
522,",",0,82
523,to,0,82
524,get,0,82
525,ready,0,82
526,for,0,82
527,the,0,82
528,next,0,82
529,day,0,82
530,.,0,82
531,Just,0,83
532,",",0,83
533,you,0,83
534,know,0,83
535,No,0,84
536,c-,0,84
537,so,0,85
538,like,0,85
539,worse,0,85
540,than,0,85
541,Middlebury,0,85
542,.,0,85
543,165.00_177.54_B:,0,86
544,oh,0,86
545,",",0,86
546,oh,0,86
547,",",0,86
548,worse,0,86
549,",",0,86
550,it,0,87
551,was,0,87
552,like,0,87
553,as,0,87
554,bad,0,87
555,as,0,87
556,Middlebury,0,87
557,at,0,87
558,its,0,87
559,most,0,87
560,intense,0,88
561,",",0,88
562,but,0,89
563,it,0,89
564,lasted,0,89
565,all,0,89
566,year,0,89
567,",",0,89
568,it,0,90
569,was,0,90
570,n't,0,90
571,over,0,90
572,in,0,90
573,nine,0,90
574,weeks,0,90
575,.,0,90
576,oh,0,91
577,my,0,91
578,God,0,91
579,!,0,91
580,I,0,92
581,know,0,92
582,I,0,93
583,have,0,93
584,so,0,93
585,much,0,93
586,gray,0,93
587,hair,0,93
588,.,0,93
589,I,0,94
590,mean,0,94
591,",",0,94
592,I,0,94
593,must,0,94
594,have,0,94
595,ten,0,94
596,times,0,94
597,more,0,94
598,gray,0,94
599,hair,0,95
600,than,0,95
601,nine,0,95
602,months,0,95
603,ago,0,95
604,.,0,95
605,oh,0,96
606,",",0,96
607,no,0,96
608,.,0,96
609,You,0,97
610,'re,0,97
611,going,0,97
612,to,0,97
613,look,0,97
614,like,0,97
615,a,0,97
616,little,0,97
617,old,0,97
618,lady,0,97
619,.,0,98
