,token,ent,sent
0,Looking,0,0
1,to,0,0
2,Greater,0,0
3,China,0,0
4,One,0,1
5,reason,0,1
6,that,0,1
7,people,0,1
8,are,0,1
9,so,0,1
10,optimistic,0,1
11,about,0,1
12,the,0,1
13,human,0,1
14,resources,0,2
15,market,0,2
16,is,0,2
17,the,0,2
18,performance,0,2
19,of,0,2
20,the,ENTITY,2
21,market,ENTITY,2
22,leader,ENTITY,2
23,-,0,2
24,104,0,2
25,Job,0,2
26,Bank,0,2
27,.,0,2
28,It,ENTITY,3
29,began,0,3
30,turning,0,3
31,a,0,3
32,profit,0,3
33,after,0,3
34,only,0,3
35,one,0,3
36,-,0,3
37,and,0,3
38,-,0,4
39,a,0,4
40,-,0,4
41,half,0,4
42,years,0,4
43,in,0,4
44,operation,0,4
45,",",0,4
46,and,0,4
47,its,ENTITY,4
48,revenues,0,4
49,",",0,4
50,which,0,4
51,were,0,4
52,already,0,4
53,over,0,4
54,NT$,0,4
55,100,0,4
56,million,0,4
57,by,0,4
58,1999,0,4
59,",",0,4
60,shot,0,4
61,up,0,4
62,to,0,4
63,NT$,0,4
64,300,0,4
65,million,0,4
66,last,0,4
67,year,0,4
68,.,0,4
69,The,ENTITY,5
70,company,ENTITY,5
71,had,0,5
72,only,0,5
73,five,0,5
74,staff,0,5
75,members,0,5
76,when,0,5
77,they,ENTITY,5
78,set,0,5
79,up,0,6
80,shop,0,6
81,in,0,6
82,1996,0,6
83,;,0,6
84,now,0,6
85,",",0,6
86,only,0,6
87,four,0,6
88,years,0,6
89,later,0,6
90,",",0,6
91,there,0,6
92,are,0,6
93,190,0,6
94,.,0,6
95,Though,0,7
96,104,ENTITY,7
97,has,0,7
98,commissions,0,7
99,from,0,7
100,more,0,7
101,firms,0,7
102,than,0,7
103,any,0,7
104,other,0,7
105,in,0,8
106,the,0,8
107,market,0,8
108,",",0,8
109,they,ENTITY,8
110,do,0,8
111,not,0,8
112,dare,0,8
113,slack,0,8
114,off,0,8
115,.,0,8
116,Steven,0,9
117,Su,0,9
118,says,0,9
119,that,0,9
120,"""",0,9
121,we,ENTITY,9
122,will,0,9
123,always,0,9
124,have,0,9
125,competition,0,9
126,from,0,10
127,the,0,10
128,traditional,0,10
129,media,0,10
130,like,0,10
131,China,0,10
132,Times,0,10
133,and,0,10
134,United,0,10
135,Daily,0,10
136,News,0,10
137,",",0,10
138,"""",0,10
139,because,0,10
140,after,0,10
141,all,0,10
142,",",0,10
143,104,ENTITY,10
144,only,0,10
145,works,0,10
146,through,0,10
147,the,0,10
148,Internet,0,10
149,.,0,10
150,He,0,11
151,does,0,11
152,not,0,11
153,",",0,11
154,however,0,11
155,",",0,11
156,fear,0,11
157,the,0,11
158,threat,0,11
159,from,0,11
160,the,0,12
161,CTCareer,0,12
162,website,0,12
163,",",0,12
164,which,0,12
165,is,0,12
166,under,0,12
167,the,0,12
168,China,0,12
169,Times,0,12
170,flag,0,12
171,",",0,12
172,nor,0,12
173,is,0,12
174,there,0,12
175,anything,0,12
176,especially,0,12
177,novel,0,12
178,about,0,12
179,the,0,12
180,exploitation,0,12
181,of,0,12
182,both,0,12
183,the,0,12
184,Internet,0,12
185,and,0,12
186,magazine,0,12
187,formats,0,12
188,by,0,12
189,the,0,12
190,UDN,0,12
191,.,0,12
192,Last,0,13
193,year,0,13
194,Acer,0,13
195,Peripherals,0,13
196,invested,0,13
197,in,0,13
198,a,0,13
199,combination,0,13
200,website,0,13
201,and,0,13
202,magazine,0,14
203,",",0,14
204,but,0,14
205,they,0,14
206,exhausted,0,14
207,their,0,14
208,capital,0,14
209,within,0,14
210,three,0,14
211,months,0,14
212,.,0,14
213,Moreover,0,15
214,",",0,15
215,Su,0,15
216,is,0,15
217,skeptical,0,15
218,about,0,15
219,the,0,15
220,survivability,0,15
221,of,0,15
222,the,0,15
223,UDN,0,16
224,'s,0,16
225,Biung,0,16
226,",",0,16
227,"""",0,16
228,since,0,16
229,",",0,16
230,at,0,16
231,NT$,0,16
232,20,0,16
233,per,0,16
234,issue,0,16
235,",",0,16
236,they,0,16
237,are,0,16
238,selling,0,16
239,at,0,16
240,a,0,16
241,loss,0,16
242,.,0,16
243,"""",0,16
244,But,0,17
245,the,0,17
246,people,0,17
247,at,0,17
248,UDN,0,17
249,-,0,17
250,Biung,0,17
251,are,0,17
252,very,0,17
253,optimistic,0,17
254,.,0,18
255,As,0,19
256,Johnson,0,19
257,Lee,0,19
258,says,0,19
259,:,0,19
260,"""",0,19
261,Some,0,19
262,people,0,19
263,try,0,19
264,to,0,19
265,open,0,20
266,the,0,20
267,market,0,20
268,with,0,20
269,a,0,20
270,shovel,0,20
271,.,0,20
272,We,0,21
273,are,0,21
274,using,0,21
275,a,0,21
276,bulldozer,0,21
277,.,0,21
278,"""",0,21
279,The,0,22
280,UDN,0,22
281,group,0,22
282,is,0,22
283,undertaking,0,22
284,a,0,22
285,three,0,22
286,-,0,22
287,pronged,0,22
288,attack,0,22
289,to,0,23
290,crush,0,23
291,their,0,23
292,competition,0,23
293,:,0,23
294,continuing,0,23
295,to,0,23
296,access,0,23
297,the,0,23
298,wide,0,23
299,readership,0,23
300,of,0,23
301,newspapers,0,23
302,",",0,23
303,targeting,0,23
304,the,0,23
305,high,0,23
306,-,0,23
307,tech,0,23
308,sector,0,23
309,through,0,23
310,the,0,23
311,Internet,0,23
312,",",0,23
313,and,0,23
314,using,0,23
315,the,0,23
316,magazine,0,23
317,format,0,23
318,for,0,23
319,regional,0,23
320,companies,0,23
321,with,0,23
322,small,0,23
323,budgets,0,23
324,.,0,23
325,Based,0,24
326,on,0,24
327,past,0,24
328,experience,0,24
329,",",0,24
330,most,0,24
331,companies,0,24
332,have,0,24
333,used,0,24
334,up,0,24
335,their,0,25
336,employment,0,25
337,advertising,0,25
338,budgets,0,25
339,by,0,25
340,year,0,25
341,'s,0,25
342,end,0,25
343,",",0,25
344,so,0,25
345,the,0,25
346,market,0,25
347,is,0,25
348,at,0,25
349,a,0,25
350,low,0,25
351,ebb,0,25
352,.,0,25
353,However,0,26
354,",",0,26
355,when,0,26
356,the,0,26
357,Chinese,0,26
358,New,0,26
359,Year,0,26
360,passes,0,26
361,",",0,26
362,many,0,26
363,employees,0,27
364,",",0,27
365,having,0,27
366,collected,0,27
367,their,0,27
368,annual,0,27
369,bonuses,0,27
370,",",0,27
371,want,0,27
372,to,0,27
373,change,0,27
374,jobs,0,27
375,",",0,27
376,and,0,27
377,this,0,27
378,is,0,27
379,when,0,27
380,the,0,27
381,market,0,27
382,really,0,27
383,heats,0,27
384,up,0,27
385,.,0,27
