,token,ent,sent
0,Tanks,0,0
1,are,0,0
2,blocking,0,0
3,a,0,0
4,main,0,0
5,thoroughfare,0,0
6,in,0,0
7,Gaza,0,0
8,following,0,0
9,a,0,0
10,suicide,0,1
11,bombing,0,1
12,today,0,1
13,.,0,1
14,A,0,2
15,young,0,2
16,Palestinian,0,2
17,man,0,2
18,loaded,0,2
19,a,0,2
20,bicycle,0,2
21,with,0,2
22,explosives,0,2
23,and,0,2
24,headed,0,3
25,toward,0,3
26,an,0,3
27,Israeli,0,3
28,military,0,3
29,outpost,0,3
30,.,0,3
31,He,0,4
32,hit,0,4
33,defensive,0,4
34,barriers,0,4
35,nearby,0,4
36,and,0,4
37,blew,0,4
38,himself,0,4
39,up,0,4
40,.,0,4
41,One,0,5
42,Israeli,0,5
43,soldier,0,5
44,was,0,5
45,slightly,0,5
46,hurt,0,5
47,.,0,5
48,Reuters,ENTITY,6
49,News,ENTITY,6
50,Service,ENTITY,6
51,says,0,6
52,it,ENTITY,6
53,has,0,6
54,received,0,6
55,a,0,6
56,letter,0,6
57,from,0,6
58,the,0,7
59,militant,0,7
60,group,0,7
61,Islamic,0,7
62,Jihad,0,7
63,claiming,0,7
64,responsibility,0,7
65,.,0,7
