,token,ent,sent
0,Stand,0,0
1,Up,0,0
2,and,0,0
3,Join,0,0
4,In,0,0
5,!,0,0
6,ROC,ENTITY,1
7,Diplomacy,0,1
8,on,0,1
9,the,0,1
10,Move,0,1
11,Ever,0,2
12,since,0,2
13,the,ENTITY,2
14,Republic,ENTITY,2
15,of,0,2
16,China,0,2
17,withdrew,0,2
18,from,0,2
19,the,0,2
20,United,0,2
21,Nations,0,3
22,in,0,3
23,1971,0,3
24,",",0,3
25,nearly,0,3
26,30,0,3
27,years,0,3
28,ago,0,3
29,",",0,3
30,Taiwan,ENTITY,3
31,'s,ENTITY,3
32,foreign,0,3
33,relations,0,3
34,have,0,3
35,been,0,3
36,in,0,3
37,a,0,3
38,state,0,3
39,of,0,3
40,chronic,0,3
41,crisis,0,3
42,-,0,3
43,leaving,0,3
44,the,0,3
45,people,0,3
46,of,0,3
47,Taiwan,ENTITY,3
48,with,0,3
49,a,0,3
50,diplomatic,0,3
51,sword,0,3
52,of,0,3
53,Damocles,0,3
54,hanging,0,3
55,permanently,0,3
56,overhead,0,3
57,.,0,3
58,In,0,4
59,the,0,4
60,last,0,4
61,30,0,4
62,years,0,4
63,",",0,4
64,Taiwan,ENTITY,4
65,has,0,4
66,become,0,4
67,an,0,4
68,economic,0,5
69,powerhouse,0,5
70,",",0,5
71,and,0,5
72,Taiwanese,0,5
73,have,0,5
74,become,0,5
75,world,0,5
76,travelers,0,5
77,",",0,5
78,yet,0,5
79,there,0,5
80,'s,0,5
81,not,0,5
82,a,0,5
83,trace,0,5
84,of,0,5
85,Taiwan,ENTITY,5
86,in,0,5
87,the,0,5
88,United,0,5
89,Nations,0,5
90,.,0,5
91,The,0,6
92,shooting,0,6
93,may,0,6
94,have,0,6
95,stopped,0,6
96,half,0,6
97,a,0,6
98,century,0,6
99,ago,0,6
100,in,0,6
101,the,0,7
102,Chinese,0,7
103,Civil,0,7
104,War,0,7
105,",",0,7
106,but,0,7
107,the,0,7
108,war,0,7
109,has,0,7
110,been,0,7
111,extended,0,7
112,by,0,7
113,other,0,7
114,means,0,7
115,-,0,7
116,diplomacy,0,7
117,.,0,7
118,The,0,8
119,overall,0,8
120,international,0,8
121,environment,0,8
122,has,0,8
123,not,0,8
124,changed,0,8
125,",",0,8
126,but,0,8
127,Taiwan,ENTITY,8
128,'s,ENTITY,9
129,government,0,9
130,has,0,9
131,.,0,9
132,Now,0,10
133,the,0,10
134,Democratic,0,10
135,Progressive,0,10
136,Party,0,10
137,-LRB-,0,10
138,DPP,0,10
139,-RRB-,0,10
140,",",0,10
141,with,0,10
142,which,0,11
143,the,0,11
144,Chinese,0,11
