,token,ent,sent
0,Let,0,0
1,'s,0,0
2,check,0,0
3,in,0,0
4,with,0,0
5,the,0,0
6,court,0,0
7,where,0,0
8,it,0,0
9,'s,0,0
10,the,0,1
11,law,0,1
12,enforcement,0,1
13,watch,0,1
14,.,0,1
15,Dan,ENTITY,2
16,Abrams,ENTITY,2
17,outside,0,2
18,the,0,2
19,building,0,2
20,.,0,2
21,Dan,ENTITY,3
22,",",0,3
23,if,0,3
24,you,ENTITY,3
25,had,0,3
26,to,0,3
27,make,0,3
28,a,0,3
29,case,0,3
30,that,0,3
31,it,0,4
32,could,0,4
33,be,0,4
34,tonight,0,4
35,",",0,4
36,what,0,4
37,are,0,4
38,the,0,4
39,signs,0,4
40,?,0,4
41,Well,0,5
42,",",0,5
43,I,ENTITY,5
44,think,0,5
45,the,0,5
46,number,0,5
47,one,0,5
48,most,0,5
49,important,0,5
50,sign,0,5
51,is,0,6
52,looking,0,6
53,at,0,6
54,what,0,6
55,happened,0,6
56,last,0,6
57,night,0,6
58,",",0,6
59,and,0,6
60,that,0,6
61,is,0,6
62,last,0,6
63,night,0,6
64,at,0,6
65,about,0,6
66,7:00,0,6
67,",",0,6
68,the,0,6
69,public,0,6
70,information,0,6
71,officer,0,6
72,of,0,6
73,the,0,6
74,court,0,6
75,came,0,6
76,to,0,6
77,us,0,6
78,and,0,6
79,said,0,6
80,we,0,6
81,'re,0,6
82,going,0,6
83,home,0,6
84,.,0,6
85,We,0,7
86,are,0,7
87,told,0,7
88,",",0,7
89,in,0,7
90,effect,0,7
91,",",0,7
92,there,0,7
93,wo,0,7
94,n't,0,7
95,be,0,8
96,a,0,8
97,ruling,0,8
98,tonight,0,8
99,.,0,8
100,That,0,9
101,has,0,9
102,n't,0,9
103,happened,0,9
104,tonight,0,9
105,.,0,9
106,Now,0,10
107,",",0,10
108,you,0,10
109,know,0,10
110,the,0,10
111,time,0,10
112,is,0,10
113,ticking,0,10
114,away,0,10
115,and,0,10
116,yet,0,11
117,they,0,11
118,are,0,11
119,still,0,11
120,here,0,11
121,.,0,11
122,Everyone,0,12
123,still,0,12
124,here,0,12
125,.,0,12
126,All,0,13
127,we,0,13
128,know,0,13
129,is,0,13
130,that,0,13
131,justices,0,13
132,Breyer,0,13
133,and,0,13
134,Souter,0,13
135,have,0,13
136,been,0,14
137,seen,0,14
138,driving,0,14
139,away,0,14
140,",",0,14
141,but,0,14
142,that,0,14
143,does,0,14
144,n't,0,14
145,necessarily,0,14
146,tell,0,14
147,us,0,14
148,anything,0,14
149,.,0,14
150,There,0,15
151,are,0,15
152,all,0,15
153,sorts,0,15
154,of,0,15
155,possible,0,15
156,explanations,0,15
157,for,0,15
158,that,0,15
159,.,0,15
160,It,0,16
161,could,0,16
162,be,0,16
163,that,0,16
164,they,0,16
165,'re,0,16
166,not,0,16
167,actually,0,16
168,involved,0,16
169,in,0,16
170,finishing,0,17
171,up,0,17
172,writing,0,17
173,one,0,17
174,of,0,17
175,the,0,17
176,opinions,0,17
177,.,0,17
178,Remember,0,18
179,",",0,18
180,very,0,18
181,often,0,18
182,",",0,18
183,the,0,18
184,justices,0,18
185,are,0,18
186,joint,0,18
187,in,0,18
188,another,0,19
189,justice,0,19
190,'s,0,19
191,opinion,0,19
192,.,0,19
193,It,0,20
194,also,0,20
195,could,0,20
196,be,0,20
197,that,0,20
198,the,0,20
199,opinion,0,20
200,is,0,20
201,already,0,20
202,finished,0,20
203,",",0,21
204,and,0,21
205,",",0,21
206,of,0,21
207,course,0,21
208,",",0,21
209,there,0,21
210,'s,0,21
211,always,0,21
212,the,0,21
213,possibility,0,21
214,that,0,21
215,it,0,21
216,'s,0,21
217,not,0,21
218,finished,0,21
219,",",0,21
220,but,0,21
221,I,ENTITY,21
222,think,0,21
223,the,0,21
224,fact,0,21
225,that,0,21
226,the,0,21
227,public,0,21
228,information,0,21
229,office,0,21
230,and,0,21
231,many,0,21
232,security,0,21
233,officers,0,21
234,here,0,21
235,at,0,21
236,the,0,21
237,court,0,21
238,are,0,21
239,still,0,21
240,here,0,21
241,tells,0,21
242,us,0,21
243,that,0,21
244,the,0,21
245,court,0,21
246,is,0,21
247,in,0,21
248,all,0,21
249,likelihood,0,21
250,still,0,21
251,working,0,21
252,on,0,21
253,this,0,21
254,case,0,21
255,.,0,21
256,Dan,ENTITY,22
257,Abrams,ENTITY,22
258,",",0,22
259,outside,0,22
260,the,0,22
261,",",0,22
262,still,0,22
263,active,0,22
264,court,0,22
265,tonight,0,22
266,.,0,23
267,Thank,0,24
268,you,ENTITY,24
269,for,0,24
270,that,0,24
271,.,0,24
