,token,ent,sent
0,Now,0,0
1,that,0,0
2,Saddam,0,0
3,Hussein,0,0
4,'s,0,0
5,regime,0,0
6,has,0,0
7,fallen,0,0
8,is,0,0
9,democracy,0,0
10,the,0,1
11,answer,0,1
12,to,0,1
13,Iraq,ENTITY,1
14,and,0,1
15,its,ENTITY,1
16,people,0,1
17,.,0,1
18,In,0,2
19,his,0,2
20,book,0,2
21,",",0,2
22,Fareed,0,2
23,Zakar,0,2
24,Ericks,0,2
25,A,0,2
26,joins,0,2
27,us,0,2
28,now,0,3
29,to,0,3
30,talk,0,3
31,about,0,3
32,democracy,0,3
33,and,0,3
34,Iraq,ENTITY,3
35,'s,ENTITY,3
36,future,0,3
37,.,0,3
38,Good,0,4
39,to,0,4
40,see,0,4
41,you,0,4
42,.,0,4
43,Thank,0,5
44,you,0,5
45,",",0,5
46,Paula,0,5
47,.,0,5
48,Good,0,6
49,to,0,6
50,see,0,6
51,you,0,6
52,on,0,6
53,a,0,6
54,different,0,6
55,network,0,6
56,for,0,6
57,a,0,6
58,change,0,7
59,.,0,7
60,That,0,8
61,'s,0,8
62,what,0,8
63,happens,0,8
64,when,0,8
65,you,0,8
66,sell,0,8
67,books,0,8
68,.,0,8
69,I,0,9
70,know,0,9
71,.,0,9
72,Let,0,10
73,'s,0,10
74,talk,0,10
75,about,0,10
76,what,0,10
77,Barbara,0,10
78,Starr,0,10
79,was,0,10
80,reporting,0,10
81,from,0,10
82,the,0,11
83,Pentagon,0,11
84,.,0,11
85,She,0,12
86,says,0,12
87,there,0,12
88,is,0,12
89,an,0,12
90,acknowledgment,0,12
91,from,0,12
92,those,0,12
93,officials,0,12
94,that,0,12
95,there,0,13
96,are,0,13
97,not,0,13
98,enough,0,13
99,ground,0,13
100,troops,0,13
101,in,0,13
102,place,0,13
103,and,0,13
104,particularly,0,13
105,in,0,13
106,Baghdad,0,13
107,to,0,13
108,control,0,13
109,what,0,13
110,our,0,13
111,Nic,0,13
112,Robertson,0,13
113,is,0,13
114,saying,0,13
115,is,0,13
116,a,0,13
117,stage,0,13
118,of,0,13
119,anarchy,0,13
120,in,0,13
121,some,0,13
122,parts,0,13
123,of,0,13
124,Iraq,ENTITY,13
125,.,0,13
126,Do,0,14
127,you,0,14
128,think,0,14
129,the,0,14
130,administration,0,14
131,underestimated,0,14
132,the,0,14
133,day,0,14
134,after,0,14
135,?,0,14
136,because,0,15
137,the,0,15
138,day,0,15
139,after,0,15
140,came,0,15
141,so,0,15
142,fast,0,15
143,and,0,15
144,so,0,15
145,suddenly,0,15
146,in,0,16
147,a,0,16
148,way,0,16
149,",",0,16
150,I,0,16
151,think,0,16
152,that,0,16
153,there,0,16
154,'s,0,16
155,been,0,16
156,a,0,16
157,pattern,0,16
158,here,0,16
159,not,0,16
160,just,0,16
161,with,0,16
162,this,0,16
163,administration,0,16
164,",",0,16
165,but,0,16
166,over,0,16
167,the,0,16
168,last,0,16
169,ten,0,16
170,years,0,16
171,",",0,16
172,Bosnia,0,16
173,",",0,16
174,Kosovo,0,16
175,",",0,16
176,Afghanistan,0,16
177,",",0,16
178,where,0,16
179,we,0,16
180,do,0,16
181,n't,0,16
182,quite,0,16
183,recognize,0,16
184,when,0,16
185,the,0,16
186,old,0,16
187,order,0,16
188,collapses,0,16
189,",",0,16
190,you,0,16
191,very,0,16
192,quickly,0,16
193,have,0,16
194,to,0,16
195,rush,0,16
196,in,0,16
197,and,0,16
198,fill,0,16
199,it,0,16
200,with,0,16
201,some,0,16
202,kind,0,16
203,of,0,16
204,new,0,16
205,order,0,16
206,.,0,16
207,In,0,17
208,the,0,17
209,short,0,17
210,term,0,17
211,",",0,17
212,that,0,17
213,'s,0,17
214,going,0,17
215,to,0,17
216,have,0,17
217,to,0,18
218,mean,0,18
219,the,0,18
220,American,0,18
221,military,0,18
222,",",0,18
223,but,0,18
224,the,0,18
225,key,0,18
226,question,0,18
227,",",0,18
228,which,0,18
229,I,0,18
230,try,0,18
231,to,0,18
232,address,0,18
233,in,0,18
234,the,0,18
235,book,0,18
236,",",0,18
237,is,0,18
238,What,0,18
239,do,0,18
240,you,0,18
241,do,0,18
242,after,0,18
243,that,0,18
244,?,0,18
245,What,0,18
246,kind,0,18
247,of,0,18
248,authority,0,18
249,do,0,18
250,you,0,18
251,create,0,18
252,in,0,18
253,a,0,18
254,society,0,18
255,going,0,18
256,through,0,18
257,this,0,18
258,kind,0,18
259,of,0,18
260,transition,0,18
261,.,0,18
262,And,0,19
263,how,0,19
264,do,0,19
265,you,0,19
266,know,0,19
267,that,0,19
268,the,0,19
269,local,0,19
270,Iraqi,0,19
271,citizens,0,19
272,will,0,20
273,make,0,20
274,up,0,20
275,this,0,20
276,government,0,20
277,or,0,20
278,are,0,20
279,",",0,20
280,in,0,20
281,fact,0,20
282,",",0,20
283,interested,0,20
284,in,0,20
285,democracy,0,20
286,?,0,20
287,There,0,21
288,'s,0,21
289,no,0,21
290,proof,0,21
291,of,0,21
292,that,0,21
293,.,0,21
294,Well,0,22
295,",",0,22
296,the,0,22
297,key,0,22
298,here,0,22
299,is,0,22
300,the,0,22
301,only,0,22
302,way,0,22
303,to,0,22
304,get,0,23
305,that,0,23
306,kind,0,23
307,of,0,23
308,legitimate,0,23
309,government,0,23
310,to,0,23
311,have,0,23
312,it,0,23
313,look,0,23
314,good,0,23
315,is,0,23
316,to,0,23
317,hold,0,23
318,elections,0,23
319,",",0,23
320,but,0,23
321,if,0,23
322,you,0,23
323,hold,0,23
324,elections,0,23
325,",",0,23
326,you,0,23
327,stop,0,23
328,the,0,23
329,whole,0,23
330,process,0,23
331,of,0,23
332,building,0,23
333,a,0,23
334,rule,0,23
335,of,0,23
336,law,0,23
337,",",0,23
338,creating,0,23
339,courts,0,23
340,",",0,23
341,creating,0,23
342,administration,0,23
343,.,0,23
344,We,0,24
345,'ve,0,24
346,seen,0,24
347,in,0,24
348,the,0,24
349,past,0,24
350,in,0,24
351,Bosnia,0,24
352,for,0,24
353,example,0,24
354,",",0,25
355,you,0,25
356,held,0,25
