,token,ent,sent
0,S,ENTITY,0
1,did,0,0
2,indeed,0,0
3,buy,0,0
4,herself,ENTITY,0
5,a,0,0
6,Yankees,0,0
7,cap,0,0
8,and,0,0
9,a,0,0
10,$,0,1
11,200,0,1
12,million,0,1
13,house,0,1
14,and,0,1
15,the,0,1
16,next,0,1
17,senator,0,1
18,from,0,1
19,New,0,1
20,York,0,1
21,will,0,1
22,be,0,1
23,Hillary,ENTITY,1
24,Clinton,0,1
25,.,0,1
26,Kelly,0,2
27,standing,0,2
28,by,0,2
29,in,0,2
30,New,0,2
31,York,0,2
32,where,0,2
33,it,0,2
34,will,0,2
35,be,0,2
36,a,0,3
37,joyous,0,3
38,affair,0,3
39,.,0,3
40,As,0,4
41,you,0,4
42,announced,0,4
43,that,0,4
44,Hillary,ENTITY,4
45,Clinton,ENTITY,4
46,is,0,4
47,calling,0,4
48,Hillary,ENTITY,4
49,Rodham,ENTITY,4
50,Clinton,ENTITY,5
51,as,0,5
52,the,0,5
53,next,0,5
54,senator,0,5
55,of,0,5
56,New,0,5
57,York,0,5
58,",",0,5
59,the,0,5
60,crowd,0,5
61,behind,0,5
62,me,0,5
63,burst,0,5
64,into,0,5
65,cheers,0,5
66,",",0,5
67,the,0,5
68,band,0,5
69,started,0,5
70,playing,0,5
71,",",0,5
72,and,0,5
73,the,0,5
74,party,0,5
75,here,0,5
76,has,0,5
77,begun,0,5
78,.,0,5
79,To,0,6
80,tell,0,6
81,you,0,6
82,some,0,6
83,of,0,6
84,the,0,6
85,story,0,6
86,behind,0,6
87,the,0,6
88,numbers,0,6
89,that,0,7
90,will,0,7
91,send,0,7
92,Hillary,ENTITY,7
93,Rodham,ENTITY,7
94,Clinton,ENTITY,7
95,to,0,7
96,the,0,7
97,Senate,0,7
98,",",0,7
99,let,0,7
100,me,0,7
101,tell,0,7
102,you,0,7
103,what,0,7
104,some,0,7
105,of,0,7
106,our,0,7
107,exit,0,7
108,polling,0,7
109,data,0,7
110,seems,0,7
111,to,0,7
112,suggest,0,7
113,.,0,7
114,As,0,8
115,far,0,8
116,as,0,8
117,a,0,8
118,gender,0,8
119,gap,0,8
120,",",0,8
121,voters,0,8
122,who,0,8
123,said,0,8
124,they,0,9
125,voted,0,9
126,for,0,9
127,Mrs.,ENTITY,9
128,Clinton,0,9
129,",",0,9
130,58,0,9
131,%,0,9
132,of,0,9
133,them,0,9
134,women,0,9
135,",",0,9
136,47,0,9
137,%,0,9
138,men,0,9
139,.,0,9
140,Now,0,10
141,on,0,10
142,the,0,10
143,big,0,10
144,issue,0,10
145,the,0,10
146,people,0,10
147,thought,0,10
148,would,0,10
149,be,0,10
150,the,0,11
151,heart,0,11
152,of,0,11
153,this,0,11
154,race,0,11
155,",",0,11
156,the,0,11
157,notion,0,11
158,that,0,11
159,Mrs.,ENTITY,11
160,Clinton,ENTITY,11
161,was,0,11
162,accused,0,11
163,of,0,11
164,being,0,11
165,a,0,11
166,carpet,0,11
167,bagger,0,11
168,",",0,11
169,a,ENTITY,11
170,woman,ENTITY,11
171,born,0,11
172,in,0,11
173,Illinois,0,11
174,",",0,11
175,made,0,11
176,much,0,11
177,of,0,11
178,her,ENTITY,11
179,professional,0,11
180,life,0,11
181,in,0,11
182,Arkansas,0,11
183,and,0,11
184,of,0,11
185,course,0,11
186,has,0,11
187,been,0,11
188,living,0,11
189,in,0,11
190,Washington,0,11
191,until,0,11
192,last,0,11
193,year,0,11
194,",",0,11
195,voters,0,11
196,said,0,11
197,52,0,11
198,%,0,11
199,of,0,11
200,them,0,11
201,",",0,11
202,that,0,11
203,that,0,11
204,issue,0,11
205,did,0,11
206,not,0,11
207,matter,0,11
208,to,0,11
209,them,0,11
210,at,0,11
211,all,0,11
212,.,0,11
213,Also,0,12
214,an,0,12
215,important,0,12
216,constituency,0,12
217,for,0,12
218,Mrs.,ENTITY,12
219,Clinton,0,12
220,",",0,12
221,the,0,12
222,Jewish,0,12
223,vote,0,13
224,.,0,13
225,It,0,14
226,appears,0,14
227,she,ENTITY,14
228,has,0,14
229,earned,0,14
230,58,0,14
231,%,0,14
232,of,0,14
233,the,0,14
234,Jewish,0,14
235,vote,0,15
236,.,0,15
237,This,0,16
238,has,0,16
239,been,0,16
240,a,0,16
241,tough,0,16
242,race,0,16
243,",",0,16
244,too,0,16
245,",",0,16
246,where,0,16
247,Rick,0,17
248,Lazio,0,17
249,",",0,17
250,the,0,17
251,congressman,0,17
252,of,0,17
253,eight,0,17
254,years,0,17
255,from,0,17
256,Long,0,17
257,Island,0,17
258,was,0,17
259,accused,0,17
260,of,0,17
261,being,0,17
262,much,0,17
263,more,0,17
264,tough,0,17
265,as,0,17
266,a,0,17
267,campaigner,0,17
268,--,0,17
269,A,0,18
270,lot,0,18
271,of,0,18
272,mud,0,18
273,was,0,18
274,slung,0,18
275,on,0,18
276,both,0,18
277,sides,0,18
278,of,0,18
279,this,0,19
280,race,0,19
281,",",0,19
282,but,0,19
283,when,0,19
284,voters,0,19
285,were,0,19
286,questioned,0,19
287,about,0,19
288,that,0,19
289,",",0,19
290,they,0,19
291,said,0,19
292,--,0,19
293,68,0,19
294,%,0,19
295,that,0,19
296,Mr.,0,19
297,Lazio,0,19
298,attacked,0,19
299,unfairly,0,19
300,",",0,19
301,and,0,19
302,57,0,19
303,%,0,19
304,said,0,19
305,Mrs.,ENTITY,19
306,Clinton,ENTITY,19
307,did,0,19
308,.,0,19
309,So,0,20
310,that,0,20
311,'s,0,20
312,some,0,20
313,of,0,20
314,the,0,20
315,picture,0,20
316,that,0,20
317,makes,0,20
318,up,0,20
319,the,0,21
320,results,0,21
321,tonight,0,21
322,that,0,21
323,sent,0,21
324,Hillary,ENTITY,21
325,Rodham,ENTITY,21
326,Clinton,ENTITY,21
327,to,0,21
328,Washington,0,21
329,.,0,21
330,Brian,0,22
331,?,0,22
332,All,0,23
333,right,0,23
334,",",0,23
335,Kelly,0,23
336,O'Donnell,0,23
337,",",0,23
338,thank,0,23
339,you,0,23
340,very,0,23
341,much,0,23
342,.,0,24
343,And,0,25
344,about,0,25
345,just,0,25
346,how,0,25
347,this,0,25
348,vote,0,25
349,went,0,25
350,the,0,25
351,way,0,25
352,it,0,25
353,did,0,26
354,tonight,0,26
355,in,0,26
356,New,0,26
357,York,0,26
358,",",0,26
359,Forrest,0,26
360,Sawyer,0,26
361,standing,0,26
362,by,0,26
363,with,0,26
364,a,0,26
365,look,0,26
366,behind,0,26
367,the,0,26
368,numbers,0,26
369,",",0,26
370,really,0,26
371,.,0,26
372,Forrest,0,27
373,?,0,27
374,A,0,28
375,few,0,28
376,more,0,28
377,of,0,28
378,those,0,28
379,numbers,0,28
380,Kelly,0,28
381,was,0,28
382,talking,0,28
383,about,0,28
384,for,0,29
385,you,0,29
386,to,0,29
387,look,0,29
388,at,0,29
389,",",0,29
390,Brian,0,29
391,.,0,29
392,As,0,30
393,she,0,30
394,mentioned,0,30
395,",",0,30
396,men,0,30
397,and,0,30
398,women,0,30
399,did,0,30
400,split,0,30
401,their,0,30
402,vote,0,31
403,.,0,31
404,Let,0,32
405,'s,0,32
406,look,0,32
407,at,0,32
408,Jewish,0,32
409,voters,0,32
410,.,0,32
411,New,0,33
412,Yorkers,0,33
413,know,0,33
414,that,0,33
415,this,0,33
416,was,0,33
417,a,0,33
418,huge,0,33
419,battle,0,33
420,over,0,33
421,support,0,34
422,for,0,34
423,Israel,0,34
424,and,0,34
425,whether,0,34
426,the,0,34
427,support,0,34
