,token,ent,sent
0,Major,ENTITY,0
1,announcement,ENTITY,0
2,from,0,0
3,Israel,0,0
4,today,0,0
5,.,0,0
6,Former,0,1
7,Israeli,0,1
8,Prime,0,1
9,Minister,0,1
10,Benjamin,0,1
11,Netanyahu,0,1
12,says,ENTITY,1
13,he,0,1
14,will,0,1
15,not,0,1
16,run,0,2
17,for,0,2
18,his,0,2
19,old,0,2
20,job,0,2
21,.,0,2
22,He,0,3
23,says,0,3
24,the,0,3
25,current,0,3
26,excess,0,3
27,of,0,3
28,parties,0,3
29,in,0,3
30,parliament,0,3
31,makes,0,3
32,it,0,4
33,hard,0,4
34,to,0,4
35,form,0,4
36,a,0,4
37,stable,0,4
38,",",0,4
39,long,0,4
40,-,0,4
41,lasting,0,4
42,coalition,0,4
43,.,0,4
44,The,0,5
45,statement,0,5
46,came,0,5
47,after,0,5
48,members,0,5
49,of,0,5
50,parliament,0,5
51,refused,0,5
52,to,0,5
53,call,0,5
54,elections,0,6
55,for,0,6
56,themselves,0,6
57,.,0,6
58,Netanyahu,ENTITY,7
59,'s,ENTITY,7
60,withdrawal,0,7
61,leaves,0,7
62,Likud,0,7
63,leader,0,7
64,Ariel,0,7
65,Sharon,0,7
66,as,0,7
67,the,0,7
68,only,0,8
69,candidate,0,8
70,running,0,8
71,against,0,8
72,Prime,0,8
73,Minister,0,8
74,Ehud,0,8
75,Barak,0,8
76,",",0,8
77,but,0,8
78,former,0,8
79,Prime,0,8
80,Minister,0,8
81,Shimon,0,8
82,Peres,0,8
83,tells,0,8
84,Israeli,0,8
85,radio,0,8
86,he,0,8
87,'s,0,8
88,considering,0,8
89,running,0,8
90,.,0,8
91,The,0,9
92,special,0,9
93,election,0,9
94,was,0,9
95,called,0,9
96,when,0,9
97,Barak,0,9
98,unexpectedly,0,9
99,resigned,0,9
100,earlier,0,9
101,this,0,10
102,month,0,10
103,.,0,10
104,It,0,11
105,will,0,11
106,most,0,11
107,likely,0,11
108,take,0,11
109,place,0,11
110,February,0,11
111,.,0,11
