,token,ent,sent
0,It,0,0
1,is,0,0
2,11:00,0,0
3,a.m.,0,0
4,on,0,0
5,the,0,0
6,East,0,0
7,Coast,0,0
8,.,0,0
9,From,0,1
10,the,0,1
11,CNN,0,1
12,Center,0,1
13,in,0,1
14,Atlanta,0,1
15,",",0,1
16,I,0,1
17,'m,0,1
18,Fred,0,1
19,Fred,0,2
20,.,0,2
21,A,0,3
22,first,0,3
23,here,0,3
24,on,0,3
25,``,0,3
26,CNN,0,3
27,Live,0,3
28,Today,0,3
29,",",0,3
30,'',0,3
31,a,0,4
32,spiraling,0,4
33,cycle,0,4
34,of,0,4
35,violence,0,4
36,threatening,0,4
37,the,0,4
38,latest,0,4
39,Middle,0,4
40,East,0,4
41,peace,0,4
42,efforts,0,4
43,.,0,4
44,This,0,5
45,morning,0,5
46,Hamas,ENTITY,5
47,vows,0,5
48,revenge,0,5
49,for,0,5
50,an,0,5
51,Israeli,0,5
52,missile,0,5
53,attack,0,5
54,.,0,6
55,Israeli,0,7
56,hospital,0,7
57,gun,0,7
58,ships,0,7
59,fired,0,7
60,on,0,7
61,a,0,7
62,jeep,0,7
63,in,0,7
64,Gaza,0,7
65,.,0,8
66,The,0,9
67,strike,0,9
68,targeted,0,9
69,a,0,9
70,Hamas,ENTITY,9
71,leader,0,9
72,",",0,9
73,and,0,9
74,two,0,9
75,other,0,9
76,people,0,10
77,were,0,10
78,killed,0,10
79,including,0,10
80,a,0,10
81,mother,0,10
82,and,0,10
83,bodyguard,0,10
84,.,0,10
85,Mike,0,11
86,Hanna,0,11
87,is,0,11
88,tracking,0,11
89,the,0,11
90,latest,0,11
91,developments,0,11
92,from,0,11
93,there,0,11
94,.,0,11
95,He,0,12
96,joins,0,12
97,us,0,12
98,live,0,12
99,with,0,12
100,the,0,12
101,details,0,12
102,.,0,12
103,Mike,0,13
104,?,0,13
