,token,ent,sent
0,We,0,0
1,begin,0,0
2,south,0,0
3,of,0,0
4,Baghdad,0,0
5,",",0,0
6,where,0,0
7,U.S.,ENTITY,0
8,troops,ENTITY,0
9,have,0,0
10,found,0,1
11,what,0,1
12,may,0,1
13,be,0,1
14,chemical,0,1
15,weapons,0,1
16,materials,0,1
17,.,0,1
18,Elements,ENTITY,2
19,of,0,2
20,the,0,2
21,Army,0,2
22,'s,0,2
23,101st,0,2
24,Airborne,0,2
25,Division,0,2
26,discovered,0,2
27,the,0,2
28,chemicals,0,3
29,buried,0,3
30,in,0,3
31,barrels,0,3
32,beneath,0,3
33,an,0,3
34,agricultural,0,3
35,complex,0,3
36,near,0,3
37,Karbala,0,3
38,.,0,3
39,Troops,0,4
40,also,0,4
41,found,0,4
42,a,0,4
43,large,0,4
44,amount,0,4
45,of,0,4
46,conventional,0,4
47,weapons,0,4
48,at,0,4
49,the,0,5
50,site,0,5
51,.,0,5
52,Initial,0,6
53,tests,0,6
54,on,0,6
55,the,0,6
56,chemicals,0,6
57,were,0,6
58,inconclusive,0,6
59,.,0,6
60,A,0,7
61,higher,0,7
62,level,0,7
63,test,0,7
64,indicated,0,7
65,the,0,7
66,presence,0,7
67,of,0,7
68,nerve,0,7
69,and,0,7
70,blister,0,8
71,agents,0,8
72,",",0,8
73,but,0,8
74,those,0,8
75,tests,0,8
76,are,0,8
77,not,0,8
78,always,0,8
79,accurate,0,8
80,.,0,8
81,The,0,9
82,commander,0,9
83,of,0,9
84,the,0,9
85,101st,0,9
86,says,0,9
87,the,0,9
88,chemicals,0,9
89,may,0,9
90,be,0,9
91,pesticides,0,10
92,or,0,10
93,chemical,0,10
94,agents,0,10
95,that,0,10
96,have,0,10
97,n't,0,10
98,been,0,10
99,weaponized,0,10
100,.,0,10
