,token,ent,sent
0,Russian,0,0
1,troops,0,0
2,held,0,0
3,the,0,0
4,last,0,0
5,ceremony,0,0
6,to,0,0
7,bid,0,0
8,farewell,0,0
9,to,0,0
10,Germany,ENTITY,1
11,on,0,1
12,the,0,1
13,31st,0,1
14,.,0,1
15,Soldiers,0,2
16,from,0,2
17,three,0,2
18,countries,0,2
19,",",0,2
20,namely,0,2
21,",",0,2
22,the,0,2
23,US,0,2
24,",",0,2
25,UK,0,3
26,and,0,3
27,France,0,3
28,will,0,3
29,also,0,3
30,withdraw,0,3
31,from,0,3
32,Berlin,0,3
33,in,0,3
34,early,0,3
35,September,0,3
36,.,0,3
37,The,0,4
38,occupying,0,4
39,armies,0,4
40,existing,0,4
41,in,0,4
42,German,0,4
43,territory,0,4
44,will,0,4
45,end,0,4
46,soon,0,4
47,.,0,5
48,On,0,6
49,September,0,6
50,1st,0,6
51,",",0,6
52,1939,0,6
53,",",0,6
54,Hitler,0,6
55,'s,0,6
56,army,0,6
57,attacked,0,6
58,Poland,0,7
59,.,0,7
60,It,0,8
61,has,0,8
62,just,0,8
63,been,0,8
64,55,0,8
65,years,0,8
66,now,0,8
67,since,0,8
68,the,0,8
69,Second,0,8
70,World,0,9
71,War,0,9
72,II,0,9
73,which,0,9
74,brought,0,9
75,great,0,9
76,suffering,0,9
77,to,0,9
78,the,0,9
79,people,0,9
80,of,0,9
81,Europe,0,9
82,and,0,9
83,the,0,9
84,world,0,9
85,.,0,9
86,A,0,10
87,total,0,10
88,of,0,10
89,four,0,10
90,million,0,10
91,people,0,10
92,from,0,10
93,European,0,10
94,countries,0,10
95,died,0,10
96,in,0,11
97,this,0,11
98,war,0,11
99,",",0,11
100,including,0,11
101,those,0,11
102,from,0,11
103,Germany,ENTITY,11
104,.,0,11
105,Among,0,12
106,them,0,12
107,",",0,12
108,the,0,12
109,USSR,0,12
110,made,0,12
111,a,0,12
112,great,0,12
113,sacrifice,0,12
114,in,0,12
115,the,0,13
116,war,0,13
117,to,0,13
118,win,0,13
119,over,0,13
120,German,0,13
121,invaders,0,13
122,.,0,13
123,Its,0,14
124,casualties,0,14
125,were,0,14
126,nearly,0,14
127,28,0,14
128,million,0,14
129,.,0,14
130,Half,0,15
131,a,0,15
132,century,0,15
133,has,0,15
134,passed,0,15
135,in,0,15
136,a,0,15
137,flash,0,15
138,",",0,15
139,with,0,15
140,Europe,0,16
141,experiencing,0,16
142,hot,0,16
143,war,0,16
144,",",0,16
145,cold,0,16
146,war,0,16
147,",",0,16
148,turmoil,0,16
149,and,0,16
150,tremendous,0,16
151,changes,0,16
152,.,0,16
153,Currently,0,17
154,",",0,17
155,both,0,17
156,the,0,17
157,hot,0,17
158,and,0,17
159,cold,0,17
160,wars,0,17
161,have,0,17
162,passed,0,17
163,",",0,18
164,but,0,18
165,the,0,18
166,end,0,18
167,of,0,18
168,turmoil,0,18
169,and,0,18
170,conflict,0,18
171,is,0,18
172,not,0,18
173,yet,0,18
174,to,0,18
175,be,0,18
176,seen,0,18
177,.,0,18
178,In,0,19
179,the,0,19
180,early,0,19
181,period,0,19
182,after,0,19
183,the,0,19
184,war,0,19
185,",",0,19
186,the,0,19
187,four,0,19
188,large,0,20
189,countries,0,20
190,",",0,20
191,namely,0,20
192,the,0,20
193,USSR,0,20
194,",",0,20
195,the,0,20
196,US,0,20
197,",",0,20
198,the,0,20
199,UK,0,20
200,and,0,20
201,France,0,20
202,",",0,20
203,carved,0,20
204,out,0,20
205,their,0,20
206,spheres,0,20
207,of,0,20
208,influence,0,20
209,in,0,20
210,accordance,0,20
211,with,0,20
212,the,0,20
213,"""",0,20
214,Yalta,0,20
215,agreement,0,20
216,"""",0,20
217,",",0,20
218,and,0,20
219,occupied,0,20
220,Germany,ENTITY,20
221,and,0,20
222,its,ENTITY,20
223,capital,0,20
224,by,0,20
225,districts,0,20
226,.,0,20
227,The,0,21
228,highest,0,21
229,policy,0,21
230,-,0,21
231,making,0,21
232,authorities,0,21
233,in,0,21
234,Germany,ENTITY,21
235,then,0,21
236,were,0,21
237,the,0,22
238,"""",0,22
239,Control,0,22
240,Committee,0,22
241,of,0,22
242,the,0,22
243,Allied,0,22
244,States,0,22
245,"""",0,22
246,.,0,22
247,Henceforth,0,23
248,",",0,23
249,Germany,ENTITY,23
250,was,0,23
251,split,0,23
252,up,0,23
253,and,0,23
254,in,0,23
255,a,0,23
256,powerless,0,23
257,state,0,24
258,for,0,24
259,a,0,24
260,long,0,24
261,period,0,24
262,.,0,24
263,Not,0,25
264,long,0,25
265,after,0,25
266,",",0,25
267,the,0,25
268,contest,0,25
269,between,0,25
270,the,0,25
271,US,0,25
272,and,0,25
273,the,0,26
274,USSR,0,26
275,in,0,26
276,Europe,0,26
277,caused,0,26
278,a,0,26
279,split,0,26
280,in,0,26
281,the,0,26
282,original,0,26
283,anti-fascist,0,26
284,coalition,0,26
285,",",0,26
286,resulting,0,26
287,in,0,26
288,German,ENTITY,26
289,'s,ENTITY,26
290,division,0,26
291,into,0,26
292,two,0,26
293,.,0,26
294,On,0,27
295,the,0,27
296,western,0,27
297,side,0,27
298,",",0,27
299,the,0,27
300,US,0,27
301,organized,0,27
302,NATO,0,27
303,and,0,27
304,supported,0,28
305,West,0,28
306,Germany,0,28
307,for,0,28
308,the,0,28
309,purpose,0,28
310,of,0,28
311,keeping,0,28
312,the,0,28
313,USSR,0,28
314,"""",0,28
315,in,0,28
316,check,0,28
317,"""",0,28
318,;,0,28
319,on,0,28
320,the,0,28
321,eastern,0,28
322,side,0,28
323,",",0,28
324,the,0,28
325,USSR,0,28
326,organized,0,28
327,the,0,28
328,Warsaw,0,28
329,Pact,0,28
330,",",0,28
331,and,0,28
332,built,0,28
333,up,0,28
334,East,0,28
335,Germany,0,28
336,as,0,28
337,the,0,28
338,bridgehead,0,28
339,against,0,28
340,the,0,28
341,West,0,28
342,.,0,28
343,Germany,ENTITY,29
344,",",0,29
345,being,0,29
346,split,0,29
347,up,0,29
348,",",0,29
349,became,0,29
350,the,0,29
351,frontline,0,29
352,of,0,29
353,the,0,30
354,cold,0,30
355,-,0,30
356,war,0,30
357,confrontation,0,30
358,between,0,30
359,the,0,30
360,East,0,30
361,and,0,30
362,West,0,30
363,.,0,30
364,Henceforth,0,31
365,",",0,31
366,there,0,31
367,has,0,31
368,not,0,31
369,been,0,31
370,a,0,31
371,single,0,31
372,day,0,31
373,of,0,31
374,peace,0,32
375,in,0,32
376,the,0,32
377,political,0,32
378,situation,0,32
379,of,0,32
380,Europe,0,32
381,",",0,32
382,a,0,32
383,crisis,0,32
384,-,0,32
385,ridden,0,32
386,continent,0,32
387,.,0,32
388,But,0,33
389,",",0,33
390,since,0,33
391,the,0,33
392,start,0,33
393,of,0,33
394,1989,0,33
395,",",0,33
396,a,0,33
397,new,0,33
398,turn,0,34
399,has,0,34
400,occurred,0,34
401,in,0,34
402,the,0,34
403,European,0,34
404,situation,0,34
405,.,0,34
406,Radical,0,35
407,changes,0,35
408,in,0,35
409,Eastern,0,35
410,Europe,0,35
411,",",0,35
412,the,0,35
413,re-unification,0,35
414,of,0,35
415,Germany,ENTITY,35
416,",",0,36
417,the,0,36
418,dissolution,0,36
419,of,0,36
420,the,0,36
421,Warsaw,0,36
422,Pact,0,36
423,and,0,36
424,the,0,36
425,disintegration,0,36
426,of,0,36
427,the,0,36
428,USSR,0,36
429,all,0,36
430,occurred,0,36
431,successively,0,36
432,",",0,36
433,causing,0,36
434,difficulties,0,36
435,in,0,36
436,continuing,0,36
437,the,0,36
438,original,0,36
439,"""",0,36
440,Yalta,0,36
441,system,0,36
442,"""",0,36
443,.,0,36
444,In,0,37
445,this,0,37
446,great,0,37
447,change,0,37
448,",",0,37
449,Germany,ENTITY,37
450,became,0,37
451,the,0,37
452,largest,0,37
453,beneficiary,0,37
454,.,0,38
455,The,0,39
456,rise,0,39
457,of,0,39
458,a,0,39
459,re-unified,0,39
460,Germany,0,39
461,has,0,39
462,changed,0,39
463,the,0,39
464,proportion,0,39
465,of,0,40
466,strength,0,40
467,in,0,40
468,Europe,0,40
469,",",0,40
470,making,0,40
471,the,0,40
472,UK,0,40
473,and,0,40
474,France,0,40
475,",",0,40
476,which,0,40
477,originally,0,40
478,were,0,40
479,large,0,40
480,world,0,40
481,powers,0,40
482,",",0,40
483,worry,0,40
484,about,0,40
485,dropping,0,40
486,to,0,40
487,second,0,40
488,-,0,40
489,class,0,40
490,big,0,40
491,countries,0,40
492,.,0,40
493,The,0,41
494,US,0,41
495,",",0,41
496,the,0,41
497,only,0,41
498,superpower,0,41
499,today,0,41
500,",",0,41
501,has,0,41
502,recently,0,41
503,started,0,42
504,to,0,42
505,regard,0,42
506,Germany,ENTITY,42
507,as,0,42
508,a,0,42
509,"""",0,42
510,partner,0,42
511,in,0,42
512,leadership,0,42
513,"""",0,42
514,",",0,42
515,encouraging,0,42
516,it,ENTITY,42
517,to,0,42
518,"""",0,42
519,exercise,0,42
520,a,0,42
521,leadership,0,42
522,role,0,42
523,"""",0,42
524,in,0,42
525,world,0,42
526,politics,0,42
527,.,0,42
528,The,0,43
529,reason,0,43
530,is,0,43
531,obvious,0,43
532,:,0,43
533,the,0,43
534,US,0,43
535,wants,0,43
536,to,0,43
537,make,0,43
538,use,0,44
539,of,0,44
540,Germany,ENTITY,44
541,'s,ENTITY,44
542,strength,0,44
543,.,0,44
544,A,0,45
545,unified,0,45
546,Germany,0,45
547,is,0,45
548,moving,0,45
549,today,0,45
550,from,0,45
551,a,0,45
552,large,0,45
553,economic,0,45
554,country,0,46
555,to,0,46
556,a,0,46
557,large,0,46
558,political,0,46
559,country,0,46
560,.,0,46
561,Depending,0,47
562,on,0,47
563,its,ENTITY,47
564,own,0,47
565,tremendous,0,47
566,strength,0,47
567,",",0,47
568,Germany,ENTITY,47
569,is,0,47
570,playing,0,47
571,a,0,48
572,leading,0,48
573,role,0,48
574,in,0,48
575,the,0,48
576,European,0,48
577,Union,0,48
578,",",0,48
579,and,0,48
580,its,ENTITY,48
581,role,0,48
582,as,0,48
583,a,0,48
584,"""",0,48
585,giant,0,48
586,"""",0,48
587,is,0,48
588,obviously,0,48
589,seen,0,48
590,by,0,48
591,common,0,48
592,people,0,48
593,.,0,48
594,It,ENTITY,49
595,spares,0,49
596,no,0,49
597,efforts,0,49
598,in,0,49
599,playing,0,49
600,a,0,49
601,"""",0,49
602,bridging,0,49
603,role,0,49
604,"""",0,50
605,between,0,50
606,eastern,0,50
607,and,0,50
608,western,0,50
609,Europe,0,50
610,and,0,50
611,participating,0,50
612,in,0,50
613,the,0,50
614,"""",0,50
615,peacekeeping,0,50
616,mission,0,50
617,"""",0,50
618,under,0,50
619,the,0,50
620,banner,0,50
621,of,0,50
622,the,0,50
623,United,0,50
624,Nations,0,50
625,",",0,50
626,and,0,50
627,is,0,50
628,striving,0,50
629,to,0,50
630,be,0,50
631,a,0,50
632,permanent,0,50
633,member,0,50
634,country,0,50
635,of,0,50
636,the,0,50
637,United,0,50
638,Nations,0,50
639,Security,0,50
640,Council,0,50
641,.,0,50
642,Currently,0,51
643,",",0,51
644,the,0,51
645,historical,0,51
646,post-war,0,51
647,period,0,51
648,is,0,51
649,drawing,0,51
650,to,0,51
651,an,0,51
652,end,0,52
653,.,0,52
654,But,0,53
655,the,0,53
656,lesson,0,53
657,of,0,53
658,blood,0,53
659,and,0,53
660,tears,0,53
661,and,0,53
662,the,0,53
663,painful,0,53
664,experience,0,54
665,it,0,54
666,left,0,54
667,for,0,54
668,later,0,54
669,generations,0,54
670,still,0,54
671,needs,0,54
672,to,0,54
673,continue,0,54
674,and,0,54
675,earnestly,0,54
676,conclude,0,54
677,.,0,54
678,-LRB-,0,55
679,End,0,55
680,-RRB-,0,55
