,token,ent,sent
0,The,0,0
1,coroner,0,0
2,examining,0,0
3,the,0,0
4,remains,0,0
5,of,0,0
6,two,0,0
7,bodies,0,0
8,recovered,0,0
9,near,0,0
10,San,0,1
11,Francisco,0,1
12,Bay,0,1
13,yesterday,0,1
14,was,0,1
15,unable,0,1
16,to,0,1
17,determine,0,1
18,the,0,1
19,cause,0,1
20,of,0,1
21,death,0,1
22,.,0,1
23,Police,0,2
24,are,0,2
25,now,0,2
26,considering,0,2
27,the,0,2
28,possibility,0,2
29,that,0,2
30,the,0,2
31,remains,0,2
32,are,0,2
33,those,0,3
34,of,0,3
35,Laci,0,3
36,Peterson,0,3
37,and,0,3
38,her,0,3
39,unborn,0,3
40,child,0,3
41,.,0,3
42,Peterson,0,4
43,disappeared,0,4
44,on,0,4
45,Christmas,0,4
46,eve,0,4
47,of,0,4
48,last,0,4
49,year,0,4
50,.,0,4
51,Paul,ENTITY,5
52,Vercammen,ENTITY,5
53,joins,0,5
54,me,0,5
55,now,0,5
56,from,0,5
57,Martinez,0,5
58,",",0,5
59,California,0,5
60,",",0,5
61,with,0,6
62,the,0,6
63,latest,0,6
64,for,0,6
65,us,0,6
66,.,0,6
67,Paul,ENTITY,7
68,?,0,7
69,Reporter,0,8
70,:,0,8
71,Well,0,9
72,",",0,9
73,Lou,0,9
74,",",0,9
75,one,0,9
76,thing,0,9
77,that,0,9
78,the,0,9
79,coroner,0,9
80,has,0,9
81,been,0,10
82,able,0,10
83,to,0,10
84,determine,0,10
85,is,0,10
86,that,0,10
87,the,0,10
88,skeletal,0,10
89,remains,0,10
90,are,0,10
91,those,0,10
92,of,0,10
93,one,0,10
94,",",0,10
95,an,0,10
96,adult,0,10
97,female,0,10
98,",",0,10
99,and,0,10
100,two,0,10
101,",",0,10
102,the,0,10
103,remains,0,10
104,of,0,10
105,the,0,10
106,almost,0,10
107,full,0,10
108,-,0,10
109,term,0,10
110,baby,0,10
111,boy,0,10
112,",",0,10
113,and,0,10
114,of,0,10
115,course,0,10
116,",",0,10
117,this,0,10
118,is,0,10
119,significant,0,10
120,because,0,10
121,Laci,0,10
122,Peterson,0,10
123,",",0,10
124,when,0,10
125,she,0,10
126,disappeared,0,10
127,from,0,10
128,her,0,10
129,Modesto,0,10
130,home,0,10
131,",",0,10
132,was,0,10
133,7,0,10
134,1,0,10
135,/,0,10
136,2,0,10
137,months,0,10
138,pregnant,0,10
139,.,0,10
140,That,0,11
141,was,0,11
142,on,0,11
143,Christmas,0,11
144,Eve,0,11
145,.,0,11
146,Her,0,12
147,husband,0,12
148,",",0,12
149,Scott,0,12
150,",",0,12
151,at,0,12
152,the,0,12
153,time,0,12
154,said,0,12
155,that,0,12
156,he,0,13
157,was,0,13
158,fishing,0,13
159,in,0,13
160,the,0,13
161,Berkeley,0,13
162,marina,0,13
163,.,0,13
164,Now,0,14
165,",",0,14
166,in,0,14
167,a,0,14
168,strange,0,14
169,twist,0,14
170,in,0,14
171,all,0,14
172,of,0,14
173,this,0,14
174,",",0,15
175,just,0,15
176,yesterday,0,15
177,separate,0,15
178,from,0,15
179,the,0,15
180,skeletal,0,15
181,remains,0,15
182,I,ENTITY,15
183,alluded,0,15
184,to,0,15
185,earlier,0,15
186,a,0,15
187,man,0,15
188,hiking,0,15
189,near,0,15
190,the,0,15
191,Berkeley,0,15
192,marina,0,15
193,found,0,15
194,a,0,15
195,bone,0,15
196,",",0,15
197,and,0,15
198,they,0,15
199,are,0,15
200,now,0,15
201,looking,0,15
202,at,0,15
203,that,0,15
204,as,0,15
205,another,0,15
206,possible,0,15
207,lead,0,15
208,in,0,15
209,this,0,15
210,case,0,15
211,.,0,15
212,This,0,16
213,person,0,16
214,came,0,16
215,across,0,16
216,the,0,16
217,bone,0,16
218,at,0,16
219,the,0,16
220,shore,0,16
221,.,0,16
222,He,0,17
223,brought,0,17
224,it,0,17
225,home,0,17
226,and,0,17
227,contacted,0,17
228,the,0,17
229,authorities,0,17
230,",",0,17
231,and,0,17
232,we,0,18
233,took,0,18
234,possession,0,18
235,of,0,18
236,it,0,18
237,.,0,18
238,And,0,19
239,you,0,19
240,'re,0,19
241,trying,0,19
242,to,0,19
243,connect,0,19
244,it,0,19
245,to,0,19
246,the,0,19
247,other,0,19
248,--,0,20
249,Well,0,21
250,",",0,21
251,we,0,21
252,'re,0,21
253,trying,0,21
254,to,0,21
255,find,0,21
256,out,0,21
257,if,0,21
258,it,0,21
259,'s,0,22
260,a,0,22
261,human,0,22
262,bone,0,22
263,and,0,22
264,whether,0,22
265,or,0,22
266,not,0,22
267,it,0,22
268,is,0,22
269,related,0,22
270,to,0,22
271,the,0,22
272,others,0,22
273,.,0,22
274,Reporter,0,23
275,:,0,23
276,And,0,24
277,yet,0,24
278,another,0,24
279,reason,0,24
280,why,0,24
281,that,0,24
282,bone,0,24
283,could,0,24
284,be,0,24
285,a,0,24
286,key,0,25
287,link,0,25
288,",",0,25
289,there,0,25
290,are,0,25
291,reports,0,25
292,that,0,25
293,have,0,25
294,surfaced,0,25
295,that,0,25
296,in,0,25
297,terms,0,25
298,of,0,25
299,the,0,25
300,female,0,25
301,remains,0,25
302,that,0,25
303,were,0,25
304,found,0,25
305,the,0,25
306,skeleton,0,25
307,was,0,25
308,not,0,25
309,completely,0,25
310,intact,0,25
311,.,0,25
312,Now,0,26
313,this,0,26
314,case,0,26
315,is,0,26
316,also,0,26
317,taking,0,26
318,on,0,26
319,",",0,26
320,we,0,26
321,should,0,26
322,say,0,27
323,",",0,27
324,almost,0,27
325,a,0,27
326,TV,0,27
327,episodic,0,27
328,forensic,0,27
329,pathology,0,27
330,angle,0,27
331,because,0,27
332,they,0,27
333,'re,0,27
334,going,0,27
335,to,0,27
336,bring,0,27
337,in,0,27
338,an,0,27
339,expert,0,27
340,on,0,27
341,what,0,27
342,'s,0,27
343,called,0,27
344,alufating,0,27
345,decay,0,27
346,",",0,27
347,and,0,27
348,basically,0,27
349,this,0,27
350,person,0,27
351,is,0,27
352,going,0,27
353,to,0,27
354,come,0,27
355,in,0,27
356,here,0,27
357,and,0,27
358,look,0,27
359,at,0,27
360,the,0,27
361,body,0,27
362,.,0,27
363,This,0,28
364,is,0,28
365,in,0,28
366,the,0,28
367,damage,0,28
368,aspect,0,28
369,of,0,28
370,it,0,28
371,.,0,28
372,And,0,29
373,they,0,29
374,say,0,29
375,these,0,29
376,experts,0,29
377,will,0,29
378,be,0,29
379,able,0,29
380,to,0,29
381,tell,0,29
382,how,0,30
383,long,0,30
384,the,0,30
385,body,0,30
386,had,0,30
387,been,0,30
388,in,0,30
389,there,0,30
390,and,0,30
391,if,0,30
392,the,0,30
393,remains,0,30
394,of,0,30
395,the,0,30
396,almost,0,30
397,full,0,30
398,-,0,30
399,term,0,30
400,baby,0,30
401,boy,0,30
402,were,0,30
403,inside,0,30
404,the,0,30
405,female,0,30
406,'s,0,30
407,remains,0,30
408,at,0,30
409,the,0,30
410,time,0,30
411,of,0,30
412,death,0,30
413,.,0,30
414,Also,0,31
415,",",0,31
416,the,0,31
417,coroner,0,31
418,could,0,31
419,know,0,31
420,right,0,31
421,now,0,31
422,but,0,31
423,is,0,31
424,not,0,32
425,saying,0,32
426,if,0,32
427,there,0,32
428,was,0,32
429,some,0,32
430,sort,0,32
431,of,0,32
432,trauma,0,32
433,to,0,32
434,either,0,32
435,of,0,32
436,these,0,32
437,skeletons,0,32
438,.,0,32
439,For,0,33
440,example,0,33
441,",",0,33
442,if,0,33
443,they,0,33
444,could,0,33
445,see,0,33
446,the,0,33
447,bone,0,33
448,compromised,0,33
449,in,0,34
450,some,0,34
451,way,0,34
452,they,0,34
453,could,0,34
454,tell,0,34
