,token,ent,sent
0,Taiwan,ENTITY,0
1,'s,ENTITY,0
2,biggest,0,0
3,currency,0,0
4,earner,0,0
5,Nevertheless,0,1
6,",",0,1
7,thanks,0,1
8,to,0,1
9,its,0,1
10,solid,0,1
11,foundations,0,1
12,built,0,1
13,up,0,1
14,over,0,1
15,40,0,2
16,years,0,2
17,",",0,2
18,the,0,2
19,textile,0,2
20,industry,0,2
21,is,0,2
22,still,0,2
23,a,0,2
24,pillar,0,2
25,of,0,2
26,Taiwan,ENTITY,2
27,'s,ENTITY,2
28,economy,0,2
29,.,0,2
30,In,0,3
31,1999,0,3
32,",",0,3
33,Taiwan,ENTITY,3
34,'s,ENTITY,3
35,textile,0,3
36,exports,0,3
37,are,0,3
38,expected,0,3
39,to,0,3
40,be,0,4
41,worth,0,4
42,US$,0,4
43,14.5,0,4
44,billion,0,4
45,or,0,4
46,12,0,4
47,%,0,4
48,of,0,4
49,the,ENTITY,4
50,island,ENTITY,4
51,'s,ENTITY,4
52,total,0,4
53,exports,0,4
54,",",0,4
55,behind,0,4
56,only,0,4
57,electronics,0,4
58,-LRB-,0,4
59,17.6,0,4
60,%,0,4
61,-RRB-,0,4
62,and,0,4
63,IT,0,4
64,/,0,4
65,telecom,0,4
66,products,0,4
67,-LRB-,0,4
68,12.3,0,4
69,%,0,4
70,-RRB-,0,4
71,.,0,4
72,Moreover,0,5
73,",",0,5
74,after,0,5
75,deducting,0,5
76,the,0,5
77,cost,0,5
78,of,0,5
79,imported,0,5
80,raw,0,5
81,materials,0,5
82,etc.,0,6
83,",",0,6
84,the,0,6
85,textile,0,6
86,industry,0,6
87,is,0,6
88,Taiwan,ENTITY,6
89,'s,ENTITY,6
90,biggest,0,6
91,foreign,0,6
92,currency,0,6
93,earner,0,6
94,",",0,6
95,bringing,0,6
96,in,0,6
97,over,0,6
98,US$,0,6
99,10,0,6
100,billion,0,6
101,each,0,6
102,year,0,6
103,.,0,6
104,For,0,7
105,instance,0,7
106,",",0,7
107,polyester,0,7
108,is,0,7
109,the,0,7
110,most,0,7
111,widely,0,7
112,used,0,7
113,man,0,7
114,-,0,8
115,made,0,8
116,fiber,0,8
117,",",0,8
118,and,0,8
119,little,ENTITY,8
120,Taiwan,ENTITY,8
121,produces,0,8
122,no,0,8
123,less,0,8
124,than,0,8
125,17,0,8
126,%,0,8
127,of,0,8
128,the,0,8
129,total,0,8
130,worldwide,0,8
131,supply,0,8
132,",",0,8
133,making,0,8
134,it,ENTITY,8
135,the,0,8
136,largest,0,8
137,supplier,0,8
138,.,0,8
139,The,ENTITY,9
140,island,ENTITY,9
141,'s,ENTITY,9
142,total,0,9
143,production,0,9
144,of,0,9
145,man,0,9
146,-,0,9
147,made,0,9
148,fibers,0,9
149,ranks,0,10
150,third,0,10
151,globally,0,10
152,",",0,10
153,behind,0,10
154,the,0,10
155,USA,0,10
156,and,0,10
157,mainland,0,10
158,China,0,10
159,.,0,10
160,At,0,11
161,present,0,11
162,",",0,11
163,the,0,11
164,largest,0,11
165,category,0,11
166,among,0,11
167,Taiwan,ENTITY,11
168,'s,ENTITY,11
