,token,ent,sent
0,In,0,0
1,the,0,0
2,wake,0,0
3,of,0,0
4,a,0,0
5,slide,0,0
6,in,0,0
7,sterling,0,0
8,",",0,0
9,a,0,0
10,tailspin,0,1
11,in,0,1
12,the,0,1
13,stock,0,1
14,market,0,1
15,",",0,1
16,and,0,1
17,a,0,1
18,string,0,1
19,of,0,1
20,problematic,0,1
21,economic,0,1
22,indicators,0,1
23,",",0,1
24,British,ENTITY,1
25,Chancellor,ENTITY,1
26,of,0,1
27,the,0,1
28,Exchequer,0,1
29,Nigel,0,1
30,Lawson,0,1
31,promised,0,1
32,gradual,0,1
33,improvement,0,1
34,in,0,1
35,the,0,1
36,U.K.,0,1
37,economy,0,1
38,.,0,1
39,In,0,2
40,a,0,2
41,speech,0,2
42,prepared,0,2
43,for,0,2
44,delivery,0,2
45,to,0,2
46,London,0,2
47,'s,0,2
48,financial,0,2
49,community,0,3
50,",",0,3
51,Mr.,ENTITY,3
52,Lawson,ENTITY,3
53,summed,0,3
54,up,0,3
55,current,0,3
56,economic,0,3
57,policy,0,3
58,as,0,3
59,a,0,3
60,battle,0,3
61,to,0,3
62,wring,0,3
63,inflation,0,3
64,out,0,3
65,of,0,3
66,the,0,3
67,British,0,3
68,economy,0,3
69,",",0,3
70,using,0,3
71,high,0,3
72,interest,0,3
73,rates,0,3
74,as,0,3
75,``,0,3
76,the,0,3
77,essential,0,3
78,instrument,0,3
79,'',0,3
80,to,0,3
81,carry,0,3
82,out,0,3
83,the,0,3
84,campaign,0,3
85,.,0,3
86,Two,0,4
87,weeks,0,4
88,after,0,4
89,boosting,0,4
90,base,0,4
91,rates,0,4
92,to,0,4
93,15,0,4
94,%,0,4
95,",",0,4
96,he,ENTITY,5
97,pledged,0,5
98,that,0,5
99,``,0,5
100,rates,0,5
101,will,0,5
102,have,0,5
103,to,0,5
104,remain,0,5
105,high,0,5
106,for,0,5
107,some,0,5
108,time,0,5
109,to,0,5
110,come,0,5
111,.,0,5
112,'',0,5
113,Mr.,ENTITY,6
114,Lawson,ENTITY,6
115,also,0,6
116,made,0,6
117,it,0,6
118,clear,0,6
119,that,0,6
120,he,ENTITY,6
121,would,0,6
122,be,0,6
123,watching,0,7
124,exchange,0,7
125,rates,0,7
126,carefully,0,7
127,.,0,7
128,A,0,8
129,sinking,0,8
130,pound,0,8
131,makes,0,8
132,imports,0,8
133,more,0,8
