,token,ent,sent
0,Waves,0,0
1,of,0,0
2,traffic,0,0
3,are,0,0
4,heading,0,0
5,out,0,0
6,from,0,0
7,Taipei,0,0
8,toward,0,0
9,the,0,0
10,suburbs,0,1
11,",",0,1
12,toward,0,1
13,the,0,1
14,open,0,1
15,expanses,0,1
16,in,0,1
17,the,0,1
18,riverbed,0,1
19,area,0,1
20,of,0,1
21,Neihu,ENTITY,1
22,.,0,1
23,Once,0,2
24,the,0,2
25,cars,0,2
26,pass,0,2
27,the,0,2
28,Minchuan,0,2
29,or,0,2
30,the,0,2
31,Second,0,2
32,Macarthur,0,2
33,Bridge,0,3
34,",",0,3
35,the,0,3
36,landscape,0,3
37,becomes,0,3
38,dotted,0,3
39,with,0,3
40,the,0,3
41,large,0,3
42,signs,0,3
43,of,0,3
44,major,0,3
45,retailers,0,3
46,.,0,3
47,These,0,4
48,include,0,4
49,Costco,0,4
50,",",0,4
51,the,0,4
52,third,0,4
53,largest,0,4
54,superstore,0,4
55,retailer,0,4
56,in,0,4
57,the,0,5
58,United,0,5
59,States,0,5
60,;,0,5
61,B&Q,0,5
62,",",0,5
63,the,0,5
64,largest,0,5
65,do,0,5
66,-,0,5
67,it,0,5
68,-,0,5
69,yourself,0,5
70,hardware,0,5
71,chain,0,5
72,in,0,5
73,Britain,0,5
74,;,0,5
75,and,0,5
76,Taiwan,0,5
77,'s,0,5
78,own,0,5
79,RT,0,5
80,-,0,5
81,Mart,0,5
82,.,0,5
83,Shopping,0,6
84,at,0,6
85,these,0,6
86,large,0,6
87,stores,0,6
88,has,0,6
89,quickly,0,6
90,become,0,6
91,a,0,6
92,part,0,6
93,of,0,7
94,leisure,0,7
95,-,0,7
96,time,0,7
97,life,0,7
98,in,0,7
99,Taiwan,0,7
100,.,0,7
101,A,0,8
102,Mrs.,0,8
103,Chao,0,8
104,",",0,8
105,who,0,8
106,lives,0,8
107,in,0,8
108,Neihu,ENTITY,8
109,",",0,8
110,explains,0,8
111,that,0,9
112,on,0,9
113,weekends,0,9
114,or,0,9
115,vacation,0,9
116,days,0,9
117,the,0,9
118,whole,0,9
119,family,0,9
120,sleeps,0,9
121,late,0,9
122,.,0,9
123,Once,0,10
124,they,0,10
125,are,0,10
126,up,0,10
127,",",0,10
128,if,0,10
129,there,0,10
130,'s,0,10
131,nothing,0,10
132,special,0,10
133,on,0,11
134,the,0,11
135,agenda,0,11
136,",",0,11
137,they,0,11
138,go,0,11
139,to,0,11
140,B&Q,0,11
141,to,0,11
142,look,0,11
143,at,0,11
144,stuff,0,11
145,for,0,11
146,the,0,11
147,home,0,11
148,.,0,11
149,Then,0,12
150,when,0,12
151,they,0,12
152,get,0,12
153,tired,0,12
154,",",0,12
155,they,0,12
156,go,0,12
157,to,0,12
158,Costco,0,12
159,for,0,13
160,some,0,13
161,Pizza,0,13
162,or,0,13
163,muffins,0,13
164,.,0,13
165,Finally,0,14
166,",",0,14
167,they,0,14
168,end,0,14
169,up,0,14
170,in,0,14
171,RT,0,14
172,-,0,14
173,Mart,0,14
174,",",0,14
175,where,0,15
176,they,0,15
177,buy,0,15
178,groceries,0,15
179,.,0,15
180,The,0,16
181,whole,0,16
182,trip,0,16
183,takes,0,16
184,about,0,16
185,half,0,16
186,the,0,16
187,day,0,16
188,.,0,16
189,She,0,17
190,had,0,17
191,thought,0,17
192,that,0,17
193,these,0,17
194,stores,0,17
195,were,0,17
196,only,0,17
197,crowded,0,17
198,on,0,17
199,the,0,18
200,weekends,0,18
201,",",0,18
202,but,0,18
203,on,0,18
204,a,0,18
205,rainy,0,18
206,weekday,0,18
207,in,0,18
208,November,0,18
209,she,0,18
210,decided,0,18
211,she,0,18
212,did,0,18
213,n't,0,18
214,feel,0,18
215,like,0,18
216,cooking,0,18
217,and,0,18
218,went,0,18
219,to,0,18
220,buy,0,18
221,some,0,18
222,prepared,0,18
223,foods,0,18
224,at,0,18
225,the,0,18
226,RT,0,18
227,-,0,18
228,Mart,0,18
229,'s,0,18
230,deli,0,18
231,department,0,18
232,.,0,18
233,She,0,19
234,discovered,0,19
235,that,0,19
236,there,0,19
237,was,0,19
238,n't,0,19
239,a,0,19
240,single,0,19
241,open,0,19
242,parking,0,19
243,space,0,20
244,among,0,20
245,the,0,20
246,hundreds,0,20
247,on,0,20
248,the,0,20
249,first,0,20
250,and,0,20
251,second,0,20
252,floors,0,20
253,of,0,20
254,the,0,20
255,parking,0,20
256,structure,0,20
257,.,0,20
258,She,0,21
259,was,0,21
260,quite,0,21
261,surprised,0,21
262,to,0,21
263,find,0,21
264,that,0,21
265,business,0,21
266,was,0,21
267,so,0,21
268,good,0,22
269,on,0,22
270,a,0,22
271,weekday,0,22
272,.,0,22
273,"""",0,23
274,Shopping,0,23
275,at,0,23
276,one,0,23
277,of,0,23
278,these,0,23
