,token,ent,sent
0,Fuzzy,0,0
1,people,0,0
2,",",0,0
3,floating,0,0
4,people,0,0
5,During,0,1
6,his,ENTITY,1
7,four,0,1
8,-,0,1
9,and,0,1
10,-,0,1
11,a,0,1
12,-,0,1
13,half,0,1
14,years,0,1
15,in,0,2
16,Paris,0,2
17,Hsia,ENTITY,2
18,lived,0,2
19,in,0,2
20,a,0,2
21,tiny,0,2
22,garret,0,2
23,in,0,2
24,the,0,2
25,red,0,2
26,light,0,2
27,district,0,2
28,with,0,2
29,barely,0,2
30,enough,0,2
31,room,0,2
32,to,0,2
33,stand,0,2
34,up,0,2
35,in,0,2
36,.,0,2
37,He,ENTITY,3
38,supported,0,3
39,himself,ENTITY,3
40,doing,0,3
41,miscellaneous,0,3
42,jobs,0,3
43,",",0,3
44,working,0,3
45,on,0,3
46,people,0,3
47,'s,0,4
48,houses,0,4
49,and,0,4
50,restoring,0,4
51,furniture,0,4
52,.,0,4
53,Times,0,5
54,were,0,5
55,tough,0,5
56,",",0,5
57,but,0,5
58,it,0,5
59,was,0,5
60,during,0,5
61,this,0,5
62,period,0,5
63,that,0,6
64,he,ENTITY,6
65,found,0,6
66,what,0,6
67,he,ENTITY,6
68,had,0,6
69,been,0,6
70,probing,0,6
71,for,0,6
72,in,0,6
73,his,ENTITY,6
74,use,0,6
75,of,0,6
76,line,0,6
77,",",0,6
78,and,0,6
79,started,0,6
80,on,0,6
81,the,0,6
82,"""",0,6
83,fuzzy,0,6
84,people,0,6
85,"""",0,6
86,phase,0,6
87,of,0,6
88,his,ENTITY,6
89,output,0,6
90,.,0,6
91,Hsia,ENTITY,7
92,'s,ENTITY,7
93,fuzzy,0,7
94,people,0,7
95,were,0,7
96,born,0,7
97,into,0,7
98,his,ENTITY,7
99,work,0,7
100,as,0,7
101,if,0,8
102,by,0,8
103,a,0,8
104,natural,0,8
105,process,0,8
106,.,0,8
107,While,0,9
108,experimenting,0,9
109,with,0,9
110,a,0,9
111,tangle,0,9
112,of,0,9
113,lines,0,9
114,Hsia,ENTITY,9
115,found,0,9
116,unidentifiable,0,9
117,clusters,0,10
118,taking,0,10
119,shape,0,10
120,",",0,10
121,from,0,10
122,which,0,10
123,human,0,10
124,forms,0,10
125,began,0,10
126,to,0,10
127,emerge,0,10
128,.,0,10
129,"""",0,11
130,This,0,11
131,was,0,11
132,something,0,11
133,I,ENTITY,11
134,really,0,11
135,knew,0,11
136,I,ENTITY,11
137,could,0,11
138,work,0,11
139,with,0,12
140,",",0,12
141,"""",0,12
142,recalls,0,12
143,Hsia,ENTITY,12
144,.,0,12
145,It,0,13
146,was,0,13
147,a,0,13
148,case,0,13
149,of,0,13
150,"""",0,13
151,seizing,0,13
152,that,0,13
153,special,0,13
154,thing,0,13
155,of,0,14
156,your,0,14
157,own,0,14
158,",",0,14
159,"""",0,14
160,which,0,14
161,for,0,14
162,an,0,14
163,artist,0,14
164,is,0,14
165,of,0,14
166,the,0,14
167,utmost,0,14
168,importance,0,14
169,.,0,14
170,Like,0,15
171,a,0,15
172,Taoist,0,15
173,priest,0,15
174,painting,0,15
175,magic,0,15
176,symbols,0,15
177,",",0,15
178,Hsia,ENTITY,15
179,uses,0,15
180,line,0,16
181,to,0,16
182,create,0,16
183,human,0,16
184,figures,0,16
185,and,0,16
186,the,0,16
187,written,0,16
188,word,0,16
189,to,0,16
190,invoke,0,16
191,power,0,16
192,.,0,16
193,With,0,17
194,rapid,0,17
195,",",0,17
196,sweeping,0,17
197,strokes,0,17
198,of,0,17
199,the,0,17
200,brush,0,17
201,he,ENTITY,17
202,creates,0,17
203,fluid,0,18
204,",",0,18
205,free,0,18
206,-,0,18
207,floating,0,18
208,figures,0,18
209,",",0,18
210,without,0,18
211,faces,0,18
212,or,0,18
213,personalities,0,18
214,",",0,18
215,performing,0,18
216,their,0,18
217,allotted,0,18
218,roles,0,18
219,in,0,18
220,the,0,18
221,midst,0,18
222,of,0,18
223,a,0,18
224,coldly,0,18
225,linear,0,18
226,realm,0,18
227,.,0,18
228,The,0,19
229,resulting,0,19
230,images,0,19
231,reflect,0,19
232,the,0,19
233,alienation,0,19
234,of,0,19
235,modern,0,19
236,life,0,19
237,",",0,19
238,conveying,0,20
239,a,0,20
240,sense,0,20
241,of,0,20
242,illusion,0,20
243,and,0,20
244,impermanence,0,20
245,.,0,20
246,It,0,21
247,has,0,21
248,been,0,21
249,suggested,0,21
250,that,0,21
251,Hsia,ENTITY,21
252,Yang,ENTITY,21
253,himself,ENTITY,21
254,",",0,21
255,the,0,21
256,lifelong,0,22
257,drifter,0,22
258,",",0,22
259,is,0,22
260,the,0,22
261,prototype,0,22
262,for,0,22
263,these,0,22
264,blurry,0,22
265,beings,0,22
266,.,0,22
267,But,0,23
268,then,0,23
269,again,0,23
270,",",0,23
271,which,0,23
272,of,0,23
273,us,0,23
274,is,0,23
275,not,0,23
276,in,0,23
277,transit,0,24
278,",",0,24
279,drifting,0,24
280,through,0,24
281,this,0,24
282,brief,0,24
283,existence,0,24
284,?,0,24
285,"""",0,25
286,As,0,25
287,the,0,25
288,Chinese,0,25
289,say,0,25
290,",",0,25
291,man,0,25
292,is,0,25
293,a,0,25
294,passenger,0,25
295,through,0,26
296,life,0,26
297,who,0,26
298,is,0,26
299,gone,0,26
300,in,0,26
301,an,0,26
302,instant,0,26
303,.,0,26
304,Hsia,ENTITY,27
305,Yang,ENTITY,27
306,'s,ENTITY,27
307,fuzzy,0,27
308,people,0,27
309,exist,0,27
310,very,0,27
311,much,0,27
312,within,0,27
313,this,0,27
314,Eastern,0,28
315,philosophical,0,28
316,context,0,28
317,.,0,28
318,"""",0,28
319,So,0,29
320,says,0,29
321,Fu,0,29
322,Shen,0,29
323,",",0,29
324,one,0,29
325,of,0,29
326,the,0,29
327,judges,0,29
328,in,0,29
329,the,0,30
330,fine,0,30
331,arts,0,30
332,category,0,30
333,for,0,30
334,the,0,30
335,2000,0,30
336,National,0,30
337,Culture,0,30
338,and,0,30
339,Arts,0,30
340,Foundation,0,30
341,awards,0,30
342,.,0,30
