,token,ent,sent
0,Well,0,0
1,now,0,0
2,the,0,0
3,House,0,0
4,uh,0,0
5,Government,0,0
6,Reform,0,0
7,Committee,0,0
8,which,0,0
9,held,0,0
10,those,0,1
11,hearings,0,1
12,back,0,1
13,in,0,1
14,March,0,1
15,is,0,1
16,requesting,0,1
17,from,0,1
18,Major,0,1
19,League,0,1
20,Baseball,0,1
21,the,0,1
22,documents,0,1
23,relating,0,1
24,to,0,1
25,Palmeiro,0,1
26,'s,0,1
27,drug,0,1
28,test,0,1
29,/.,0,1
30,They,0,2
31,want,0,2
32,the,0,2
33,drug,0,2
34,test,0,2
35,results,0,2
36,on,0,2
37,paper,0,2
38,/.,0,2
39,And,0,3
40,Palmeiro,ENTITY,3
41,says,0,3
42,he,ENTITY,3
43,will,0,3
44,cooperate,0,3
45,with,0,3
46,the,0,3
47,committee,0,3
48,/.,0,3
49,Congressman,0,4
50,Steven,0,4
51,Lynch,0,4
52,of,0,4
53,Massachusetts,0,4
54,is,0,4
55,a,0,4
56,member,0,4
57,of,0,4
58,the,0,4
59,committee,0,5
60,and,0,5
61,is,0,5
62,now,0,5
63,with,0,5
64,us,0,5
65,from,0,5
66,Boston,0,5
67,/.,0,5
68,Congressman,0,6
69,Lynch,0,6
70,are,0,6
71,you,0,6
72,uh,0,6
73,uh,0,6
74,/-,0,6
75,uh,0,7
76,you,0,7
77,want,0,7
78,to,0,7
79,get,0,7
80,a,0,7
81,hold,0,7
82,of,0,7
83,those,0,7
84,documents,0,7
85,those,0,8
86,drug,0,8
87,test,0,8
88,results,0,8
89,right,0,8
90,from,0,8
91,Palmeiro,ENTITY,8
92,/?,0,8
93,Certainly,0,9
94,uh,0,9
95,it,0,9
96,would,0,9
97,answer,0,9
98,the,0,9
99,question,0,9
100,that,0,9
101,Mr.,0,9
102,Canseco,0,9
103,has,0,10
104,raised,0,10
105,about,0,10
106,how,0,10
107,long,0,10
108,uh,0,10
109,it,0,10
110,was,0,10
111,in,0,10
112,his,ENTITY,10
113,system,0,10
114,and,0,10
115,whether,0,10
116,or,0,10
117,not,0,10
118,it,0,10
119,was,0,10
120,from,0,10
121,a,0,10
122,residual,0,10
123,use,0,10
124,/.,0,10
125,What,0,11
126,difference,0,11
127,does,0,11
128,it,0,11
129,make,0,11
130,whether,0,11
131,he,ENTITY,11
132,lied,0,11
133,before,0,11
134,and,0,11
135,was,0,12
136,using,0,12
137,before,0,12
138,and,0,12
139,is,0,12
140,found,0,12
141,out,0,12
142,now,0,12
143,or,0,12
144,he,ENTITY,12
145,'s,0,12
146,been,0,12
147,using,0,12
148,lately,0,12
149,/?,0,12
150,Well,0,13
151,if,0,13
152,he,ENTITY,13
153,was,0,13
154,using,0,13
155,steroids,0,13
156,during,0,13
157,his,ENTITY,13
158,testimony,0,13
159,or,0,13
160,prior,0,14
161,to,0,14
162,his,ENTITY,14
163,testimony,0,14
164,obviously,0,14
165,he,ENTITY,14
166,has,0,14
167,committed,0,14
168,perjury,0,14
169,and,0,14
170,has,0,14
171,tried,0,14
172,to,0,14
173,mislead,0,14
174,the,0,14
175,Congress,0,14
176,in,0,14
177,an,0,14
178,ongoing,0,14
179,investigation,0,14
180,/.,0,14
181,So,0,15
