,token,ent,sent
0,Slow,0,0
1,improvement,0,0
2,In,0,1
3,contrast,0,1
4,to,0,1
5,the,0,1
6,"""",0,1
7,picking,0,1
8,stars,0,1
9,from,0,1
10,the,0,1
11,sky,0,1
12,"""",0,2
13,US,0,2
14,model,0,2
15,",",0,2
16,says,0,2
17,Wu,0,2
18,Se-hwa,0,2
19,",",0,2
20,"""",0,2
21,the,0,2
22,European,0,2
23,knowledge,0,2
24,-,0,2
25,based,0,2
26,economy,0,2
27,concept,0,2
28,is,0,2
29,closer,0,2
30,to,0,2
31,what,0,2
32,Taiwan,ENTITY,2
33,needs,0,2
34,.,0,2
35,"""",0,2
36,As,0,3
37,Wu,0,3
38,explains,0,3
39,",",0,3
40,the,0,3
41,OECD,0,3
42,definition,0,3
43,of,0,3
44,the,0,3
45,knowledge,0,3
46,-,0,4
47,based,0,4
48,economy,0,4
49,embraces,0,4
50,all,0,4
51,kinds,0,4
52,of,0,4
53,industries,0,4
54,",",0,4
55,from,0,4
56,Italian,0,4
57,shoes,0,4
58,to,0,4
59,Dutch,0,4
60,flowers,0,4
61,.,0,4
62,Any,0,5
63,industry,0,5
64,that,0,5
65,increases,0,5
66,its,0,5
67,knowledge,0,5
68,component,0,5
69,",",0,5
70,using,0,5
71,knowledge,0,5
72,to,0,6
73,improve,0,6
74,management,0,6
75,",",0,6
76,innovate,0,6
77,",",0,6
78,or,0,6
79,improve,0,6
80,quality,0,6
81,",",0,6
82,can,0,6
83,be,0,6
84,considered,0,6
85,a,0,6
86,knowledge,0,6
87,industry,0,6
88,.,0,6
89,This,0,7
90,is,0,7
91,a,0,7
92,much,0,7
93,more,0,7
94,practical,0,7
95,ambition,0,7
96,for,0,7
97,Taiwan,ENTITY,7
98,",",0,7
99,which,0,8
100,has,0,8
101,a,0,8
102,high,0,8
103,proportion,0,8
104,of,0,8
105,traditional,0,8
106,industry,0,8
107,and,0,8
108,is,0,8
109,extremely,0,8
110,dependent,0,8
111,on,0,8
112,OEM,0,8
113,manufacturing,0,8
114,to,0,8
115,make,0,8
116,money,0,8
117,.,0,8
118,In,0,9
119,1998,0,9
120,Taiwan,ENTITY,9
121,had,0,9
122,more,0,9
123,than,0,9
124,4500,0,9
125,patents,0,9
126,approved,0,9
127,in,0,9
128,the,0,10
129,US,0,10
130,",",0,10
131,ranking,0,10
132,fourth,0,10
133,.,0,10
134,But,0,11
135,not,0,11
136,many,0,11
137,of,0,11
138,these,0,11
139,were,0,11
140,for,0,11
141,original,0,11
142,discoveries,0,11
143,;,0,11
144,most,0,12
145,were,0,12
146,in,0,12
147,the,0,12
148,category,0,12
149,of,0,12
150,improvements,0,12
151,of,0,12
152,old,0,12
153,ideas,0,12
154,",",0,12
155,mainly,0,12
156,ways,0,12
157,to,0,12
158,increase,0,12
159,efficiency,0,12
160,in,0,12
161,the,0,12
162,manufacturing,0,12
163,process,0,12
164,.,0,12
165,Innovations,0,13
166,that,0,13
167,are,0,13
168,improvements,0,13
169,require,0,13
170,less,0,13
171,money,0,13
172,for,0,13
173,R&D,0,13
174,",",0,13
175,and,0,14
176,do,0,14
177,not,0,14
178,require,0,14
179,genius-like,0,14
180,creativity,0,14
181,",",0,14
182,but,0,14
183,can,0,14
184,be,0,14
185,made,0,14
186,primarily,0,14
187,by,0,14
188,devoting,0,14
189,more,0,14
190,attention,0,14
191,to,0,14
192,a,0,14
193,specific,0,14
194,problem,0,14
195,.,0,14
196,S.T.,0,15
197,Day,0,15
198,",",0,15
199,chairman,0,15
200,of,0,15
201,the,0,15
202,National,0,15
203,Association,0,15
204,of,0,15
205,Small,0,15
206,and,0,16
207,Medium,0,16
208,Enterprises,0,16
209,of,0,16
210,the,0,16
211,ROC,0,16
212,",",0,16
213,and,0,16
214,chairman,0,16
215,of,0,16
216,the,0,16
217,San,0,16
218,Sun,0,16
219,Hat,0,16
220,and,0,16
221,Cap,0,16
222,Company,0,16
223,",",0,16
224,takes,0,16
225,the,0,16
226,following,0,16
227,case,0,16
228,in,0,16
229,point,0,16
230,:,0,16
231,On,0,16
232,most,0,16
233,caps,0,16
234,there,0,16
235,is,0,16
236,an,0,16
237,"""",0,16
238,eyelet,0,16
239,"""",0,16
240,in,0,16
241,the,0,16
242,stitching,0,16
243,.,0,16
244,But,0,17
245,",",0,17
246,because,0,17
247,of,0,17
248,different,0,17
249,machine,0,17
250,designs,0,17
251,",",0,17
252,the,0,17
253,gap,0,17
254,can,0,18
255,be,0,18
256,80,0,18
257,",",0,18
258,90,0,18
259,",",0,18
260,or,0,18
261,100,0,18
262,stitches,0,18
263,",",0,18
264,creating,0,18
265,problems,0,18
266,for,0,18
267,quality,0,18
268,control,0,18
269,.,0,18
270,San,0,19
271,Sun,0,19
272,created,0,19
273,a,0,19
274,computer,0,19
275,program,0,19
276,that,0,19
277,ensures,0,19
278,that,0,19
279,machines,0,19
280,leave,0,20
281,a,0,20
282,uniform,0,20
283,gap,0,20
284,of,0,20
285,95,0,20
286,stitches,0,20
287,",",0,20
288,and,0,20
289,even,0,20
290,gets,0,20
291,the,0,20
292,machines,0,20
293,to,0,20
294,tie,0,20
295,a,0,20
296,lovely,0,20
297,knot,0,20
298,when,0,20
299,the,0,20
300,sticthcing,0,20
301,is,0,20
302,completed,0,20
303,.,0,20
304,This,0,21
305,seemingly,0,21
306,small,0,21
307,improvement,0,21
308,actually,0,21
309,allows,0,21
310,the,0,21
311,firm,0,21
312,to,0,21
313,charge,0,21
314,double,0,22
315,the,0,22
316,unit,0,22
317,price,0,22
318,per,0,22
319,hat,0,22
320,.,0,22
321,Day,0,23
322,has,0,23
323,factories,0,23
324,in,0,23
325,Taiwan,ENTITY,23
326,",",0,23
327,the,0,23
328,US,0,23
329,",",0,23
330,mainland,0,23
331,China,0,24
332,",",0,24
333,and,0,24
334,Dominica,0,24
335,.,0,24
336,Wages,0,25
337,in,0,25
338,Taiwan,ENTITY,25
339,are,0,25
340,15,0,25
341,times,0,25
342,greater,0,25
343,than,0,25
344,in,0,25
345,the,0,25
346,PRC,0,26
347,",",0,26
348,and,0,26
349,100,0,26
350,times,0,26
351,greater,0,26
352,than,0,26
353,in,0,26
354,Burma,0,26
355,.,0,26
356,"""",0,27
357,If,0,27
358,Taiwan,ENTITY,27
359,workers,0,27
360,just,0,27
361,make,0,27
362,hats,0,27
363,and,0,27
364,do,0,27
365,nothing,0,27
366,else,0,28
367,",",0,28
368,then,0,28
369,it,0,28
370,does,0,28
371,n't,0,28
372,pay,0,28
373,.,0,28
374,But,0,29
375,if,0,29
376,",",0,29
377,because,0,29
378,of,0,29
379,their,0,29
380,higher,0,29
381,quality,0,29
382,",",0,29
383,these,0,29
384,workers,0,30
385,come,0,30
386,up,0,30
387,with,0,30
388,their,0,30
389,own,0,30
390,ideas,0,30
391,for,0,30
392,improving,0,30
393,the,0,30
394,production,0,30
395,process,0,30
396,",",0,30
397,then,0,30
398,they,0,30
