,token,ent,sent
0,The,0,0
1,welfare,0,0
2,of,0,0
3,the,0,0
4,populace,0,0
5,shall,0,0
6,be,0,0
7,our,0,0
8,primary,0,0
9,goal,0,0
10,in,0,1
11,the,0,1
12,future,0,1
13,.,0,1
14,"""",0,2
15,Rule,0,2
16,by,0,2
17,the,0,2
18,clean,0,2
19,and,0,2
20,upright,0,2
21,"""",0,2
22,has,0,2
23,as,0,2
24,its,0,3
25,topmost,0,3
26,priority,0,3
27,the,0,3
28,elimination,0,3
29,of,0,3
30,"""",0,3
31,black,0,3
32,gold,0,3
33,"""",0,3
34,-,0,3
35,the,0,3
36,involvement,0,3
37,of,0,3
38,organized,0,3
39,crime,0,3
40,and,0,3
41,moneyed,0,3
42,interests,0,3
43,in,0,3
44,politics,0,3
45,-,0,3
46,and,0,3
47,the,0,3
48,eradication,0,3
49,of,0,3
50,vote,0,3
51,-,0,3
52,buying,0,3
53,.,0,3
54,For,0,4
55,a,0,4
56,long,0,4
57,time,0,4
58,",",0,4
59,the,0,4
60,Taiwanese,0,4
61,people,0,4
62,have,0,4
63,been,0,4
64,deeply,0,5
65,repelled,0,5
66,by,0,5
67,moneyed,0,5
68,politics,0,5
69,and,0,5
70,the,0,5
71,interference,0,5
72,of,0,5
73,organized,0,5
74,crime,0,5
75,.,0,5
76,Vote,0,6
77,-,0,6
78,buying,0,6
79,in,0,6
80,grassroots,0,6
81,elections,0,6
82,has,0,6
83,also,0,6
84,robbed,0,6
85,the,0,6
86,people,0,7
87,of,0,7
88,their,0,7
89,right,0,7
90,to,0,7
91,elect,0,7
92,the,0,7
93,wise,0,7
94,and,0,7
95,the,0,7
96,able,0,7
97,",",0,7
98,and,0,7
99,tainted,0,7
100,the,0,7
101,development,0,7
102,of,0,7
103,Taiwan,ENTITY,7
104,'s,ENTITY,7
105,democracy,0,7
106,.,0,7
107,Today,0,8
108,",",0,8
109,I,0,8
110,am,0,8
111,willing,0,8
112,to,0,8
113,promise,0,8
114,that,0,8
115,the,0,8
116,new,0,8
117,government,0,9
118,will,0,9
119,eliminate,0,9
120,vote,0,9
121,-,0,9
122,buying,0,9
123,and,0,9
124,crack,0,9
125,down,0,9
126,on,0,9
127,"""",0,9
128,black,0,9
129,gold,0,9
130,"""",0,9
131,politics,0,9
132,",",0,9
133,so,0,9
134,that,0,9
135,Taiwan,ENTITY,9
136,can,0,9
137,rise,0,9
138,above,0,9
139,such,0,9
140,sinking,0,9
141,forces,0,9
142,and,0,9
