,token,ent,sent
0,Just,0,0
1,ahead,0,0
2,more,0,0
3,of,0,0
4,my,0,0
5,conversation,0,0
6,with,0,0
7,General,0,0
8,Abizaid,0,0
9,including,0,0
10,his,0,1
11,assessment,0,1
12,of,0,1
13,the,0,1
14,morale,0,1
15,of,0,1
16,US,0,1
17,troops,0,1
18,in,0,1
19,Iraq,ENTITY,1
20,and,0,1
21,around,0,1
22,the,0,1
23,middle,0,1
24,east,0,1
25,/.,0,1
26,Then,0,2
27,we,0,2
28,'ll,0,2
29,hear,0,2
30,from,0,2
31,a,0,2
32,key,0,2
33,US,0,2
34,lawmaker,0,2
35,who,0,2
36,'s,0,3
37,questioning,0,3
38,the,0,3
39,strategy,0,3
40,in,0,3
41,Iraq,ENTITY,3
42,democratic,0,3
43,senator,0,3
44,Karl,0,3
45,Levin,0,3
46,/.,0,3
47,Plus,0,4
48,Lebanese,0,4
49,president,0,4
50,Emile,0,4
51,Lahoud,0,4
52,talks,0,4
53,about,0,4
54,the,0,4
55,political,0,4
56,unrest,0,4
57,in,0,5
58,his,0,5
59,country,0,5
60,and,0,5
61,what,0,5
62,it,0,5
63,could,0,5
64,mean,0,5
65,for,0,5
66,the,0,5
67,entire,0,5
68,mid,0,5
69,-,0,5
70,east,0,5
71,region,0,5
72,/.,0,5
73,Late,0,6
74,Edition,0,6
75,continues,0,6
76,right,0,6
77,after,0,6
78,this,0,6
79,/.,0,6
80,Our,0,7
81,web,0,7
82,question,0,7
83,of,0,7
84,the,0,7
85,week,0,7
86,asks,0,7
87,this,0,7
88,should,0,7
89,the,0,7
90,US,0,8
91,set,0,8
92,a,0,8
93,timetable,0,8
94,for,0,8
95,withdrawing,0,8
96,troops,0,8
97,from,0,8
98,Iraq,ENTITY,8
99,/?,0,8
100,You,0,9
101,can,0,9
102,cast,0,9
103,your,0,9
104,vote,0,9
105,/.,0,9
106,Go,0,10
107,to,0,10
108,CNN,0,10
109,dot,0,10
110,com,0,10
111,slash,0,10
112,late,0,10
113,edition,0,10
114,/.,0,10
115,We,0,11
116,'ll,0,11
117,have,0,11
118,the,0,11
119,results,0,11
120,at,0,11
121,the,0,11
122,end,0,11
123,of,0,11
124,this,0,11
125,program,0,12
126,/.,0,12
