,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Abidjan,0,0
5,",",0,0
6,January,0,0
7,18th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Daocheng,0,1
12,Linghu,0,1
13,Ivory,ENTITY,2
14,Coast,ENTITY,2
15,'s,ENTITY,2
16,Economy,0,2
17,and,0,2
18,Finance,0,2
19,Minister,0,2
20,Engelan,0,2
21,said,0,2
22,here,0,2
23,on,0,3
24,the,0,3
25,17th,0,3
26,that,0,3
27,",",0,3
28,the,0,3
29,economies,0,3
30,of,0,3
31,each,0,3
32,member,0,3
33,country,0,3
34,of,0,3
35,the,0,3
36,West,0,3
37,Africa,0,3
38,Economic,0,3
39,and,0,3
40,Currency,0,3
41,Union,0,3
42,obviously,0,3
43,recovered,0,3
44,growth,0,3
45,",",0,3
46,and,0,3
47,main,0,3
48,economic,0,3
49,composition,0,3
50,showed,0,3
51,good,0,3
52,conditions,0,3
53,.,0,3
54,Engelan,ENTITY,4
55,said,0,4
56,at,0,4
57,the,0,4
58,economy,0,4
59,figures,0,4
60,colloquium,0,4
61,",",0,4
62,organized,0,4
63,by,0,4
64,the,0,5
65,France,0,5
66,-,0,5
67,Ivory,0,5
68,Coast,0,5
69,Merchant,0,5
70,Club,0,5
71,",",0,5
72,that,0,5
73,the,0,5
74,economic,0,5
75,growth,0,5
76,rate,0,5
77,of,0,5
78,each,0,5
79,member,0,5
80,state,0,5
81,of,0,5
82,the,0,5
83,West,0,5
84,Africa,0,5
85,Economic,0,5
86,and,0,5
87,Currency,0,5
88,Union,0,5
89,has,0,5
90,already,0,5
91,recovered,0,5
92,5.9,0,5
93,%,0,5
94,in,0,5
95,1996,0,5
96,",",0,5
97,increased,0,5
98,to,0,5
99,6.3,0,5
100,%,0,5
101,in,0,5
102,1997,0,5
103,",",0,5
104,while,0,5
105,this,0,5
106,growth,0,5
107,rate,0,5
108,in,0,5
109,1994,0,5
110,was,0,5
111,only,0,5
112,2.6,0,5
113,%,0,5
114,.,0,5
115,He,ENTITY,6
116,said,0,6
117,",",0,6
118,in,0,6
119,recent,0,6
120,years,0,6
121,each,0,6
122,West,0,6
123,African,0,6
124,nation,0,6
125,has,0,7
126,also,0,7
127,greatly,0,7
128,improved,0,7
129,import,0,7
130,and,0,7
131,export,0,7
132,deficits,0,7
133,and,0,7
134,the,0,7
135,public,0,7
136,investment,0,7
137,situation,0,7
138,",",0,7
139,drastically,0,7
140,increasing,0,7
141,trade,0,7
142,surpluses,0,7
143,;,0,7
144,at,0,7
145,the,0,7
146,same,0,7
147,time,0,7
148,significantly,0,7
149,reducing,0,7
150,budget,0,7
151,deficits,0,7
152,to,0,7
153,only,0,7
154,1.3,0,7
155,%,0,7
156,of,0,7
157,each,0,7
158,country,0,7
159,'s,0,7
160,gross,0,7
161,domestic,0,7
162,product,0,7
163,.,0,7
164,When,0,8
165,talking,0,8
166,about,0,8
167,the,0,8
168,effects,0,8
169,on,0,8
170,the,0,8
171,African,0,8
172,Franc,0,8
173,-LRB-,0,8
174,CFA,0,9
175,Franc,0,9
176,-RRB-,0,9
177,by,0,9
178,the,0,9
179,European,0,9
180,Union,0,9
181,'s,0,9
182,prepared,0,9
183,implementation,0,9
184,of,0,9
185,a,0,9
186,European,0,9
187,common,0,9
188,currency,0,9
189,system,0,9
190,",",0,9
191,Engelan,ENTITY,9
192,expressed,0,9
193,that,0,9
194,",",0,9
195,people,0,9
196,do,0,9
197,not,0,9
198,need,0,9
199,to,0,9
200,worry,0,9
201,for,0,9
202,the,0,9
203,CFA,0,9
204,Franc,0,9
205,'s,0,9
206,future,0,9
207,.,0,9
208,He,ENTITY,10
209,said,0,10
210,",",0,10
211,because,0,10
212,the,0,10
213,economic,0,10
214,growth,0,10
215,of,0,10
216,each,0,10
217,country,0,10
218,of,0,11
219,the,0,11
220,West,0,11
221,Africa,0,11
222,Economic,0,11
223,and,0,11
224,Currency,0,11
225,Union,0,11
226,has,0,11
227,already,0,11
228,obviously,0,11
229,recovered,0,11
230,in,0,11
231,the,0,11
232,short,0,11
233,term,0,11
234,",",0,11
235,it,0,11
236,is,0,11
237,impossible,0,11
238,for,0,11
239,the,0,11
240,CFA,0,11
241,Franc,0,11
242,to,0,11
243,drastically,0,11
244,depreciate,0,11
245,like,0,11
246,the,0,11
247,50,0,11
248,%,0,11
249,depreciation,0,11
250,of,0,11
251,January,0,11
252,1994,0,11
253,.,0,11
254,-LRB-,0,12
255,End,0,12
256,-RRB-,0,12
