,token,ent,sent
0,Uh,0,0
1,if,0,0
2,we,0,0
3,had,0,0
4,to,0,0
5,pick,0,0
6,a,0,0
7,single,0,0
8,thing,0,0
9,to,0,0
10,underscore,0,1
11,how,0,1
12,completely,0,1
13,life,0,1
14,has,0,1
15,changed,0,1
16,in,0,1
17,this,0,1
18,country,0,1
19,since,0,1
20,nine,0,1
21,eleven,0,1
22,it,0,1
23,might,0,1
24,be,0,1
25,the,0,1
26,fact,0,1
27,that,0,1
28,there,0,1
29,are,0,1
30,now,0,1
31,arguments,0,1
32,serious,0,1
33,ones,0,1
34,not,0,1
35,only,0,1
36,against,0,1
37,but,0,1
38,also,0,1
39,for,0,1
40,torture,0,1
41,/.,0,1
42,Never,0,2
43,was,0,2
44,a,0,2
45,debate,0,2
46,about,0,2
47,this,0,2
48,subject,0,2
49,before,0,2
50,/.,0,2
51,now,0,3
52,there,0,3
53,certainly,0,3
54,is,0,3
55,/.,0,3
56,CNN,0,4
57,'s,0,4
58,Tom,0,4
59,Forman,0,4
60,has,0,4
61,been,0,4
62,investigating,0,4
63,/.,0,4
64,If,0,5
65,you,0,5
66,could,0,5
67,save,0,5
68,the,0,5
69,life,0,5
70,of,0,5
71,a,0,5
72,soldier,0,5
73,rescue,0,5
74,the,0,6
75,hostage,0,6
76,children,0,6
77,stop,0,6
78,the,0,6
79,next,0,6
80,terrorist,0,6
81,bomb,0,6
82,by,0,6
83,torturing,0,6
84,a,0,6
85,prisoner,0,6
86,for,0,6
87,information,0,6
88,would,0,6
89,you,0,6
90,do,0,6
91,it,0,6
92,/?,0,6
93,I,0,7
94,'d,0,7
95,stick,0,7
96,a,0,7
97,knife,0,7
98,in,0,7
99,somebody,0,7
100,'s,0,7
101,thigh,0,7
102,in,0,7
103,a,0,8
104,heartbeat,0,8
105,/.,0,8
106,Retired,0,9
107,general,0,9
108,Spider,0,9
109,Marks,0,9
110,a,0,9
111,CNN,0,9
112,consultant,0,9
113,worked,0,9
114,for,0,9
115,US,0,9
116,army,0,10
117,intelligence,0,10
118,teaching,0,10
119,interrogation,0,10
120,techniques,0,10
121,/.,0,10
122,The,0,11
123,kind,0,11
124,of,0,11
125,enemies,0,11
126,we,0,11
127,'re,0,11
128,fighting,0,11
129,have,0,11
130,no,0,11
131,sense,0,11
132,of,0,12
133,right,0,12
134,or,0,12
135,wrong,0,12
136,/.,0,12
137,They,0,13
138,will,0,13
139,go,0,13
140,to,0,13
141,any,0,13
142,depths,0,13
143,to,0,13
144,achieve,0,13
145,their,0,13
146,ends,0,13
147,/.,0,14
148,Do,0,15
149,we,0,15
150,have,0,15
151,to,0,15
152,go,0,15
153,with,0,15
154,them,0,15
155,/?,0,15
156,we,0,16
157,do,0,16
158,n't,0,16
159,need,0,16
160,to,0,16
161,go,0,16
162,with,0,16
163,them,0,16
164,/.,0,16
165,we,0,17
166,need,0,17
167,to,0,17
168,preclude,0,17
169,them,0,17
170,from,0,17
171,going,0,17
172,there,0,17
173,/.,0,17
174,And,0,18
175,that,0,18
176,might,0,18
177,include,0,18
178,some,0,18
179,use,0,18
180,of,0,18
181,torture,0,18
182,in,0,18
183,order,0,18
184,to,0,19
185,prevent,0,19
186,it,0,19
187,/.,0,19
188,Polls,0,20
189,have,0,20
190,shown,0,20
191,that,0,20
192,more,0,20
193,than,0,20
194,sixty,0,20
195,percent,0,20
196,of,0,20
197,Americans,0,20
198,think,0,21
199,it,0,21
200,can,0,21
201,sometimes,0,21
202,be,0,21
203,justified,0,21
204,/.,0,21
205,But,0,22
206,here,0,22
207,'s,0,22
208,the,0,22
209,catch,0,22
210,/.,0,22
211,Experts,0,23
212,including,0,23
213,General,0,23
214,Marks,0,23
215,are,0,23
216,convinced,0,23
217,with,0,23
218,the,0,23
219,vast,0,23
220,majority,0,23
221,of,0,24
222,prisoners,0,24
223,it,0,24
224,just,0,24
225,does,0,24
226,n't,0,24
227,work,0,24
228,/.,0,24
229,It,0,25
230,does,0,25
231,not,0,25
232,give,0,25
233,you,0,25
234,credible,0,25
235,accurate,0,25
236,timely,0,25
237,inactionable,0,25
238,intelligence,0,25
239,/.,0,26
240,Mark,0,27
241,Jacobson,0,27
242,a,0,27
243,former,0,27
244,defense,0,27
245,department,0,27
246,official,0,27
247,outlines,0,27
248,the,0,27
249,troubles,0,27
250,/.,0,28
251,You,0,29
252,need,0,29
253,to,0,29
254,know,0,29
255,a,0,29
256,prisoner,0,29
257,has,0,29
258,critical,0,29
259,information,0,29
260,/.,0,29
261,the,0,30
262,prisoner,0,30
263,must,0,30
264,be,0,30
265,succeptable,0,30
266,to,0,30
267,torture,0,30
268,/.,0,30
269,and,0,31
270,oh,0,31
271,by,0,31
272,the,0,31
273,way,0,31
274,when,0,31
275,people,0,31
276,are,0,31
277,tortured,0,31
278,",",0,31
279,when,0,32
280,people,0,32
281,endure,0,32
282,physical,0,32
283,pain,0,32
284,they,0,32
285,'re,0,32
286,going,0,32
287,to,0,32
288,seek,0,32
289,to,0,32
290,stop,0,32
291,that,0,32
292,as,0,32
293,quickly,0,32
294,as,0,32
295,possible,0,32
296,/.,0,32
297,If,0,33
298,I,0,33
299,torture,0,33
300,you,0,33
301,you,0,33
302,'re,0,33
303,going,0,33
304,to,0,33
305,tell,0,33
306,me,0,33
307,exactly,0,34
308,what,0,34
309,I,0,34
310,expect,0,34
311,to,0,34
312,hear,0,34
313,/.,0,34
314,The,0,35
315,White,0,35
316,House,0,35
317,under,0,35
318,fire,0,35
319,over,0,35
320,reports,0,35
321,of,0,35
322,secret,0,35
323,CIA,0,35
324,prisons,0,36
325,overseas,0,36
326,says,0,36
327,torture,0,36
