,token,ent,sent
0,Martha,0,0
1,Stewart,0,0
2,is,0,0
3,n't,0,0
4,the,0,0
5,only,0,0
6,corporate,0,0
7,figurehead,0,0
8,in,0,0
9,the,0,0
10,news,0,1
11,today,0,1
12,.,0,1
13,The,0,2
14,jury,0,2
15,has,0,2
16,handed,0,2
17,down,0,2
18,a,0,2
19,$,0,2
20,30,0,2
21,million,0,2
22,",",0,2
23,a,0,3
24,Grand,0,3
25,Rapids,0,3
26,jury,0,3
27,saying,0,3
28,Taco,ENTITY,3
29,Bell,ENTITY,3
30,has,0,3
31,to,0,3
32,pay,0,3
33,the,0,3
34,true,0,3
35,creators,0,3
36,of,0,3
37,the,0,3
38,Chihuahua,0,3
39,mascot,0,3
40,two,0,3
41,men,0,3
42,claimed,0,3
43,their,0,3
44,idea,0,3
45,originated,0,3
46,",",0,3
47,and,0,3
48,proved,0,3
49,I,0,3
50,am,0,3
51,in,0,3
52,the,0,3
53,wrong,0,3
54,business,0,3
55,.,0,3
56,Taco,ENTITY,4
57,Bell,ENTITY,4
58,is,0,4
59,appealing,0,4
60,.,0,4
61,Joining,0,5
62,me,0,5
63,is,0,5
64,Tom,0,5
65,Rinks,0,5
66,with,0,5
67,his,0,5
68,attorney,0,5
69,John,0,5
70,Doza,0,5
71,.,0,6
72,Tom,0,7
73,",",0,7
74,you,0,7
75,'ve,0,7
76,got,0,7
77,to,0,7
78,be,0,7
79,happy,0,7
80,with,0,7
81,the,0,7
82,settlement,0,8
83,.,0,8
84,I,0,9
85,know,0,9
86,they,ENTITY,9
87,'re,0,9
88,going,0,9
89,to,0,9
90,appeal,0,9
91,",",0,9
92,but,0,9
93,first,0,9
94,tell,0,10
95,me,0,10
96,how,0,10
97,you,0,10
98,came,0,10
99,up,0,10
100,with,0,10
101,the,0,10
102,Chihuahua,0,10
103,character,0,10
104,?,0,10
105,Joe,0,11
106,and,0,11
107,myself,0,11
108,",",0,11
109,he,0,11
110,'s,0,11
111,the,0,11
112,partner,0,11
113,",",0,11
114,we,0,11
115,were,0,12
116,looking,0,12
117,to,0,12
118,design,0,12
119,some,0,12
120,licenses,0,12
121,to,0,12
122,put,0,12
123,on,0,12
124,some,0,12
125,t,0,12
126,-,0,12
127,shirts,0,12
128,",",0,12
129,and,0,12
130,at,0,12
131,the,0,12
132,time,0,12
133,big,0,12
134,dogs,0,12
135,were,0,12
136,big,0,12
137,",",0,12
138,and,0,12
139,all,0,12
140,the,0,12
141,mean,0,12
142,dogs,0,12
143,",",0,12
144,and,0,12
145,no,0,12
146,fear,0,12
147,was,0,12
148,a,0,12
149,big,0,12
150,hit,0,12
151,",",0,12
152,and,0,12
153,we,0,12
154,thought,0,12
155,it,0,12
156,was,0,12
157,time,0,12
158,for,0,12
159,a,0,12
160,bit,0,12
161,of,0,12
162,a,0,12
163,change,0,12
164,for,0,12
165,the,0,12
166,18,0,12
167,crowd,0,12
168,.,0,12
169,So,0,13
170,we,0,13
171,actually,0,13
172,took,0,13
173,the,0,13
174,opposite,0,13
175,of,0,13
176,all,0,13
177,that,0,13
178,",",0,13
179,and,0,14
180,looked,0,14
181,for,0,14
182,the,0,14
183,smallest,0,14
184,",",0,14
185,weakest,0,14
186,",",0,14
187,most,0,14
188,timid,0,14
189,animal,0,14
190,",",0,14
191,and,0,14
192,tried,0,14
193,to,0,14
194,make,0,14
195,him,0,14
196,cool,0,14
197,",",0,14
198,tried,0,14
199,to,0,14
200,make,0,14
201,him,0,14
202,big,0,14
203,",",0,14
204,and,0,14
205,we,0,14
206,knew,0,14
207,if,0,14
208,he,0,14
209,gave,0,14
210,him,0,14
211,some,0,14
212,spunk,0,14
213,",",0,14
214,everybody,0,14
215,would,0,14
216,root,0,14
217,for,0,14
218,him,0,14
219,.,0,14
220,How,0,15
221,did,0,15
222,the,0,15
223,Taco,ENTITY,15
224,Bell,ENTITY,15
225,folks,0,15
226,run,0,15
227,into,0,15
228,you,0,15
229,?,0,15
230,They,0,16
231,actually,0,16
232,came,0,16
233,to,0,16
234,us,0,16
235,at,0,16
236,a,0,16
237,licensing,0,16
238,show,0,16
239,.,0,16
240,We,0,17
241,had,0,17
242,been,0,17
243,licensing,0,17
244,to,0,17
245,a,0,17
246,bunch,0,17
247,of,0,17
248,different,0,17
249,manufacturers,0,17
250,",",0,18
251,and,0,18
252,in,0,18
253,1996,0,18
254,we,0,18
255,were,0,18
256,at,0,18
257,a,0,18
258,show,0,18
259,in,0,18
260,New,0,18
261,York,0,18
262,City,0,18
263,where,0,18
264,Nick,0,18
265,Loada,0,18
266,and,0,18
267,Universal,0,18
268,Studios,0,18
269,",",0,18
270,and,0,18
271,Taco,ENTITY,18
272,Bell,0,18
273,walked,0,18
274,up,0,18
275,to,0,18
276,us,0,18
277,and,0,18
278,said,0,18
279,they,ENTITY,18
280,were,0,18
281,looking,0,18
282,for,0,18
283,a,0,18
284,masscot,0,18
285,for,0,18
286,their,ENTITY,18
287,brand,0,18
288,and,0,18
289,this,0,18
290,would,0,18
291,be,0,18
292,perfect,0,18
293,.,0,18
294,That,0,19
295,started,0,19
296,a,0,19
297,year,0,19
298,relationship,0,19
299,we,0,19
300,had,0,19
301,with,0,19
302,them,ENTITY,19
303,.,0,19
304,And,0,20
305,it,0,20
306,went,0,20
307,on,0,20
308,for,0,20
309,a,0,20
310,year,0,20
311,",",0,20
312,and,0,20
313,you,0,20
314,thought,0,21
315,it,0,21
316,did,0,21
317,n't,0,21
318,pan,0,21
319,out,0,21
320,and,0,21
321,then,0,21
322,you,0,21
323,pick,0,21
324,up,0,21
325,a,0,21
326,trade,0,21
327,paper,0,21
328,and,0,21
329,read,0,21
330,they,ENTITY,21
331,'re,0,21
332,going,0,21
333,ahead,0,21
334,with,0,21
335,it,0,21
336,?,0,21
337,After,0,22
338,we,0,22
339,'d,0,22
340,finalized,0,22
