,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Haikou,0,0
5,",",0,0
6,February,0,0
7,3rd,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Xin,0,1
12,Hu,0,1
13,Concerned,0,2
14,experts,0,2
15,from,0,2
16,the,0,2
17,Reform,0,2
18,and,0,2
19,Development,0,2
20,Research,0,2
21,Institute,0,2
22,of,0,2
23,China,0,3
24,-LRB-,0,3
25,Hainan,ENTITY,3
26,-RRB-,0,3
27,recently,0,3
28,put,0,3
29,forward,0,3
30,a,0,3
31,series,0,3
32,of,0,3
33,proposals,0,3
34,on,0,3
35,the,0,3
36,further,0,3
37,expansion,0,3
38,of,0,3
39,Hainan,0,3
40,'s,0,3
41,opening,0,3
42,up,0,3
43,to,0,3
44,the,0,3
45,outside,0,3
46,world,0,3
47,.,0,3
48,Experts,0,4
49,think,0,4
50,that,0,4
51,among,0,4
52,the,0,4
53,five,0,4
54,special,0,4
55,economic,0,4
56,zones,0,4
57,in,0,4
58,China,0,5
59,",",0,5
60,Hainan,ENTITY,5
61,'s,ENTITY,5
62,geographical,0,5
63,location,0,5
64,",",0,5
65,resource,0,5
66,conditions,0,5
67,and,0,5
68,economic,0,5
69,development,0,5
70,situation,0,5
71,are,0,5
72,comparatively,0,5
73,special,0,5
74,",",0,5
75,and,0,5
76,it,ENTITY,5
77,should,0,5
78,further,0,5
79,expand,0,5
80,its,ENTITY,5
81,opening,0,5
82,up,0,5
83,to,0,5
84,the,0,5
85,outside,0,5
86,world,0,5
87,and,0,5
88,take,0,5
89,the,0,5
90,lead,0,5
91,in,0,5
92,bringing,0,5
93,about,0,5
94,the,0,5
95,coupling,0,5
96,of,0,5
97,Asia,0,5
98,-,0,5
99,Pacific,0,5
100,region,0,5
101,economic,0,5
102,integration,0,5
103,and,0,5
104,international,0,5
105,trade,0,5
106,liberalization,0,5
107,.,0,5
108,The,0,6
109,proposals,0,6
110,put,0,6
111,forward,0,6
112,that,0,6
113,Hainan,ENTITY,6
114,should,0,6
115,take,0,6
116,the,0,6
117,following,0,6
118,measures,0,7
119,soon,0,7
120,.,0,7
121,The,0,8
122,first,0,8
123,is,0,8
124,to,0,8
125,continue,0,8
126,encouraging,0,8
127,and,0,8
128,supporting,0,8
129,foreign,0,8
130,investment,0,8
131,",",0,9
132,accelerate,0,9
133,realization,0,9
134,of,0,9
135,requirements,0,9
136,for,0,9
137,accelerating,0,9
138,development,0,9
139,and,0,9
140,construction,0,9
141,mainly,0,9
142,through,0,9
143,taking,0,9
144,advantage,0,9
145,of,0,9
146,foreign,0,9
147,investments,0,9
148,put,0,9
149,forward,0,9
150,by,0,9
151,the,0,9
152,Central,0,9
153,Committee,0,9
154,.,0,9
155,The,0,10
156,second,0,10
157,is,0,10
158,to,0,10
159,adopt,0,10
160,preferential,0,10
161,policies,0,10
162,within,0,10
163,a,0,10
164,certain,0,10
165,period,0,11
166,of,0,11
167,time,0,11
168,to,0,11
169,vigorously,0,11
170,promote,0,11
171,modern,0,11
172,agriculture,0,11
173,and,0,11
174,international,0,11
175,tourism,0,11
176,.,0,11
177,The,0,12
178,third,0,12
179,is,0,12
180,to,0,12
181,use,0,12
182,the,0,12
183,constructing,0,12
184,of,0,12
185,Yangpu,0,12
186,Bonded,0,12
187,Area,0,13
188,and,0,13
189,Sanya,0,13
