,token,ent,sent
0,Thank,0,0
1,you,0,0
2,very,0,0
3,much,0,0
4,Dave,0,0
5,.,0,0
6,Israeli,0,1
7,and,0,1
8,Palestinian,0,1
9,negotiators,0,1
10,have,0,1
11,resumed,0,1
12,peace,0,1
13,talks,0,1
14,amid,0,1
15,indications,0,1
16,that,0,2
17,confidence,0,2
18,building,0,2
19,measures,0,2
20,by,0,2
21,both,0,2
22,sides,0,2
23,appear,0,2
24,to,0,2
25,be,0,2
26,easing,0,2
27,the,0,2
28,violence,0,2
29,of,0,2
30,the,0,2
31,past,0,2
32,three,0,2
33,months,0,2
34,.,0,2
35,As,0,3
36,Israeli,0,3
37,and,0,3
38,Palestinian,0,3
39,officials,0,3
40,headed,0,3
41,for,0,3
42,their,0,3
43,meeting,0,3
44,on,0,3
45,the,0,4
46,border,0,4
47,between,0,4
48,Israel,ENTITY,4
49,and,0,4
50,Gaza,0,4
51,",",0,4
52,Israel,0,4
53,'s,0,4
54,Foreign,0,4
55,Minister,0,4
56,said,0,4
57,he,0,4
58,was,0,4
59,cutting,0,4
60,short,0,4
61,a,0,4
62,visit,0,4
63,to,0,4
64,Paris,0,4
65,to,0,4
66,return,0,4
67,home,0,4
68,for,0,4
69,an,0,4
70,emergency,0,4
71,cabinet,0,4
72,meeting,0,4
73,.,0,4
74,Correspondent,0,5
75,Laurie,0,5
76,Cassman,0,5
77,reports,0,5
78,from,0,5
79,Jerusalem,0,5
80,",",0,5
81,the,0,5
82,meetings,0,5
83,renew,0,5
84,hopes,0,6
85,for,0,6
86,progress,0,6
87,toward,0,6
88,a,0,6
89,final,0,6
90,peace,0,6
91,deal,0,6
92,.,0,6
93,Israeli,0,7
94,officials,0,7
95,say,0,7
96,the,0,7
97,aim,0,7
98,of,0,7
99,the,0,7
100,meeting,0,7
101,is,0,7
102,to,0,7
103,stabilize,0,8
104,the,0,8
105,decline,0,8
106,in,0,8
107,violence,0,8
108,and,0,8
109,see,0,8
110,about,0,8
111,the,0,8
112,possibility,0,8
113,of,0,8
114,progress,0,8
115,in,0,8
116,peace,0,8
117,talks,0,8
118,before,0,8
119,US,0,8
120,President,0,8
121,Bill,0,8
122,Clinton,0,8
123,leaves,0,8
124,office,0,8
125,on,0,8
126,January,0,8
127,20th,0,8
128,.,0,8
129,Mr.,0,9
130,Clinton,0,9
131,made,0,9
132,a,0,9
133,last,0,9
134,ditch,0,9
135,effort,0,9
136,earlier,0,9
137,this,0,9
138,month,0,9
139,to,0,10
140,revive,0,10
141,peace,0,10
142,talks,0,10
143,and,0,10
144,possibly,0,10
145,clinch,0,10
146,a,0,10
147,peace,0,10
148,agreement,0,10
149,in,0,10
150,his,0,10
151,remaining,0,10
152,days,0,10
153,at,0,10
154,the,0,10
155,White,0,10
156,House,0,10
157,.,0,10
158,Both,0,11
159,sides,0,11
160,conditionally,0,11
161,accepted,0,11
162,his,0,11
163,framework,0,11
164,as,0,11
165,a,0,11
166,basis,0,11
167,for,0,11
168,negotiations,0,12
169,with,0,12
170,the,0,12
171,Palestinians,0,12
172,listing,0,12
173,a,0,12
174,number,0,12
175,of,0,12
176,reservations,0,12
177,",",0,12
178,but,0,12
179,Israel,ENTITY,12
180,conditioned,0,12
181,resuming,0,12
182,negotiations,0,12
183,on,0,12
184,an,0,12
185,end,0,12
186,to,0,12
187,Palestinian,0,12
188,attacks,0,12
189,against,0,12
190,Jewish,0,12
191,settlers,0,12
192,and,0,12
193,soldiers,0,12
194,.,0,12
195,Palestinian,0,13
196,leader,0,13
197,Yasser,0,13
198,Arafat,0,13
199,last,0,13
200,week,0,13
201,promised,0,13
202,Mr.,0,13
203,Clinton,0,13
204,he,0,13
205,would,0,14
206,try,0,14
207,to,0,14
208,curb,0,14
209,the,0,14
210,violence,0,14
211,.,0,14
212,Several,0,15
213,top,0,15
214,level,0,15
215,security,0,15
216,talks,0,15
217,have,0,15
218,led,0,15
219,to,0,15
220,the,0,15
221,easing,0,15
222,of,0,16
223,Israel,ENTITY,16
224,'s,ENTITY,16
225,closure,0,16
226,of,0,16
227,the,0,16
228,West,0,16
229,Bank,0,16
230,and,0,16
231,Gaza,0,16
232,.,0,16
233,The,0,17
234,fate,0,17
235,planned,0,17
236,to,0,17
237,reduce,0,17
238,tensions,0,17
239,",",0,17
240,also,0,17
241,includes,0,17
242,resuming,0,17
243,Palestinian,0,18
244,security,0,18
245,cooperation,0,18
246,and,0,18
247,joint,0,18
248,patrols,0,18
249,.,0,18
250,Laurie,0,19
251,Cassman,0,19
252,VOA,0,19
253,News,0,19
254,Jerusalem,0,19
255,.,0,19
