,token,ent,sent
0,and,0,0
1,then,0,0
2,I,0,0
3,can,0,0
4,really,0,0
5,visit,0,0
6,there,0,1
7,'s,0,1
8,a,0,1
9,lot,0,1
10,of,0,1
11,people,0,1
12,I,0,1
13,'d,0,1
14,love,0,1
15,to,0,1
16,see,0,2
17,oh,0,3
18,I,0,3
19,know,0,3
20,.,0,3
21,I,0,3
22,have,0,3
23,n't,0,3
24,seen,0,3
25,Pearl,0,3
26,.,0,3
27,How,0,4
28,is,0,4
29,Pearl,0,4
30,doing,0,4
31,?,0,4
32,oh,0,5
33,I,0,5
34,just,0,5
35,talked,0,5
36,to,0,5
37,her,0,5
38,.,0,5
39,She,0,6
40,had,0,6
41,another,0,6
42,setback,0,6
43,about,0,6
44,two,0,6
45,weeks,0,6
46,ago,0,6
47,she,0,7
48,had,0,7
49,a,0,7
50,small,0,7
51,stroke,0,7
52,oh,0,8
53,my,0,8
54,God,0,8
55,but,0,9
56,she,0,9
57,was,0,9
58,in,0,9
59,the,0,9
60,hospital,0,9
61,with,0,9
62,that,0,9
63,for,0,9
64,a,0,9
65,week,0,10
66,but,0,11
67,I,0,11
68,just,0,11
69,talked,0,11
70,to,0,11
71,her,0,11
72,her,0,12
73,left,0,12
74,arm,0,12
75,and,0,12
76,she,0,12
77,happens,0,12
78,to,0,12
79,be,0,12
80,lefthanded,0,12
81,%uh,0,12
82,was,0,13
83,hit,0,13
84,and,0,14
85,%um,0,14
86,she,0,14
87,said,0,14
88,she,0,14
89,'s,0,14
90,getting,0,14
91,it,0,14
92,back,0,14
93,.,0,14
94,She,0,15
95,'s,0,15
96,almost,0,15
97,able,0,15
98,to,0,15
99,write,0,15
100,again,0,15
101,.,0,15
102,In,0,16
103,fact,0,16
104,she,0,16
105,'s,0,16
106,been,0,16
107,trying,0,16
108,to,0,16
109,.,0,16
110,%uh,0,17
111,But,0,17
112,yesterday,0,17
113,was,0,17
114,really,0,17
115,her,0,17
116,first,0,17
117,day,0,17
118,that,0,17
119,she,0,17
120,was,0,17
121,out,0,18
122,and,0,19
123,%ah,0,19
124,she,0,19
125,'s,0,19
126,so,0,19
127,fantastic,0,19
128,.,0,19
129,Every,0,20
130,time,0,20
131,I,0,20
132,call,0,20
133,her,0,20
134,she,0,20
135,just,0,20
136,you,0,20
137,know,0,20
138,always,0,20
139,sounds,0,21
140,so,0,21
141,up,0,21
142,.,0,21
143,Of,0,22
144,course,0,22
145,I,0,22
146,talked,0,22
147,to,0,22
148,Jackie,ENTITY,22
149,too,0,22
150,and,0,23
151,Jackie,ENTITY,23
152,always,0,23
153,sounds,0,23
154,so,0,23
155,down,0,23
156,yeah,0,24
157,",",0,24
158,I,0,25
159,think,0,25
160,j-,0,25
161,she,ENTITY,26
162,'s,0,26
163,so,0,26
164,oh,0,27
165,it,0,27
166,'s,0,27
167,really,0,27
168,hitting,0,27
169,Jackie,ENTITY,27
170,so,0,27
171,hard,0,27
172,.,0,27
173,She,ENTITY,28
174,'s,0,28
175,just,0,28
176,very,0,28
177,upset,0,28
178,about,0,28
179,it,0,28
180,.,0,28
181,But,0,29
182,oh,0,29
183,I,0,29
184,just,0,29
185,hope,0,29
186,to,0,29
187,God,0,29
188,she,0,29
189,gets,0,29
190,over,0,29
191,the,0,30
192,cancer,0,30
193,part,0,30
194,.,0,30
195,That,0,31
196,'s,0,31
197,the,0,31
198,worst,0,31
199,part,0,31
200,and,0,32
201,I,0,32
202,have,0,32
203,I,0,33
204,think,0,33
205,that,0,33
206,the,0,33
207,other,0,33
208,lung,0,33
209,is,0,33
210,affected,0,33
211,too,0,33
212,but,0,34
213,sh-,0,34
214,yeah,0,35
215,.,0,35
216,oh,0,36
217,God,0,36
218,not,0,37
219,going,0,37
220,to,0,37
221,do,0,37
222,chemotherapy,0,37
223,again,0,37
224,.,0,37
225,She,0,38
226,just,0,38
227,does,0,38
228,n't,0,38
229,want,0,38
230,to,0,38
231,%uh,0,39
232,I,0,39
233,had,0,39
234,been,0,39
235,down,0,39
236,to,0,39
237,Atlantic,0,39
238,City,0,39
239,oh,0,40
240,I,0,40
241,think,0,40
242,it,0,40
243,was,0,40
244,my,0,40
245,fiftieth,0,40
246,high,0,40
247,school,0,40
248,reunion,0,40
249,early,0,41
250,June,0,41
251,and,0,42
252,I,0,42
253,stayed,0,42
254,with,0,42
255,them,0,42
256,that,0,42
257,weekend,0,42
258,and,0,43
259,we,0,43
260,had,0,43
261,such,0,43
262,a,0,43
263,good,0,43
264,time,0,43
265,.,0,43
266,She,0,44
267,was,0,44
268,great,0,44
269,and,0,45
270,that,0,45
271,Sunday,0,45
272,night,0,45
273,while,0,45
274,we,0,45
275,were,0,45
276,there,0,45
277,she,0,45
278,had,0,45
279,that,0,46
280,small,0,46
281,heart,0,46
282,attack,0,46
283,.,0,46
284,Did,0,47
285,you,0,47
286,know,0,47
287,about,0,47
288,that,0,47
289,?,0,47
290,No,0,48
291,.,0,48
