,token,ent,sent
0,Welcome,0,0
1,back,0,0
2,to,0,0
3,Hardball,0,0
4,/.,0,0
5,Fourteen,0,1
6,American,0,1
7,troops,0,1
8,were,0,1
9,killed,0,1
10,today,0,1
11,in,0,1
12,Iraq,ENTITY,1
13,when,0,1
14,a,0,1
15,roadside,0,2
16,bomb,0,2
17,ripped,0,2
18,through,0,2
19,their,0,2
20,lightly,0,2
21,armored,0,2
22,vehicle,0,2
23,/.,0,2
24,And,0,3
25,earlier,0,3
26,today,0,3
27,President,0,3
28,Bush,0,3
29,again,0,3
30,rejected,0,3
31,calls,0,3
32,for,0,3
33,a,0,3
34,timetable,0,4
35,for,0,4
36,withdrawal,0,4
37,of,0,4
38,US,0,4
39,troops,0,4
40,from,0,4
41,Iraq,ENTITY,4
42,/.,0,4
43,The,0,5
44,violence,0,5
45,in,0,5
46,recent,0,5
47,days,0,5
48,in,0,5
49,Iraq,ENTITY,5
50,is,0,5
51,a,0,5
52,grim,0,5
53,reminder,0,6
54,of,0,6
55,the,0,6
56,enemies,0,6
57,we,0,6
58,face,0,6
59,/.,0,6
60,These,0,7
61,terrorists,0,7
62,and,0,7
63,insurgents,0,7
64,will,0,7
65,use,0,7
66,brutal,0,7
67,tactics,0,7
68,because,0,7
69,they,0,7
70,'re,0,8
71,trying,0,8
72,to,0,8
73,shake,0,8
74,the,0,8
75,will,0,8
76,of,0,8
77,the,0,8
78,United,0,8
79,States,0,8
80,of,0,8
81,America,0,8
82,/.,0,8
83,That,0,9
84,'s,0,9
85,what,0,9
86,they,0,9
87,'re,0,9
88,trying,0,9
89,to,0,9
90,do,0,9
91,/.,0,9
92,They,0,10
93,want,0,10
94,us,0,10
95,to,0,10
96,retreat,0,10
97,/.,0,10
98,They,0,11
99,want,0,11
100,us,0,11
101,in,0,11
102,our,0,11
103,compassion,0,11
104,for,0,11
105,the,0,11
106,innocent,0,11
107,say,0,11
108,we,0,12
109,'re,0,12
110,through,0,12
111,/.,0,12
112,That,0,13
113,'s,0,13
114,what,0,13
115,they,0,13
116,want,0,13
117,/.,0,13
118,They,0,14
119,will,0,14
120,fail,0,14
121,/.,0,14
122,Democratic,0,15
123,political,0,15
124,strategist,0,15
125,Bob,0,15
126,Shrum,0,15
127,is,0,15
128,now,0,15
129,a,0,15
130,senior,0,15
131,fellow,0,15
132,at,0,16
133,New,0,16
134,York,0,16
135,University,0,16
136,'s,0,16
137,Graduate,0,16
138,School,0,16
139,in,0,16
140,Public,0,16
141,Service,0,16
142,/.,0,16
143,Ed,0,17
144,Rogers,0,17
145,is,0,17
146,a,0,17
147,Republican,0,17
148,political,0,17
149,consultant,0,17
150,who,0,17
151,served,0,17
152,in,0,17
153,the,0,18
154,first,0,18
155,Bush,0,18
156,White,0,18
157,House,0,18
158,/.,0,18
159,What,0,19
160,do,0,19
161,you,0,19
162,make,0,19
163,of,0,19
164,that,0,19
165,Ed,0,19
166,the,0,19
167,president,0,19
168,'s,0,19
169,speech,0,20
170,today,0,20
171,/?,0,20
172,Because,0,21
173,everywhere,0,21
174,in,0,21
175,Washington,0,21
176,we,0,21
177,'re,0,21
178,hearing,0,21
179,that,0,21
180,although,0,21
181,there,0,21
182,'s,0,22
183,not,0,22
184,a,0,22
185,timetable,0,22
186,set,0,22
187,that,0,22
188,we,0,22
189,are,0,22
190,beginning,0,22
191,to,0,22
192,be,0,22
193,pull,0,22
194,out,0,22
195,our,0,22
196,troops,0,22
197,come,0,22
198,next,0,22
199,spring,0,22
200,after,0,22
201,the,0,22
202,elections,0,22
203,over,0,22
204,there,0,22
205,/.,0,22
206,Well,0,23
207,you,0,23
208,'re,0,23
209,hearing,0,23
210,that,0,23
211,in,0,23
212,bits,0,23
213,and,0,23
214,pieces,0,23
215,/.,0,23
216,and,0,24
217,you,0,24
218,can,0,24
219,believe,0,24
220,that,0,24
221,/.,0,24
222,or,0,25
223,you,0,25
224,can,0,25
225,believe,0,25
226,what,0,25
227,the,0,25
228,president,0,25
229,said,0,25
230,that,0,25
231,he,0,25
232,wo,0,26
233,n't,0,26
234,be,0,26
235,shaken,0,26
236,",",0,26
237,his,0,26
238,resolve,0,26
239,is,0,26
240,there,0,26
241,and,0,26
242,there,0,26
243,is,0,26
244,no,0,26
245,timetable,0,26
246,/.,0,26
247,From,0,27
248,a,0,27
249,top,0,27
250,general,0,27
251,/.,0,27
252,And,0,28
253,you,0,28
254,got,0,28
255,to,0,28
256,think,0,28
257,that,0,28
258,'s,0,28
259,right,0,28
260,/.,0,28
261,There,0,29
262,is,0,29
263,no,0,29
264,timetable,0,29
265,/.,0,29
266,Uh,0,30
267,and,0,30
268,if,0,30
269,we,0,30
270,were,0,30
271,to,0,30
272,telegraph,0,30
273,that,0,30
274,it,0,30
275,would,0,30
276,only,0,31
277,be,0,31
278,encouragement,0,31
279,/.,0,31
280,it,0,32
