,token,ent,sent
0,Welcome,0,0
1,back,0,0
2,to,0,0
3,Hardball,0,0
4,/.,0,0
5,More,0,1
6,on,0,1
7,that,0,1
8,congressional,0,1
9,race,0,1
10,in,0,1
11,Ohio,ENTITY,1
12,and,0,1
13,what,0,1
14,it,0,1
15,means,0,2
16,for,0,2
17,the,0,2
18,rest,0,2
19,of,0,2
20,the,0,2
21,country,0,2
22,/.,0,2
23,We,0,3
24,'re,0,3
25,joined,0,3
26,right,0,3
27,now,0,3
28,by,0,3
29,Ohio,ENTITY,3
30,Democratic,0,3
31,congressman,0,3
32,Sherrod,0,3
33,Brown,0,4
34,and,0,4
35,Ohio,0,4
36,'s,0,4
37,Republican,0,4
38,Secretary,0,4
39,of,0,4
40,State,0,4
41,Ken,0,4
42,Blackwell,0,4
43,who,0,4
44,'s,0,4
45,also,0,4
46,a,0,4
47,candidate,0,4
48,for,0,4
49,governor,0,4
50,who,0,4
51,is,0,4
52,in,0,4
53,fact,0,4
54,a,0,4
55,candidate,0,4
56,for,0,4
57,governor,0,4
58,/.,0,4
59,Uh,0,5
60,Mr.,0,5
61,Secretary,0,5
62,thank,0,5
63,you,0,5
64,very,0,5
65,much,0,5
66,Ken,0,5
67,for,0,5
68,coming,0,5
69,on,0,6
70,the,0,6
71,show,0,6
72,/.,0,6
73,You,0,7
74,'re,0,7
75,running,0,7
76,for,0,7
77,governor,0,7
78,/.,0,7
79,Are,0,8
80,you,0,8
81,worried,0,8
82,that,0,8
83,this,0,8
84,uh,0,8
85,strongly,0,8
86,Republican,0,8
87,district,0,8
88,uh,0,8
89,barely,0,9
90,came,0,9
91,through,0,9
92,for,0,9
93,the,0,9
94,Republican,0,9
95,candidate,0,9
96,against,0,9
97,an,0,9
98,anti-war,0,9
99,Democrat,0,9
100,/?,0,9
101,you,0,10
102,know,0,10
103,I,0,10
104,think,0,10
105,it,0,10
106,was,0,10
107,a,0,10
108,wake,0,10
109,-,0,10
110,up,0,10
111,call,0,11
112,particularly,0,11
113,for,0,11
114,those,0,11
115,Republicans,0,11
116,that,0,11
117,campaign,0,11
118,like,0,11
119,Ronald,0,11
120,Reagan,0,11
121,and,0,11
122,then,0,11
123,govern,0,11
124,like,0,11
125,Mike,0,11
126,Dukakis,0,11
127,/.,0,11
128,Uh,0,12
129,what,0,12
130,the,0,12
131,base,0,12
132,is,0,12
133,saying,0,12
134,is,0,12
135,that,0,12
136,we,0,12
137,expect,0,12
138,you,0,13
139,to,0,13
140,get,0,13
141,up,0,13
142,every,0,13
143,morning,0,13
144,and,0,13
145,be,0,13
146,who,0,13
147,you,0,13
148,say,0,13
149,you,0,13
150,are,0,13
151,and,0,13
152,do,0,13
153,what,0,13
154,you,0,13
155,say,0,13
156,you,0,13
157,'re,0,13
158,going,0,13
159,to,0,13
160,do,0,13
161,/.,0,13
162,And,0,14
163,I,0,14
164,think,0,14
165,that,0,14
166,is,0,14
167,a,0,14
168,wake,0,14
169,-,0,14
170,up,0,14
171,call,0,14
172,/.,0,15
173,And,0,16
174,if,0,16
175,the,0,16
176,Republican,0,16
177,party,0,16
178,uh,0,16
179,grasps,0,16
180,that,0,16
181,then,0,16
182,we,0,16
183,will,0,17
184,go,0,17
185,about,0,17
186,the,0,17
187,business,0,17
188,of,0,17
189,reestablishing,0,17
190,the,0,17
191,line,0,17
192,of,0,17
193,distinction,0,17
194,between,0,17
195,Republicans,0,17
196,and,0,17
197,Democrats,0,17
198,particularly,0,17
199,on,0,17
200,fiscal,0,17
201,matters,0,17
202,because,0,17
203,the,0,17
204,Democrats,0,17
205,do,0,17
206,n't,0,17
207,represent,0,17
208,change,0,17
209,/.,0,17
210,they,0,18
211,'re,0,18
212,not,0,18
213,saying,0,18
214,they,0,18
215,want,0,18
216,to,0,18
217,cut,0,18
218,taxes,0,18
219,and,0,18
220,grow,0,19
221,out,0,19
222,our,0,19
223,economy,0,19
224,and,0,19
225,create,0,19
226,jobs,0,19
227,/.,0,19
228,They,0,20
229,'re,0,20
230,not,0,20
231,saying,0,20
232,they,0,20
233,want,0,20
234,a,0,20
235,right,0,20
236,-,0,20
237,sized,0,20
238,government,0,21
239,to,0,21
240,make,0,21
241,sure,0,21
242,that,0,21
243,we,0,21
244,check,0,21
245,runaway,0,21
246,state,0,21
247,government,0,21
248,spending,0,21
249,and,0,21
250,put,0,21
251,more,0,21
252,emphasis,0,21
253,on,0,21
254,the,0,21
255,private,0,21
256,sector,0,21
257,/.,0,21
258,So,0,22
259,they,0,22
260,do,0,22
261,n't,0,22
262,represent,0,22
263,any,0,22
264,change,0,22
265,but,0,22
266,the,0,22
267,change,0,22
268,of,0,23
269,being,0,23
270,from,0,23
271,the,0,23
272,outside,0,23
273,to,0,23
274,the,0,23
275,inside,0,23
276,/.,0,23
277,And,0,24
278,so,0,24
279,Republicans,0,24
280,that,0,24
281,are,0,24
282,going,0,24
283,to,0,24
284,be,0,24
285,successful,0,24
286,next,0,24
287,year,0,25
288,are,0,25
289,Republicans,0,25
290,that,0,25
291,show,0,25
292,a,0,25
293,real,0,25
294,distinction,0,25
295,between,0,25
296,the,0,25
297,status,0,25
298,quo,0,25
299,and,0,25
300,getting,0,25
301,our,0,25
302,economy,0,25
303,moving,0,25
304,again,0,25
305,by,0,25
306,cutting,0,25
307,taxes,0,25
308,and,0,25
309,right,0,25
310,-,0,25
311,sizing,0,25
312,government,0,25
313,/.,0,25
