,token,ent,sent
0,Israeli,0,0
1,Prime,0,0
2,Minister,0,0
3,Ehud,0,0
4,Barak,0,0
5,is,0,0
6,proposing,0,0
7,to,0,0
8,transfer,0,0
9,to,0,0
10,the,0,1
11,Palestinians,0,1
12,another,0,1
13,10,0,1
14,%,0,1
15,of,0,1
16,the,0,1
17,West,0,1
18,Bank,0,1
19,and,0,1
20,to,0,1
21,recognize,0,1
22,a,0,1
23,Palestinian,0,1
24,state,0,1
25,under,0,1
26,a,0,1
27,possible,0,1
28,future,0,1
29,extended,0,1
30,interim,0,1
31,accord,0,1
32,.,0,1
33,Palestinian,0,2
34,officials,0,2
35,are,0,2
36,rejecting,0,2
37,the,0,2
38,offer,0,2
39,saying,0,2
40,it,0,2
41,does,0,2
42,not,0,2
43,meet,0,3
44,their,0,3
45,main,0,3
46,concerns,0,3
47,over,0,3
48,Jerusalem,ENTITY,3
49,and,0,3
50,refugees,0,3
51,.,0,3
52,Correspondent,0,4
53,Eve,0,4
54,Connan,0,4
55,in,0,4
56,Jerusalem,ENTITY,4
57,reports,0,4
58,the,0,4
59,violence,0,4
60,in,0,4
61,the,0,4
62,Middle,0,5
63,East,0,5
64,continues,0,5
65,as,0,5
66,Mr.,0,5
67,Barak,0,5
68,and,0,5
69,other,0,5
70,politicians,0,5
71,begin,0,5
72,preparing,0,5
73,for,0,5
74,early,0,5
75,elections,0,5
76,.,0,5
77,Prime,0,6
78,Minister,0,6
79,Barak,0,6
80,",",0,6
81,offering,0,6
82,an,0,6
83,unusually,0,6
84,detailed,0,6
85,description,0,6
86,of,0,6
87,his,0,7
88,peace,0,7
89,plan,0,7
90,",",0,7
91,said,0,7
92,Thursday,0,7
93,he,0,7
94,would,0,7
95,recognize,0,7
96,an,0,7
97,independent,0,7
98,Palestinian,0,7
99,state,0,7
100,",",0,7
101,but,0,7
102,would,0,7
103,postpone,0,7
104,negotiating,0,7
105,the,0,7
106,issue,0,7
107,of,0,7
108,control,0,7
109,over,0,7
110,Jerusalem,ENTITY,7
111,.,0,7
112,Mr.,0,8
113,Barak,0,8
114,is,0,8
115,hoping,0,8
116,to,0,8
117,hammer,0,8
118,out,0,8
119,a,0,8
120,peace,0,8
121,deal,0,8
122,with,0,9
123,the,0,9
124,Palestinians,0,9
125,before,0,9
126,facing,0,9
127,early,0,9
128,elections,0,9
129,two,0,9
130,years,0,9
131,into,0,9
132,what,0,9
133,should,0,9
134,have,0,9
135,been,0,9
136,his,0,9
137,four,0,9
138,-,0,9
139,year,0,9
140,term,0,9
141,.,0,9
142,He,0,10
143,suggested,0,10
144,that,0,10
145,if,0,10
146,no,0,10
147,accord,0,10
148,was,0,10
149,reached,0,10
150,on,0,10
151,Jerusalem,ENTITY,10
152,",",0,11
153,Palestinians,0,11
154,should,0,11
155,be,0,11
156,granted,0,11
157,10,0,11
158,%,0,11
159,of,0,11
160,the,0,11
161,West,0,11
162,Bank,0,11
163,under,0,11
164,an,0,11
165,interim,0,11
166,agreement,0,11
167,",",0,11
168,but,0,11
169,the,0,11
170,Palestinians,0,11
171,are,0,11
172,seeking,0,11
173,a,0,11
174,permanent,0,11
175,peace,0,11
176,deal,0,11
177,that,0,11
178,would,0,11
179,grant,0,11
180,them,0,11
181,independence,0,11
182,and,0,11
183,East,0,11
184,Jerusalem,0,11
185,as,0,11
186,their,0,11
187,capital,0,11
188,.,0,11
189,Mr.,0,12
190,Barak,0,12
191,told,0,12
192,a,0,12
193,news,0,12
194,conference,0,12
195,he,0,12
196,is,0,12
197,not,0,12
198,trying,0,12
199,to,0,13
200,speed,0,13
201,up,0,13
202,peace,0,13
203,negotiations,0,13
204,in,0,13
205,order,0,13
206,to,0,13
207,win,0,13
208,re-election,0,13
209,",",0,13
210,but,0,13
211,that,0,13
212,he,0,13
213,will,0,13
214,not,0,13
215,delay,0,13
216,efforts,0,13
217,to,0,13
218,end,0,13
219,the,0,13
220,violence,0,13
221,.,0,13
222,Eve,0,14
223,Connan,0,14
224,",",0,14
225,VOA,0,14
226,News,0,14
227,",",0,14
228,Jerusalem,ENTITY,14
229,.,0,14
