,token,ent,sent
0,I,0,0
1,think,0,0
2,the,0,0
3,differences,0,0
4,of,0,0
5,opinion,0,0
6,here,0,0
7,/-,0,0
8,Thank,0,1
9,you,0,1
10,very,0,1
11,much,0,1
12,Ben,0,1
13,Ginsberg,0,1
14,Republican,0,1
15,strategist,0,1
16,Steve,0,1
17,McMahon,0,1
18,Democratic,0,2
19,strategist,0,2
20,he,0,2
21,said,0,2
22,breathlessly,0,2
23,/.,0,2
24,Uh,0,3
25,next,0,3
26,a,0,3
27,delegation,0,3
28,of,0,3
29,conservative,0,3
30,this,0,3
31,is,0,3
32,so,0,3
33,hot,0,3
34,radio,0,4
35,talk,0,4
36,show,0,4
37,hosts,0,4
38,from,0,4
39,around,0,4
40,the,0,4
41,country,0,4
42,went,0,4
43,to,0,4
44,Iraq,ENTITY,4
45,to,0,4
46,oppose,0,4
47,what,0,4
48,they,0,4
49,call,0,4
50,the,0,4
51,liberal,0,4
52,media,0,4
53,bias,0,4
54,against,0,4
55,that,0,4
56,war,0,4
57,/.,0,4
58,What,0,5
59,'s,0,5
60,really,0,5
61,going,0,5
62,on,0,5
63,in,0,5
64,Iraq,ENTITY,5
65,/?,0,5
66,We,0,6
67,'re,0,6
68,going,0,6
69,to,0,6
70,hear,0,6
71,from,0,6
72,a,0,6
73,radio,0,6
74,talk,0,6
75,show,0,6
76,host,0,7
77,who,0,7
78,was,0,7
79,there,0,7
80,and,0,7
81,an,0,7
82,Iraq,ENTITY,7
83,war,0,7
84,veteran,0,7
85,/.,0,7
86,they,0,8
87,go,0,8
88,to,0,8
89,war,0,8
90,/.,0,8
91,You,0,9
92,'re,0,9
93,watching,0,9
94,Hardball,0,9
95,only,0,9
96,on,0,9
97,MSNBC,0,9
98,/.,0,9
99,Coming,0,10
100,up,0,10
101,",",0,10
102,conservative,0,10
103,radio,0,10
104,talk,0,10
105,show,0,10
106,hosts,0,10
107,say,0,10
108,the,0,10
109,media,0,11
110,is,0,11
111,missing,0,11
112,the,0,11
113,story,0,11
114,in,0,11
115,Iraq,ENTITY,11
116,/.,0,11
117,That,0,12
118,debate,0,12
119,it,0,12
120,'s,0,12
121,a,0,12
122,hot,0,12
123,one,0,12
124,when,0,12
125,Hardball,0,12
126,returns,0,12
127,/.,0,13
128,Welcome,0,14
129,back,0,14
130,to,0,14
131,Hardball,0,14
132,/.,0,14
133,This,0,15
134,is,0,15
135,going,0,15
136,to,0,15
137,be,0,15
138,great,0,15
139,/.,0,15
140,Melanie,0,16
141,Morgan,0,16
142,is,0,16
143,a,0,16
144,radio,0,16
145,talk,0,16
146,show,0,16
147,from,0,16
148,San,0,16
149,Francisco,0,16
150,'s,0,17
151,KSFL,0,17
152,AM,0,17
153,five,0,17
154,seventy,0,17
155,/.,0,17
156,She,0,18
157,'s,0,18
158,also,0,18
159,chairwoman,0,18
160,or,0,18
161,chairman,0,18
162,of,0,18
163,Move,0,18
164,America,0,18
165,Forward,0,18
166,/.,0,19
167,She,0,20
168,recently,0,20
169,returned,0,20
170,from,0,20
171,Iraq,ENTITY,20
172,with,0,20
173,a,0,20
174,half,0,20
175,dozen,0,20
176,other,0,20
177,conservative,0,21
178,radio,0,21
179,talk,0,21
180,show,0,21
181,hosts,0,21
182,where,0,21
183,they,0,21
184,broadcast,0,21
185,for,0,21
186,a,0,21
187,week,0,21
188,in,0,21
189,order,0,21
190,to,0,21
191,combat,0,21
192,what,0,21
193,she,0,21
194,calls,0,21
195,the,0,21
196,mainstream,0,21
197,media,0,21
198,and,0,21
199,liberals,0,21
200,',0,21
201,attempt,0,21
202,to,0,21
203,undermine,0,21
204,the,0,21
205,war,0,21
206,effort,0,21
207,with,0,21
208,negative,0,21
209,news,0,21
210,/.,0,21
211,Also,0,22
212,joining,0,22
213,us,0,22
214,right,0,22
215,now,0,22
216,is,0,22
217,Paul,0,22
218,Rieckhoff,0,22
219,/.,0,22
220,He,0,23
221,'s,0,23
222,a,0,23
223,veteran,0,23
224,of,0,23
225,the,0,23
226,Iraq,ENTITY,23
227,war,0,23
228,and,0,23
229,founder,0,23
230,of,0,24
231,Operation,0,24
232,Truth,0,24
233,dot,0,24
234,org,0,24
235,the,0,24
236,nation,0,24
