,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Moscow,0,0
5,",",0,0
6,August,0,0
7,31,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Rong,0,1
12,Xie,0,1
13,Russia,0,2
14,'s,0,2
15,last,0,2
16,group,0,2
17,of,0,2
18,personnel,0,2
19,that,0,2
20,should,0,2
21,withdraw,0,2
22,of,0,2
23,the,0,3
24,Northwest,0,3
25,military,0,3
26,troop,0,3
27,stationed,0,3
28,in,0,3
29,the,0,3
30,three,0,3
31,countries,0,3
32,of,0,3
33,the,0,3
34,Baltic,0,3
35,Sea,0,3
36,completely,0,3
37,withdrew,0,3
38,from,0,3
39,Latvia,ENTITY,3
40,on,0,3
41,the,0,3
42,31st,0,3
43,.,0,3
44,Until,0,4
45,now,0,4
46,",",0,4
47,Russia,0,4
48,has,0,4
49,completed,0,4
50,the,0,4
51,troop,0,4
52,withdrawal,0,4
53,work,0,4
54,from,0,5
55,the,0,5
56,three,0,5
57,countries,0,5
58,of,0,5
59,Baltic,0,5
60,Sea,0,5
61,.,0,5
62,It,0,6
63,is,0,6
64,reported,0,6
65,by,0,6
66,news,0,6
67,media,0,6
68,here,0,6
69,that,0,6
70,on,0,6
71,the,0,6
72,31st,0,7
73,",",0,7
74,the,0,7
75,personnel,0,7
76,of,0,7
77,the,0,7
78,Russian,0,7
79,Northwest,0,7
80,troop,0,7
81,headquarters,0,7
82,turned,0,7
83,over,0,7
84,military,0,7
85,installations,0,7
86,to,0,7
87,the,0,7
88,local,0,7
89,government,0,7
90,",",0,7
91,submitted,0,7
92,a,0,7
93,report,0,7
94,to,0,7
95,Latvian,0,7
96,president,0,7
97,Ulmanis,0,7
98,regarding,0,7
99,the,0,7
100,completion,0,7
101,of,0,7
102,troop,0,7
103,withdrawal,0,7
104,",",0,7
105,and,0,7
106,then,0,7
107,withdrew,0,7
108,from,0,7
109,Riga,0,7
110,to,0,7
111,Moscow,0,7
112,by,0,7
113,plane,0,7
114,.,0,7
115,Russian,0,8
116,troops,0,8
117,stationed,0,8
118,in,0,8
119,Lithuania,0,8
120,already,0,8
121,withdrew,0,8
122,back,0,8
123,home,0,8
124,before,0,8
125,August,0,9
126,31st,0,9
127,of,0,9
128,1993,0,9
129,",",0,9
130,and,0,9
131,troops,0,9
132,stationed,0,9
133,in,0,9
134,Estonia,0,9
135,completed,0,9
136,troop,0,9
137,withdrawal,0,9
138,work,0,9
139,on,0,9
140,the,0,9
141,29th,0,9
142,of,0,9
143,this,0,9
144,month,0,9
145,.,0,9
146,According,0,10
147,to,0,10
148,agreements,0,10
149,reached,0,10
150,by,0,10
151,Russia,0,10
152,with,0,10
153,the,0,10
154,governments,0,10
155,of,0,10
156,Latvia,ENTITY,11
157,and,0,11
158,Estonia,0,11
159,",",0,11
160,currently,0,11
161,there,0,11
162,are,0,11
163,still,0,11
164,a,0,11
165,few,0,11
166,hundred,0,11
167,Russian,0,11
168,military,0,11
169,experts,0,11
170,remaining,0,11
171,in,0,11
172,the,0,11
173,early,0,11
174,warning,0,11
175,radar,0,11
176,stations,0,11
177,of,0,11
178,the,0,11
179,Latvian,0,11
180,and,0,11
181,Russian,0,11
182,naval,0,11
183,education,0,11
184,centers,0,11
185,in,0,11
186,Estonia,0,11
187,.,0,11
188,The,0,12
189,Russian,0,12
