,token,ent,sent
0,The,0,0
1,travel,0,0
2,rush,0,0
3,is,0,0
4,not,0,0
5,the,0,0
6,only,0,0
7,thing,0,0
8,some,0,0
9,airline,0,0
10,passengers,0,1
11,are,0,1
12,complaining,0,1
13,about,0,1
14,.,0,1
15,Some,0,2
16,say,0,2
17,they,0,2
18,feel,0,2
19,worse,0,2
20,after,0,2
21,flying,0,2
22,than,0,2
23,they,0,2
24,did,0,2
25,before,0,3
26,",",0,3
27,but,0,3
28,is,0,3
29,``,0,3
30,bad,0,3
31,air,0,3
32,'',0,3
33,to,0,3
34,blame,0,3
35,?,0,3
36,Jim,ENTITY,4
37,Morelli,ENTITY,4
38,takes,0,4
39,a,0,4
40,look,0,4
41,.,0,4
42,Ask,0,5
43,passengers,0,5
44,what,0,5
45,they,0,5
46,think,0,5
47,of,0,5
48,the,0,5
49,air,0,5
50,they,0,5
51,'re,0,5
52,breathing,0,6
53,aboard,0,6
54,a,0,6
55,plane,0,6
56,",",0,6
57,and,0,6
58,you,0,6
59,may,0,6
60,get,0,6
61,answers,0,6
62,similar,0,6
63,to,0,6
64,these,0,6
65,.,0,6
66,I,0,7
67,do,0,7
68,n't,0,7
69,think,0,7
70,it,0,7
71,'s,0,7
72,a,0,7
73,safe,0,7
74,or,0,7
75,healthy,0,7
76,quality,0,8
77,of,0,8
78,air,0,8
79,.,0,8
80,It,0,9
81,'s,0,9
82,of,0,9
83,low,0,9
84,quality,0,9
85,",",0,9
86,because,0,9
87,it,0,9
88,'s,0,9
89,been,0,9
90,recirculated,0,10
91,and,0,10
92,recirculated,0,10
93,.,0,10
94,Very,0,11
95,frequent,0,11
96,complaint,0,11
97,.,0,11
98,They,0,12
99,call,0,12
100,us,0,12
101,",",0,12
102,they,0,12
103,have,0,12
104,a,0,12
105,little,0,12
106,fever,0,12
107,",",0,12
108,perhaps,0,13
109,",",0,13
110,sinus,0,13
111,congestion,0,13
112,cold,0,13
113,.,0,13
114,There,0,14
115,is,0,14
116,a,0,14
117,pervasive,0,14
118,belief,0,14
119,that,0,14
120,the,0,14
121,air,0,14
122,on,0,14
123,planes,0,14
124,is,0,15
125,teaming,0,15
126,with,0,15
127,dangerous,0,15
128,microorganisms,0,15
129,",",0,15
130,but,0,15
131,that,0,15
132,has,0,15
133,never,0,15
134,been,0,15
135,scientifically,0,15
136,proven,0,15
137,.,0,15
138,In,0,16
139,fact,0,16
140,",",0,16
141,it,0,16
142,is,0,16
143,possible,0,16
144,that,0,16
145,the,0,16
146,air,0,16
147,in,0,16
148,your,0,17
149,own,0,17
150,home,0,17
151,could,0,17
152,be,0,17
153,dirtier,0,17
154,than,0,17
155,what,0,17
156,you,0,17
157,'re,0,17
158,breathing,0,17
159,on,0,17
160,the,0,17
161,plane,0,17
162,.,0,17
163,Possible,0,18
164,because,0,18
165,the,0,18
166,fresh,0,18
167,air,0,18
168,pulled,0,18
169,in,0,18
170,during,0,18
171,flight,0,18
172,may,0,18
173,be,0,19
174,less,0,19
175,polluted,0,19
176,than,0,19
177,the,0,19
178,air,0,19
179,closer,0,19
180,to,0,19
181,the,0,19
182,ground,0,19
183,",",0,19
184,and,0,19
185,though,0,19
186,a,0,19
187,portion,0,19
188,of,0,19
189,the,0,19
190,air,0,19
191,on,0,19
192,planes,0,19
193,is,0,19
194,recirculated,0,19
195,",",0,19
196,it,0,19
197,must,0,19
198,pass,0,19
199,through,0,19
200,very,0,19
201,restrictive,0,19
202,filters,0,19
203,.,0,19
204,These,0,20
205,are,0,20
206,called,0,20
207,high,0,20
208,-,0,20
209,efficiency,0,20
210,particulate,0,20
211,air,0,20
212,filters,0,20
213,.,0,20
214,These,0,21
215,filters,0,21
216,screen,0,21
217,out,0,21
218,very,0,21
219,",",0,21
220,very,0,21
221,",",0,21
222,very,0,21
223,fine,0,21
224,particles,0,22
225,.,0,22
226,Particles,0,23
227,such,0,23
228,as,0,23
229,viruses,0,23
230,",",0,23
231,bacteria,0,23
232,and,0,23
233,pollen,0,23
234,.,0,23
235,But,0,24
236,powerful,0,24
237,as,0,24
238,those,0,24
239,filters,0,24
240,are,0,24
241,",",0,24
242,they,0,24
243,ca,0,24
244,n't,0,24
245,remedy,0,25
246,everything,0,25
247,.,0,25
248,There,0,26
249,is,0,26
250,no,0,26
251,air,0,26
252,system,0,26
253,in,0,26
254,the,0,26
255,world,0,26
256,that,0,26
257,is,0,26
258,going,0,27
259,to,0,27
260,protect,0,27
261,you,0,27
262,from,0,27
263,the,0,27
264,person,0,27
265,sitting,0,27
266,next,0,27
267,to,0,27
268,you,0,27
269,.,0,27
270,It,0,28
271,'s,0,28
272,a,0,28
273,law,0,28
274,of,0,28
275,physics,0,28
276,...,0,28
277,Which,0,29
278,means,0,29
279,that,0,29
280,the,0,29
281,only,0,29
282,man,0,29
283,on,0,29
284,the,0,29
285,pl,0,29
286,if,0,29
287,your,0,30
288,seat,0,30
289,or,0,30
290,flu,0,30
291,",",0,30
292,as,0,30
293,this,0,30
294,tissue,0,30
295,will,0,30
296,sit,0,30
297,next,0,30
298,to,0,30
299,you,0,30
300,.,0,30
301,Thank,0,31
302,goodness,0,31
303,for,0,31
304,Kleenex,0,31
305,tissues,0,31
306,.,0,31
307,There,0,32
308,'s,0,32
309,a,0,32
310,fair,0,32
311,chance,0,32
312,you,0,32
313,might,0,32
314,come,0,32
315,down,0,32
316,with,0,32
317,it,0,33
318,",",0,33
319,too,0,33
320,.,0,33
321,And,0,34
322,the,0,34
323,air,0,34
324,on,0,34
325,planes,0,34
326,may,0,34
327,be,0,34
328,getting,0,34
329,dirtier,0,34
330,.,0,34
331,With,0,35
332,so,0,35
333,many,0,35
334,people,0,35
335,flying,0,35
336,these,0,35
337,days,0,35
338,a,0,35
339,recent,0,35
340,review,0,35
341,of,0,36
342,cabin,0,36
343,air,0,36
344,studies,0,36
345,called,0,36
346,for,0,36
347,by,0,36
348,the,0,36
349,Centers,0,36
350,of,0,36
351,Disease,0,36
352,Control,0,36
353,and,0,36
354,Prevention,0,36
355,",",0,36
356,found,0,36
357,the,0,36
358,research,0,36
359,scientifically,0,36
360,limited,0,36
361,and,0,36
362,recommended,0,36
363,it,0,36
364,be,0,36
365,considered,0,36
366,tentative,0,36
367,.,0,36
368,So,0,37
369,what,0,37
370,'s,0,37
371,a,0,37
372,passenger,0,37
373,to,0,37
374,do,0,37
375,?,0,37
376,You,0,38
377,get,0,38
378,rest,0,38
379,.,0,38
380,You,0,39
381,keep,0,39
382,hydrated,0,39
383,.,0,39
384,You,0,40
385,eat,0,40
386,well,0,40
387,",",0,40
388,get,0,40
389,a,0,40
390,flu,0,40
391,shot,0,40
392,",",0,40
393,and,0,40
394,you,0,41
395,wash,0,41
396,your,0,41
397,hands,0,41
398,.,0,41
399,Jim,ENTITY,42
400,Morelli,ENTITY,42
401,",",0,42
402,CNN,0,42
403,",",0,42
404,Atlanta,0,42
405,.,0,42
