,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Lanzhou,0,0
5,",",0,0
6,December,0,0
7,22nd,0,0
8,",",0,0
9,by,0,0
10,reporters,0,1
11,Zunjing,0,1
12,Shen,0,1
13,and,0,1
14,Zhiping,0,1
15,Sun,0,1
16,The,ENTITY,2
17,Jinchuan,ENTITY,2
18,Nonferrous,0,2
19,Metal,0,2
20,Company,0,2
21,",",0,2
22,which,0,2
23,was,0,2
24,established,0,2
25,in,0,2
26,Jinchuan,0,3
27,",",0,3
28,Gansu,0,3
29,",",0,3
30,when,0,3
31,the,0,3
32,Chinese,0,3
33,government,0,3
34,invested,0,3
35,nearly,0,3
36,5,0,3
37,billion,0,3
38,yuan,0,3
39,",",0,3
40,currently,0,3
41,has,0,3
42,a,0,3
43,production,0,3
44,capacity,0,3
45,to,0,3
46,annually,0,3
47,produce,0,3
48,"40,000",0,3
49,tons,0,3
50,of,0,3
51,nickel,0,3
52,",",0,3
53,and,0,3
54,the,0,3
55,average,0,3
56,mining,0,3
57,quantity,0,3
58,per,0,3
59,person,0,3
60,per,0,3
61,shift,0,3
62,has,0,3
63,reached,0,3
64,an,0,3
65,internationally,0,3
66,advanced,0,3
67,level,0,3
68,.,0,3
69,As,0,4
70,the,0,4
71,largest,0,4
72,nickel,0,4
73,production,0,4
74,base,0,4
75,in,0,4
76,Asia,0,4
77,",",0,4
78,the,0,4
79,largest,0,5
80,nickel,0,5
81,flash,0,5
82,-,0,5
83,melting,0,5
84,furnace,0,5
85,in,0,5
86,Asia,0,5
87,and,0,5
88,the,0,5
89,5th,0,5
90,of,0,5
91,the,0,5
92,kind,0,5
93,in,0,5
94,the,0,5
95,world,0,5
96,is,0,5
97,erected,0,5
98,here,0,5
99,.,0,5
100,It,0,6
101,is,0,6
102,a,0,6
103,symbol,0,6
104,of,0,6
105,China,0,6
106,'s,0,6
107,nickel,0,6
108,industry,0,6
109,technology,0,6
110,striding,0,7
111,into,0,7
112,the,0,7
113,world,0,7
114,'s,0,7
115,advanced,0,7
116,ranks,0,7
117,.,0,7
118,Nickel,0,8
119,",",0,8
120,called,0,8
121,the,0,8
122,"""",0,8
123,vitamin,0,8
124,of,0,8
125,modern,0,8
126,industry,0,8
127,"""",0,8
128,",",0,9
129,and,0,9
130,with,0,9
131,more,0,9
132,than,0,9
133,"3,000",0,9
134,varieties,0,9
135,of,0,9
136,alloy,0,9
137,",",0,9
138,it,0,9
139,is,0,9
140,the,0,9
141,material,0,9
142,specially,0,9
143,required,0,9
144,to,0,9
145,develop,0,9
146,space,0,9
147,-,0,9
148,flight,0,9
149,",",0,9
150,aviation,0,9
151,",",0,9
152,military,0,9
153,and,0,9
154,modern,0,9
155,science,0,9
156,and,0,9
157,technology,0,9
158,.,0,9
159,In,0,10
160,1958,0,10
161,",",0,10
162,China,0,10
163,'s,0,10
164,geological,0,10
165,mineral,0,10
166,workers,0,10
167,discovered,0,10
168,the,0,10
169,world,0,11
170,'s,0,11
171,second,0,11
172,largest,0,11
173,nickel,0,11
174,mine,0,11
175,in,0,11
176,Jinchuan,0,11
177,",",0,11
178,Gansu,0,11
179,",",0,11
180,with,0,11
181,a,0,11
182,reserve,0,11
183,of,0,11
184,5.53,0,11
185,million,0,11
186,tons,0,11
187,",",0,11
188,accounting,0,11
189,for,0,11
190,70,0,11
