,token,ent,sent
0,%um,0,0
1,I,0,0
2,wanted,0,0
3,to,0,0
4,ask,0,0
5,you,0,0
6,did,0,0
7,they,0,0
8,you,0,1
9,know,0,1
10,you,0,1
11,have,0,1
12,this,0,1
13,lazy,0,1
14,susan,0,1
15,in,0,1
16,your,0,1
17,cabinet,0,1
18,yeah,0,2
19,Is,0,2
20,that,0,2
21,a,0,2
22,common,0,2
23,item,0,2
24,do,0,3
25,they,0,3
26,still,0,3
27,sell,0,3
28,them,0,3
29,?,0,3
30,It,0,4
31,'s,0,4
32,a,0,4
33,Rubbermaid,0,4
34,yeah,0,5
35,yeah,0,5
36,you,0,5
37,want,0,5
38,one,0,5
39,or,0,5
40,two,0,5
41,?,0,5
42,probably,0,6
43,Tupperware,ENTITY,6
44,sells,0,6
45,it,0,6
46,also,0,6
47,.,0,6
48,who,0,7
49,I,0,7
50,was,0,7
51,thinking,0,7
52,Tupperware,ENTITY,7
53,probably,0,7
54,also,0,7
55,sells,0,7
56,it,0,7
57,no,0,7
58,I,0,8
59,do,0,8
60,n't,0,8
61,recall,0,8
62,seeing,0,8
63,it,0,8
64,Tupperware,ENTITY,8
65,but,0,9
66,maybe,0,9
67,uh-uh,0,10
68,if,0,10
69,they,0,10
70,have,0,10
71,like,0,10
72,a,0,10
73,two,0,10
74,-,0,10
75,tiered,0,10
76,one,0,10
77,yeah,0,10
78,because,0,11
79,that,0,11
80,would,0,11
81,save,0,11
82,a,0,11
83,lot,0,11
84,of,0,11
85,space,0,11
86,and,0,12
87,you,0,12
88,know,0,12
89,my,0,12
90,cabinets,0,12
91,are,0,12
92,very,0,12
93,high,0,12
94,and,0,13
95,things,0,13
96,are,0,13
97,always,0,13
98,I,0,14
99,think,0,14
100,the,0,14
101,two,0,14
102,that,0,14
103,I,0,14
104,have,0,14
105,is,0,14
106,a,0,14
107,two,0,14
108,-,0,15
109,tier,0,15
110,that,0,15
111,I,0,15
112,took,0,15
113,apart,0,15
114,.,0,15
115,oh,0,16
116,really,0,16
117,yeah,0,17
118,because,0,17
119,the,0,17
120,shelves,0,17
121,are,0,17
122,relat-,0,17
123,%eh,0,17
124,%uh,0,17
125,oh,0,18
126,your,0,18
127,shelves,0,18
128,are,0,18
129,high,0,18
130,?,0,18
131,not,0,19
132,so,0,19
133,high,0,19
134,but,0,20
135,yeah,0,20
136,they,0,20
137,'re,0,20
138,pretty,0,20
139,high,0,20
140,one,0,20
141,from,0,20
142,the,0,20
143,other,0,20
144,.,0,21
145,yeah,0,22
146,And,0,22
147,so,0,22
148,what,0,22
149,happens,0,22
150,is,0,22
151,to,0,22
152,maximize,0,22
153,the,0,22
154,space,0,22
155,everything,0,22
156,'s,0,23
157,jumbled,0,23
158,on,0,23
159,top,0,23
160,of,0,23
161,everything,0,23
162,else,0,23
163,uh-huh,0,24
164,okay,0,24
165,I,0,24
166,can,0,24
167,look,0,24
168,and,0,25
169,then,0,25
170,it,0,25
171,'s,0,25
172,behind,0,25
173,and,0,26
174,it,0,26
175,'s,0,26
176,very,0,26
177,far,0,26
178,it,0,27
179,'s,0,27
180,just,0,27
181,i-,0,27
182,whatever,0,28
183,yeah,0,28
184,all,0,28
185,right,0,28
186,okay,0,29
187,and,0,29
188,so,0,29
189,I,0,29
190,wanted,0,29
191,to,0,29
192,ask,0,29
193,you,0,29
194,do,0,29
195,you,0,29
196,go,0,29
197,to,0,30
198,these,0,30
199,secondhand,0,30
200,stores,0,30
201,some,0,30
202,or,0,30
203,you,0,30
204,go,0,30
205,only,0,30
206,when,0,30
207,you,0,30
208,have,0,30
209,a,0,30
210,free,0,30
211,.,0,30
212,Sometimes,0,31
213,What,0,31
214,Brecha,0,31
215,could,0,31
216,use,0,31
217,some,0,31
218,winter,0,31
219,jumpers,0,31
220,jump,0,32
221,She,0,32
222,has,0,32
223,polo,0,32
224,shirts,0,32
225,jumpers,0,33
226,because,0,33
227,she,0,33
228,has,0,33
229,polo,0,33
230,shirts,0,33
231,galore,0,33
232,I,0,34
233,always,0,34
234,look,0,34
235,for,0,34
236,jumpers,0,34
237,but,0,35
238,it,0,35
239,'s,0,35
240,not,0,35
241,a,0,35
242,common,0,35
243,thing,0,35
244,because,0,35
245,most,0,35
246,kids,0,35
247,wear,0,36
248,pants,0,36
249,.,0,36
250,It,0,37
251,'s,0,37
252,not,0,37
253,common,0,37
254,.,0,37
255,right,0,38
256,uh-huh,0,38
257,okay,0,38
258,All,0,38
259,right,0,38
260,but,0,39
261,what,0,39
262,size,0,39
263,is,0,39
264,she,0,39
265,it,0,40
266,'s,0,40
267,not,0,40
268,she,0,41
269,has,0,41
270,three,0,42
271,t,0,42
272,four,0,42
273,t,0,42
274,?,0,42
275,no,0,43
276,for,0,43
277,sure,0,43
278,four,0,43
279,t,0,43
280,even,0,43
281,five,0,43
282,t,0,43
283,and,0,44
284,I,0,44
285,could,0,44
286,always,0,44
287,hem,0,44
288,it,0,44
289,okay,0,45
290,right,0,45
291,all,0,46
292,the,0,46
293,dresses,0,46
294,that,0,46
295,she,0,46
296,'s,0,46
297,wearing,0,46
298,the,0,46
299,smallest,0,46
300,is,0,46
301,four,0,47
302,t,0,47
303,the,0,47
304,biggest,0,47
305,is,0,47
306,six,0,47
307,t,0,47
308,.,0,47
309,okay,0,48
310,jumpers,0,48
311,all,0,48
312,right,0,48
313,we,0,49
314,can,0,49
315,look,0,49
316,for,0,49
317,them,0,49
318,but,0,50
319,%uh,0,50
320,know,0,50
321,I,0,50
322,could,0,50
323,always,0,50
324,hem,0,50
325,them,0,50
326,yeah,0,51
327,maybe,0,51
328,some,0,51
329,are,0,51
330,or,0,52
331,if,0,52
332,not,0,52
333,I,0,52
334,mean,0,52
335,yeah,0,53
336,sometimes,0,53
337,Osh,0,53
338,Kosh,0,53
339,makes,0,53
340,If,0,54
341,they,0,54
342,have,0,54
343,it,0,54
344,oh,0,55
345,yeah,0,55
346,I,0,56
347,got,0,56
348,one,0,56
349,nice,0,56
350,one,0,56
351,my,0,57
352,sister,0,57
353,-,0,57
354,in,0,57
355,-,0,57
356,law,0,57
357,Mindy,0,57
358,when,0,57
359,Sarah,0,57
360,was,0,57
361,born,0,58
362,gave,0,58
363,me,0,58
364,a,0,58
365,very,0,58
366,nice,0,58
367,blue,0,58
368,yeah,0,58
369,uh-huh,0,58
370,standard,0,58
371,I,0,58
372,think,0,58
373,it,0,58
374,'s,0,58
375,Osh,0,58
376,Kosh,0,58
377,stuff,0,58
378,%um,0,58
379,jumper,0,58
380,so,0,59
381,she,0,59
382,has,0,59
383,a,0,59
384,ton,0,59
385,of,0,59
386,polo,0,59
387,shirts,0,59
388,because,0,59
389,the,0,59
390,ones,0,60
391,from,0,60
392,last,0,60
393,year,0,60
394,still,0,60
395,fit,0,60
396,her,0,60
397,.,0,60
398,oh,0,61
399,uh-huh,0,61
400,so,0,62
401,you,0,62
402,know,0,62
403,I,0,62
404,you,0,63
405,were,0,63
406,like,0,63
407,that,0,63
408,you,0,64
409,did,0,64
410,n't,0,64
411,get,0,64
412,wider,0,64
413,on,0,64
414,top,0,64
415,uh-huh,0,65
416,well,0,65
417,I,0,65
418,was,0,65
419,a,0,65
420,little,0,65
421,kid,0,65
422,you,0,66
423,had,0,66
424,a,0,66
425,dress,0,66
426,that,0,66
427,Oma,0,66
428,bought,0,66
429,you,0,66
430,and,0,67
431,you,0,67
432,kept,0,67
433,growing,0,67
434,but,0,68
435,it,0,68
436,did,0,68
437,n't,0,68
438,get,0,68
439,tight,0,68
440,on,0,68
441,you,0,68
442,on,0,68
443,top,0,68
444,.,0,69
445,So,0,70
446,finally,0,70
447,I,0,70
448,made,0,70
449,it,0,70
450,into,0,70
451,a,0,70
452,dropped,0,70
453,waist,0,70
454,dre-,0,70
455,it,0,71
456,was,0,71
457,a,0,71
458,blue,0,71
459,dress,0,71
460,with,0,71
461,a,0,71
462,white,0,71
463,ruffle,0,71
464,.,0,71
465,I,0,72
466,bought,0,72
467,a,0,72
468,blue,0,72
469,and,0,72
470,white,0,72
471,checkered,0,72
472,piece,0,72
473,of,0,72
474,material,0,72
475,and,0,73
476,I,0,73
477,made,0,73
478,a,0,73
479,drop,0,73
480,oh,0,74
481,and,0,74
482,you,0,74
483,made,0,74
484,a,0,74
485,skirt,0,74
486,It,0,75
487,was,0,75
488,a,0,75
489,dropped,0,75
490,waist,0,75
491,dress,0,75
492,and,0,76
493,a,0,76
494,ho-,0,76
495,Well,0,77
496,if,0,77
497,you,0,77
498,do,0,77
499,n't,0,77
500,see,0,77
501,an-,0,77
502,What,0,78
503,I,0,78
504,was,0,78
505,saying,0,78
506,if,0,78
507,you,0,78
508,do,0,78
509,n't,0,78
510,see,0,78
511,any,0,78
512,sisters,0,78
513,in,0,79
514,sight,0,79
515,so,0,79
516,you,0,79
517,could,0,79
518,you,0,79
519,know,0,79
520,right,0,80
521,no,0,80
522,sisters,0,80
523,this,0,81
524,is,0,81
525,another,0,81
526,one,0,81
527,of,0,81
528,your,0,81
529,latest,0,81
530,so,0,81
531,what,0,81
532,for,0,81
533,let,0,82
534,her,0,82
535,wear,0,82
536,it,0,82
537,Exactly,0,83
538,but,0,83
539,I,0,83
540,was,0,83
541,n't,0,83
542,ready,0,83
543,to,0,83
544,give,0,83
545,up,0,83
546,this,0,83
547,nice,0,83
548,dress,0,84
549,yet,0,84
550,.,0,84
551,this,0,85
552,dress,0,85
553,uh-huh,0,86
554,you,0,86
555,know,0,86
556,I,0,86
557,called,0,86
558,Chayita,0,86
559,yesterday,0,86
560,and,0,87
