,token,ent,sent
0,The,0,0
1,shock,0,0
2,waves,0,0
3,rushed,0,0
4,across,0,0
5,the,0,0
6,country,0,0
7,.,0,0
8,In,0,1
9,Washington,0,1
10,",",0,1
11,where,0,1
12,the,0,1
13,Gore,ENTITY,1
14,campaign,0,1
15,had,0,1
16,steeled,0,1
17,themselves,0,1
18,to,0,2
19,lose,0,2
20,",",0,2
21,in,0,2
22,Texas,0,2
23,",",0,2
24,where,0,2
25,Bush,0,2
26,and,0,2
27,his,0,2
28,team,0,2
29,were,0,2
30,convinced,0,2
31,Democrats,0,2
32,on,0,2
33,the,0,2
34,Florida,0,2
35,Supreme,0,2
36,Court,0,2
37,were,0,2
38,determined,0,2
39,to,0,2
40,win,0,2
41,this,0,2
42,one,0,2
43,for,0,2
44,Mr.,ENTITY,2
45,Gore,0,2
46,.,0,2
47,Mr.,0,3
48,Bush,0,3
49,'s,0,3
50,lawyers,0,3
51,are,0,3
52,rushing,0,3
53,to,0,3
54,the,0,3
55,Supreme,0,3
56,Court,0,3
57,of,0,4
58,the,0,4
59,United,0,4
60,States,0,4
61,for,0,4
62,assistance,0,4
63,.,0,4
64,There,0,5
65,was,0,5
66,no,0,5
67,major,0,5
68,reaction,0,5
69,on,0,5
70,Wall,0,5
71,Street,0,5
72,.,0,5
73,Markets,0,6
74,had,0,6
75,closed,0,6
76,.,0,6
77,Everywhere,0,7
78,else,0,7
79,in,0,7
80,the,0,7
81,country,0,7
82,",",0,7
83,Americans,0,7
84,were,0,7
85,stopped,0,7
86,momentarily,0,7
87,in,0,8
88,their,0,8
89,tracks,0,8
90,to,0,8
91,think,0,8
92,of,0,8
93,the,0,8
94,mess,0,8
95,that,0,8
96,may,0,8
97,lie,0,8
98,ahead,0,8
99,.,0,8
100,First,0,9
101,question,0,9
102,",",0,9
103,how,0,9
104,can,0,9
105,Florida,0,9
106,count,0,9
107,the,0,9
108,votes,0,9
109,in,0,9
110,64,0,10
111,counties,0,10
112,when,0,10
113,it,0,10
114,took,0,10
115,this,0,10
116,much,0,10
117,to,0,10
118,get,0,10
119,a,0,10
120,partial,0,10
121,count,0,10
122,in,0,10
123,three,0,10
124,?,0,10
125,Let,0,11
126,'s,0,11
127,go,0,11
128,back,0,11
129,to,0,11
130,ABC,0,11
131,'s,0,11
132,Erin,0,11
133,Hayes,0,11
134,.,0,11
135,Peter,0,12
136,",",0,12
137,here,0,12
138,in,0,12
139,the,0,12
140,capital,0,12
141,they,0,12
142,are,0,12
143,just,0,12
144,about,0,12
145,ready,0,13
146,to,0,13
147,go,0,13
148,.,0,13
149,In,0,14
150,Tallahassee,0,14
151,in,0,14
152,a,0,14
153,courthouse,0,14
154,",",0,14
155,",",0,14
156,000,0,14
157,votes,0,14
158,from,0,14
159,Miami,0,15
160,-,0,15
161,Dade,0,15
162,County,0,15
163,.,0,15
164,Those,0,16
165,votes,0,16
166,there,0,16
167,had,0,16
168,been,0,16
169,preparations,0,16
170,just,0,16
171,in,0,16
172,case,0,16
173,.,0,16
174,If,0,17
175,we,0,17
176,use,0,17
177,25,0,17
178,teams,0,17
179,",",0,17
180,then,0,17
181,that,0,17
182,roughly,0,17
183,adds,0,17
184,up,0,18
185,to,0,18
186,little,0,18
187,less,0,18
188,than,0,18
189,500,0,18
190,ballots,0,18
191,per,0,18
192,team,0,18
193,",",0,18
194,and,0,18
195,we,0,18
196,figure,0,18
197,we,0,18
198,could,0,18
199,probably,0,18
200,conclude,0,18
201,that,0,18
202,within,0,18
203,an,0,18
204,eight,0,18
205,-,0,18
206,hour,0,18
207,time,0,18
208,.,0,18
209,But,0,19
210,then,0,19
211,",",0,19
212,for,0,19
213,the,0,19
214,rest,0,19
215,of,0,19
216,the,0,19
217,state,0,19
218,",",0,19
219,some,0,20
220,counties,0,20
221,have,0,20
222,n't,0,20
223,separated,0,20
224,the,0,20
225,undervotes,0,20
226,from,0,20
227,the,0,20
228,rest,0,20
229,of,0,20
230,the,0,20
231,ballots,0,20
232,.,0,20
233,Where,0,21
234,to,0,21
235,start,0,21
236,?,0,21
237,and,0,21
238,what,0,21
239,to,0,21
240,count,0,21
241,?,0,21
242,There,0,22
243,was,0,22
244,almost,0,22
245,no,0,22
246,guidance,0,22
247,from,0,22
248,the,0,22
249,court,0,22
250,on,0,22
251,how,0,22
252,to,0,23
253,do,0,23
254,it,0,23
255,.,0,23
256,In,0,24
257,tabulating,0,24
258,what,0,24
259,constitutes,0,24
260,a,0,24
261,legal,0,24
262,vote,0,24
263,",",0,24
264,the,0,24
265,standard,0,24
266,to,0,25
267,be,0,25
268,used,0,25
269,is,0,25
270,the,0,25
271,one,0,25
272,provided,0,25
273,by,0,25
274,the,0,25
275,legislature,0,25
276,.,0,25
277,A,0,26
278,vote,0,26
279,shall,0,26
280,be,0,26
281,counted,0,26
282,where,0,26
283,there,0,26
284,is,0,26
285,a,0,26
286,clear,0,26
287,indication,0,27
288,of,0,27
289,the,0,27
290,intent,0,27
291,of,0,27
292,the,0,27
293,voter,0,27
294,.,0,27
295,Exactly,0,28
296,the,0,28
297,kind,0,28
298,of,0,28
299,ambiguity,0,28
300,that,0,28
301,has,0,28
302,kept,0,28
303,the,0,28
304,legal,0,28
305,battle,0,29
306,muddy,0,29
307,and,0,29
308,ongoing,0,29
309,for,0,29
310,31,0,29
311,days,0,29
312,.,0,29
313,We,0,30
314,do,0,30
315,n't,0,30
316,know,0,30
317,what,0,30
318,the,0,30
319,standards,0,30
