,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,September,0,0
7,1st,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Jingcai,0,1
12,Wu,0,1
13,The,ENTITY,2
14,Weir,ENTITY,2
15,Group,ENTITY,2
16,of,0,2
17,the,0,2
18,US,0,2
19,recently,0,2
20,signed,0,2
21,an,0,2
22,implementation,0,2
23,agreement,0,3
24,in,0,3
25,Beijing,0,3
26,with,0,3
27,Jiangsu,0,3
28,Province,0,3
29,'s,0,3
30,Electric,0,3
31,Power,0,3
32,Department,0,3
33,to,0,3
34,build,0,3
35,China,0,3
36,'s,0,3
37,first,0,3
38,large,0,3
39,-,0,3
40,capacity,0,3
41,power,0,3
42,plant,0,3
43,with,0,3
44,liquefied,0,3
45,natural,0,3
46,gas,0,3
47,as,0,3
48,fuel,0,3
49,.,0,3
50,Aixing,0,4
51,Dan,0,4
52,",",0,4
53,director,0,4
54,of,0,4
55,the,0,4
56,International,0,4
57,Co-operation,0,4
58,Department,0,4
59,of,0,4
60,the,0,5
61,Electric,0,5
62,Power,0,5
63,Industry,0,5
64,Ministry,0,5
65,",",0,5
66,on,0,5
67,this,0,5
68,matter,0,5
69,",",0,5
70,expressed,0,5
71,to,0,5
72,Xinhua,0,5
73,News,0,5
74,Agency,0,5
75,reporters,0,5
76,today,0,5
77,that,0,5
78,if,0,5
79,this,0,5
80,power,0,5
81,plant,0,5
82,is,0,5
83,successful,0,5
84,",",0,5
85,it,0,5
86,will,0,5
87,be,0,5
88,a,0,5
89,model,0,5
90,for,0,5
91,similar,0,5
92,plants,0,5
93,to,0,5
94,be,0,5
95,built,0,5
96,along,0,5
97,coastal,0,5
98,regions,0,5
99,.,0,5
100,Coal,0,6
101,",",0,6
102,water,0,6
103,",",0,6
104,oil,0,6
105,",",0,6
106,etc.,0,6
107,",",0,6
108,are,0,6
109,normally,0,6
110,used,0,7
111,for,0,7
112,traditional,0,7
113,electricity,0,7
114,generation,0,7
115,.,0,7
116,However,0,8
117,",",0,8
118,using,0,8
119,liquefied,0,8
120,natural,0,8
121,gas,0,8
122,as,0,8
123,fuel,0,8
124,for,0,8
125,joint,0,8
126,circulatory,0,9
127,electricity,0,9
128,generation,0,9
129,has,0,9
130,advantages,0,9
131,of,0,9
132,higher,0,9
133,power,0,9
134,generation,0,9
135,efficiency,0,9
136,and,0,9
137,lower,0,9
138,total,0,9
139,cost,0,9
140,",",0,9
141,is,0,9
142,beneficial,0,9
143,to,0,9
144,the,0,9
145,environment,0,9
146,",",0,9
147,etc,0,9
148,.,0,9
149,According,0,10
150,to,0,10
151,presentations,0,10
152,",",0,10
153,with,0,10
154,this,0,10
155,type,0,10
156,of,0,10
157,electricity,0,10
158,generation,0,10
159,method,0,11
160,",",0,11
161,a,0,11
162,single,0,11
163,engine,0,11
164,with,0,11
165,liquefied,0,11
166,natural,0,11
167,gas,0,11
168,as,0,11
169,fuel,0,11
170,can,0,11
171,produce,0,11
172,waste,0,11
173,gas,0,11
174,with,0,11
175,temperatures,0,11
176,being,0,11
177,as,0,11
178,high,0,11
179,as,0,11
180,500,0,11
181,to,0,11
182,600,0,11
183,degrees,0,11
184,centigrade,0,11
185,.,0,11
186,This,0,12
187,gas,0,12
188,in,0,12
189,turn,0,12
190,can,0,12
