,token,ent,sent
0,This,0,0
1,is,0,0
2,in,0,0
3,response,0,0
4,to,0,0
5,George,0,0
6,Melloan,0,0
7,'s,0,0
8,Business,0,0
9,World,0,0
10,column,0,1
11,``,0,1
12,The,0,1
13,Housing,0,1
14,Market,0,1
15,Is,0,1
16,a,0,1
17,Bigger,0,1
18,Mess,0,1
19,Than,0,1
20,You,0,1
21,Think,0,1
22,'',0,1
23,-LRB-,0,1
24,op,0,1
25,-,0,1
26,ed,0,1
27,page,0,1
28,",",0,1
29,Sept.,0,1
30,26,0,1
31,-RRB-,0,1
32,.,0,1
33,In,0,2
34,Houston,ENTITY,2
35,",",0,2
36,we,0,2
37,have,0,2
38,seen,0,2
39,how,0,2
40,bad,0,2
41,the,0,2
42,housing,0,2
43,problem,0,3
44,can,0,3
45,become,0,3
46,.,0,3
47,Unused,0,4
48,houses,0,4
49,deteriorate,0,4
50,rapidly,0,4
51,",",0,4
52,affecting,0,4
53,the,0,4
54,value,0,4
55,of,0,4
56,nearby,0,4
57,homes,0,5
58,;,0,5
59,in,0,5
60,a,0,5
61,domino,0,5
62,effect,0,5
63,",",0,5
64,the,0,5
65,entire,0,5
66,neighborhood,0,5
67,can,0,5
68,fall,0,5
69,victim,0,5
70,.,0,5
71,At,0,6
72,this,0,6
73,stage,0,6
74,some,0,6
75,people,0,6
76,just,0,6
77,``,0,6
78,walk,0,6
79,away,0,6
80,'',0,6
81,from,0,7
82,homes,0,7
83,where,0,7
84,the,0,7
85,mortgage,0,7
86,exceeds,0,7
87,current,0,7
88,market,0,7
89,value,0,7
90,.,0,7
91,But,0,8
92,most,0,8
93,of,0,8
94,them,0,8
95,could,0,8
96,have,0,8
97,afforded,0,8
98,to,0,8
99,keep,0,8
100,up,0,8
101,their,0,9
102,payments,0,9
103,--,0,9
104,they,0,9
105,chose,0,9
106,not,0,9
107,to,0,9
108,do,0,9
109,so,0,9
110,.,0,9
111,The,0,10
112,problem,0,10
113,is,0,10
114,so,0,10
115,vast,0,10
116,that,0,10
117,we,0,10
118,need,0,10
119,to,0,10
120,try,0,10
121,innovative,0,11
122,solutions,0,11
123,--,0,11
124,in,0,11
125,small,0,11
126,-,0,11
127,scale,0,11
128,experiments,0,11
129,.,0,11
130,Here,0,12
131,are,0,12
132,some,0,12
133,ideas,0,12
134,:,0,12
135,1,0,13
136,-RRB-,0,13
137,Foreclosed,0,13
138,homes,0,13
139,could,0,13
140,be,0,13
141,sold,0,13
142,by,0,13
143,the,0,13
144,FHA,0,13
145,for,0,14
146,no,0,14
147,down,0,14
148,payment,0,14
149,-LRB-,0,14
150,the,0,14
151,biggest,0,14
152,obstacle,0,14
153,to,0,14
154,young,0,14
155,buyers,0,14
156,-RRB-,0,14
157,",",0,14
158,but,0,14
159,with,0,14
160,personal,0,14
161,liability,0,14
162,for,0,14
163,the,0,14
164,mortgage,0,14
165,-LRB-,0,14
166,no,0,14
167,walking,0,14
168,away,0,14
169,by,0,14
170,choice,0,14
171,-RRB-,0,14
172,.,0,14
173,2,0,15
174,-RRB-,0,15
175,Encourage,0,15
176,long,0,15
177,-,0,15
178,term,0,15
179,occupancy,0,15
180,by,0,15
181,forgiving,0,15
182,one,0,15
183,month,0,16
184,'s,0,16
185,payment,0,16
186,-LRB-,0,16
187,off,0,16
188,the,0,16
189,tail,0,16
190,end,0,16
191,of,0,16
192,the,0,16
193,mortgage,0,16
194,-RRB-,0,16
195,for,0,16
196,every,0,16
197,six,0,16
198,months,0,16
199,paid,0,16
200,;,0,16
201,or,0,16
202,perhaps,0,16
203,have,0,16
204,the,0,16
205,down,0,16
206,payment,0,16
207,deferred,0,16
208,to,0,16
209,the,0,16
210,end,0,16
211,of,0,16
212,the,0,16
213,mortgage,0,16
214,-LRB-,0,16
215,balloon,0,16
216,-RRB-,0,16
217,",",0,16
218,but,0,16
219,``,0,16
220,forgiven,0,16
221,'',0,16
222,on,0,16
223,a,0,16
224,monthly,0,16
225,pro-rata,0,16
226,basis,0,16
227,as,0,16
228,long,0,16
229,as,0,16
230,the,0,16
231,owner,0,16
232,remains,0,16
233,the,0,16
234,occupant,0,16
235,.,0,16
236,3,0,17
237,-RRB-,0,17
238,Develop,0,17
239,rental,0,17
240,agreements,0,17
241,with,0,17
242,exclusive,0,17
243,purchase,0,17
244,options,0,17
245,for,0,17
246,the,0,18
247,renter,0,18
248,.,0,18
249,An,0,19
250,occupant,0,19
251,will,0,19
252,",",0,19
253,in,0,19
254,most,0,19
255,every,0,19
256,case,0,19
257,",",0,19
258,be,0,19
259,better,0,20
260,for,0,20
261,the,0,20
262,home,0,20
263,and,0,20
264,neighborhood,0,20
265,than,0,20
266,a,0,20
267,vacant,0,20
268,house,0,20
269,.,0,20
270,In,0,21
271,this,0,21
272,way,0,21
273,",",0,21
274,the,0,21
275,house,0,21
276,is,0,21
277,not,0,21
278,dumped,0,21
279,on,0,21
280,to,0,22
281,a,0,22
282,glutted,0,22
283,market,0,22
284,.,0,22
285,John,0,23
286,F.,0,23
287,Merrill,0,23
288,Houston,ENTITY,24
289,The,0,24
290,Federal,0,24
291,Housing,0,24
292,Administration,0,24
293,",",0,24
294,Veterans,0,24
295,Administration,0,24
296,and,0,24
297,the,0,24
298,Department,0,24
299,of,0,25
300,Housing,0,25
301,and,0,25
302,Urban,0,25
303,Development,0,25
304,further,0,25
305,aggravate,0,25
306,the,0,25
307,problem,0,25
308,of,0,25
309,affordable,0,25
310,housing,0,25
311,stock,0,25
312,by,0,25
313,``,0,25
314,buying,0,25
315,in,0,25
316,'',0,25
317,to,0,25
318,their,0,25
319,foreclosed,0,25
320,properties,0,25
321,-LRB-,0,25
322,of,0,25
323,which,0,25
324,there,0,25
325,are,0,25
326,",",0,25
327,alas,0,25
328,",",0,25
329,many,0,25
330,-RRB-,0,25
331,at,0,25
332,an,0,25
333,inflated,0,25
334,``,0,25
335,balance,0,25
336,due,0,25
337,'',0,25
338,--,0,25
339,say,0,25
340,$,0,25
341,"80,000",0,25
342,on,0,25
343,a,0,25
344,house,0,25
345,worth,0,25
346,$,0,25
347,"55,000",0,25
348,--,0,25
349,instead,0,25
350,of,0,25
351,allowing,0,25
352,a,0,25
353,free,0,25
354,market,0,25
355,to,0,25
356,price,0,25
357,the,0,25
358,house,0,25
359,for,0,25
360,what,0,25
361,it,0,25
362,'s,0,25
363,really,0,25
364,worth,0,25
365,.,0,25
366,Worse,0,26
367,",",0,26
368,the,0,26
369,properties,0,26
370,then,0,26
371,sit,0,26
372,around,0,26
373,deteriorating,0,26
374,for,0,26
375,maybe,0,26
376,a,0,27
377,year,0,27
378,or,0,27
379,so,0,27
380,",",0,27
381,but,0,27
382,are,0,27
383,resold,0,27
384,eventually,0,27
385,-LRB-,0,27
386,because,0,27
387,of,0,27
388,the,0,27
389,attractiveness,0,27
390,of,0,27
391,the,0,27
392,low,0,27
393,down,0,27
394,payment,0,27
395,",",0,27
396,etc,0,27
397,.,0,27
398,-RRB-,0,27
399,to,0,27
400,a,0,27
401,marginal,0,27
402,buyer,0,27
403,who,0,27
404,ca,0,27
405,n't,0,27
406,afford,0,27
407,both,0,27
408,the,0,27
409,mortgage,0,27
410,and,0,27
411,needed,0,27
412,repairs,0,27
413,;,0,27
414,and,0,27
415,having,0,27
416,little,0,27
417,vested,0,27
418,interest,0,27
419,that,0,27
420,buyer,0,27
421,will,0,27
422,walk,0,27
423,away,0,27
424,and,0,27
425,the,0,27
426,vicious,0,27
427,cycle,0,27
428,repeats,0,27
429,itself,0,27
430,all,0,27
431,over,0,27
432,again,0,27
433,.,0,27
434,Paul,0,28
435,Padget,0,28
