,token,ent,sent
0,Big,0,0
1,classes,0,0
2,",",0,0
3,little,0,0
4,practice,0,0
5,What,0,1
6,strikes,0,1
7,people,0,1
8,as,0,1
9,curious,0,1
10,is,0,1
11,",",0,1
12,if,0,1
13,their,0,1
14,schools,0,1
15,have,0,2
16,had,0,2
17,English,0,2
18,classes,0,2
19,for,0,2
20,a,0,2
21,long,0,2
22,time,0,2
23,now,0,2
24,then,0,2
25,why,0,2
26,do,0,2
27,so,0,2
28,many,0,2
29,students,0,2
30,need,0,2
31,to,0,2
32,go,0,2
33,to,0,2
34,private,0,2
35,language,0,2
36,schools,0,2
37,?,0,2
38,Chen,ENTITY,3
39,Chien,ENTITY,3
40,-,ENTITY,3
41,hao,ENTITY,3
42,",",0,3
43,another,0,3
44,teacher,0,3
45,at,0,3
46,Jen,0,3
47,Ai,0,3
48,Primary,0,4
49,School,0,4
50,",",0,4
51,says,0,4
52,that,0,4
53,at,0,4
54,least,0,4
55,two,0,4
56,-,0,4
57,thirds,0,4
58,of,0,4
59,his,ENTITY,4
60,more,0,4
61,than,0,4
62,600,0,4
63,students,0,4
64,are,0,4
65,getting,0,4
66,extra,0,4
67,English,0,4
68,lessons,0,4
69,outside,0,4
70,school,0,4
71,.,0,4
72,"""",0,5
73,If,0,5
74,they,0,5
75,were,0,5
76,n't,0,5
77,doing,0,5
78,this,0,5
79,extra,0,5
80,work,0,5
81,",",0,5
82,they,0,6
83,'d,0,6
84,never,0,6
85,be,0,6
86,able,0,6
87,to,0,6
88,keep,0,6
89,up,0,6
90,after,0,6
91,entering,0,6
92,junior,0,6
93,high,0,6
94,school,0,6
95,.,0,6
96,"""",0,6
97,According,0,7
98,to,0,7
99,Mrs.,0,7
100,Su,0,7
101,",",0,7
102,a,0,7
103,mother,0,7
104,living,0,7
105,in,0,7
106,Tanshui,0,7
107,",",0,8
108,many,0,8
109,junior,0,8
110,high,0,8
111,schools,0,8
112,include,0,8
113,English,0,8
114,listening,0,8
115,comprehension,0,8
116,tests,0,8
117,in,0,8
118,the,0,8
119,entrance,0,8
120,examinations,0,8
121,and,0,8
122,if,0,8
123,primary,0,8
124,school,0,8
125,students,0,8
126,do,0,8
127,n't,0,8
128,improve,0,8
129,their,0,8
130,skills,0,8
131,then,0,8
132,they,0,8
133,simply,0,8
134,wo,0,8
135,n't,0,8
136,make,0,8
137,the,0,8
138,grade,0,8
139,.,0,8
140,In,0,9
141,her,0,9
142,family,0,9
143,the,0,9
144,problem,0,9
145,is,0,9
146,that,0,9
147,her,0,9
148,son,0,9
149,began,0,9
150,learning,0,10
151,English,0,10
152,when,0,10
153,he,0,10
154,was,0,10
155,four,0,10
156,",",0,10
157,and,0,10
158,so,0,10
159,when,0,10
160,he,0,10
161,went,0,10
162,to,0,10
163,primary,0,10
164,school,0,10
165,",",0,10
166,the,0,10
167,English,0,10
168,lessons,0,10
169,were,0,10
170,just,0,10
171,too,0,10
172,simple,0,10
173,for,0,10
174,him,0,10
175,.,0,10
176,And,0,11
177,you,0,11
178,really,0,11
179,need,0,11
180,small,0,11
181,class,0,11
182,sizes,0,11
183,for,0,11
184,the,0,11
185,training,0,11
186,of,0,12
187,listening,0,12
188,comprehension,0,12
189,",",0,12
190,and,0,12
191,this,0,12
192,is,0,12
193,another,0,12
194,thing,0,12
195,the,0,12
196,schools,0,12
197,can,0,12
198,not,0,12
199,provide,0,12
200,.,0,12
201,So,0,13
202,the,0,13
203,only,0,13
204,thing,0,13
205,to,0,13
206,do,0,13
207,is,0,13
208,keep,0,13
209,on,0,13
210,sending,0,13
211,him,0,14
212,to,0,14
213,the,0,14
214,private,0,14
215,language,0,14
216,school,0,14
217,",",0,14
218,where,0,14
219,classes,0,14
220,are,0,14
221,more,0,14
222,ideally,0,14
223,sized,0,14
224,.,0,14
225,Another,0,15
226,mother,0,15
227,",",0,15
228,Mrs.,0,15
229,Chang,0,15
230,",",0,15
231,who,0,15
232,lives,0,15
233,on,0,15
234,Chunghsiao,0,15
235,East,0,16
236,Road,0,16
237,",",0,16
238,recalls,0,16
239,what,0,16
240,happened,0,16
241,a,0,16
242,year,0,16
243,earlier,0,16
244,when,0,16
245,her,0,16
246,son,0,16
247,'s,0,16
248,school,0,16
249,began,0,16
250,teaching,0,16
251,English,0,16
252,.,0,16
253,From,0,17
254,the,0,17
255,very,0,17
256,beginning,0,17
257,the,0,17
258,teacher,0,17
259,only,0,17
260,spoke,0,17
261,English,0,17
262,and,0,17
263,her,0,18
264,son,0,18
265,suffered,0,18
266,a,0,18
267,lot,0,18
268,of,0,18
269,setbacks,0,18
270,.,0,18
271,"""",0,19
272,He,0,19
273,just,0,19
274,could,0,19
275,n't,0,19
276,understand,0,19
277,a,0,19
278,thing,0,19
279,his,0,19
280,teacher,0,19
281,was,0,20
282,saying,0,20
283,",",0,20
284,and,0,20
285,he,0,20
286,asked,0,20
287,if,0,20
288,he,0,20
289,could,0,20
290,go,0,20
291,to,0,20
292,a,0,20
293,private,0,20
294,English,0,20
295,school,0,20
296,.,0,20
297,"""",0,20
298,She,0,21
299,could,0,21
300,n't,0,21
301,see,0,21
302,any,0,21
303,other,0,21
304,choice,0,21
305,and,0,21
306,agreed,0,21
307,to,0,21
308,let,0,22
309,him,0,22
310,enroll,0,22
311,at,0,22
312,one,0,22
313,nearby,0,22
314,.,0,22
