,token,ent,sent
0,High,0,0
1,-,0,0
2,Tech,0,0
3,Disc,0,0
4,Jockey,0,0
5,:,0,0
6,Ritek,ENTITY,1
7,'s,ENTITY,1
8,Yeh,0,1
9,Chin,0,1
10,-,0,1
11,tai,0,1
12,-LRB-,0,2
13,Laura,0,2
14,Li,0,2
15,/,0,2
16,photos,0,2
17,by,0,2
18,Jimmy,0,2
19,Lin,0,2
20,/,0,2
21,tr.,0,2
22,by,0,3
23,Jonathan,0,3
24,Barnard,0,3
25,-RRB-,0,3
26,"""",0,4
27,MP3,0,4
28,is,0,4
29,fine,0,4
30,when,0,4
31,you,0,4
32,'re,0,4
33,using,0,4
34,it,0,4
35,with,0,4
36,earphones,0,5
37,",",0,5
38,but,0,5
39,if,0,5
40,you,0,5
41,try,0,5
42,to,0,5
43,play,0,5
44,it,0,5
45,through,0,5
46,speakers,0,5
47,",",0,5
48,the,0,5
49,bass,0,5
50,just,0,5
51,disappears,0,5
52,.,0,5
53,CDs,0,6
54,are,0,6
55,much,0,6
56,better,0,6
57,.,0,6
58,"""",0,6
59,Recently,0,7
60,Ritek,0,7
61,released,0,7
62,a,0,7
63,mini,0,7
64,disc,0,7
65,that,0,7
66,can,0,7
67,be,0,7
68,used,0,7
69,with,0,8
70,MP3,0,8
71,players,0,8
72,or,0,8
73,PDAs,0,8
74,that,0,8
75,has,0,8
76,attracted,0,8
77,great,0,8
78,attention,0,8
79,on,0,8
80,the,0,8
81,market,0,8
82,.,0,8
83,But,0,9
84,in,0,9
85,the,0,9
86,view,0,9
87,of,0,9
88,Yeh,ENTITY,9
89,Chin,ENTITY,9
90,-,ENTITY,9
91,tai,ENTITY,9
92,",",0,9
93,Ritek,0,10
94,'s,0,10
95,CEO,0,10
96,",",0,10
97,MP3,0,10
98,is,0,10
99,little,0,10
100,more,0,10
101,than,0,10
102,a,0,10
103,toy,0,10
104,for,0,10
105,kids,0,10
106,.,0,10
107,It,0,11
108,'s,0,11
109,simply,0,11
110,not,0,11
111,good,0,11
112,enough,0,11
113,for,0,11
114,more,0,11
115,discriminating,0,11
116,audiophiles,0,11
117,.,0,12
118,Optoelectronics,0,13
119,is,0,13
120,seemingly,0,13
121,the,0,13
122,exclusive,0,13
123,province,0,13
124,of,0,13
125,the,0,13
126,new,0,13
127,"""",0,13
128,technobility,0,14
129,",",0,14
130,"""",0,14
131,in,0,14
132,which,0,14
133,case,0,14
134,Yeh,ENTITY,14
135,Chin,ENTITY,14
136,-,ENTITY,14
137,tai,ENTITY,14
138,",",0,14
139,a,0,14
140,plastics,0,14
141,entrepreneur,0,14
142,and,0,14
143,manufacturer,0,14
144,of,0,14
145,phonograph,0,14
146,records,0,14
147,",",0,14
148,breaks,0,14
149,the,0,14
150,mold,0,14
151,.,0,14
152,At,0,15
153,the,0,15
154,age,0,15
155,of,0,15
156,60,0,15
157,",",0,15
158,he,ENTITY,15
159,created,0,15
160,Ritek,0,15
161,",",0,15
162,which,0,16
163,is,0,16
164,now,0,16
165,the,0,16
166,world,0,16
167,'s,0,16
168,largest,0,16
169,manufacturer,0,16
170,of,0,16
171,CD,0,16
172,-,0,16
173,ROMs,0,16
174,",",0,16
175,shipping,0,16
176,2,0,16
177,billion,0,16
178,a,0,16
179,year,0,16
180,.,0,16
181,This,ENTITY,17
182,old,ENTITY,17
183,technologist,ENTITY,17
184,",",0,17
185,now,0,17
186,73,0,17
187,",",0,17
188,has,0,17
189,been,0,17
190,a,0,17
191,key,0,18
192,behind,0,18
193,-,0,18
194,the,0,18
195,-,0,18
196,scenes,0,18
197,player,0,18
198,in,0,18
199,bringing,0,18
200,high,0,18
201,-,0,18
202,quality,0,18
203,products,0,18
204,to,0,18
205,the,0,18
206,world,0,18
207,'s,0,18
208,audiophiles,0,18
209,and,0,18
210,videophiles,0,18
211,.,0,18
212,Hsu,0,19
213,Tsang,0,19
214,-,0,19
215,houei,0,19
216,",",0,19
217,a,0,19
218,major,0,19
219,figure,0,19
220,in,0,19
221,Chinese,0,19
222,music,0,20
223,who,0,20
224,recently,0,20
225,passed,0,20
226,away,0,20
227,",",0,20
228,specially,0,20
229,thanked,0,20
230,Yeh,ENTITY,20
231,Chin,ENTITY,20
232,-,ENTITY,20
233,tai,ENTITY,20
234,when,0,20
235,the,0,20
236,CD,0,20
237,A,0,20
238,Selection,0,20
239,of,0,20
240,Taiwanese,0,20
241,Folk,0,20
242,Music,0,20
243,was,0,20
244,released,0,20
245,last,0,20
246,November,0,20
247,.,0,20
248,Almost,0,21
249,all,0,21
250,of,0,21
251,the,0,21
252,musicians,0,21
253,on,0,21
254,hand,0,21
255,for,0,21
256,the,0,21
257,launch,0,21
258,had,0,22
259,heard,0,22
260,of,0,22
261,Yeh,ENTITY,22
262,",",0,22
263,but,0,22
264,very,0,22
265,few,0,22
266,knew,0,22
267,that,0,22
268,he,ENTITY,22
269,was,0,22
270,the,0,22
271,CEO,0,22
272,of,0,22
273,Ritek,0,22
274,",",0,22
275,a,0,22
276,company,0,22
277,worth,0,22
278,billions,0,22
279,of,0,22
280,NT,0,22
281,dollars,0,22
282,.,0,22
283,Treasure,0,23
284,amid,0,23
285,black,0,23
286,plastic,0,23
287,Before,0,24
288,founding,0,24
289,Ritek,0,24
290,",",0,24
291,Yeh,ENTITY,24
292,was,0,24
293,already,0,24
294,a,0,24
295,well,0,24
296,-,0,24
297,known,0,25
298,figure,0,25
299,in,0,25
300,the,0,25
301,Taiwan,0,25
302,recording,0,25
303,industry,0,25
304,.,0,25
305,In,0,26
306,the,0,26
307,1960s,0,26
308,",",0,26
309,Hsu,0,26
310,Tsang,0,26
311,-,0,26
312,houei,0,26
313,",",0,26
314,Shih,0,26
315,Wei,0,27
316,-,0,27
317,liang,0,27
318,and,0,27
319,other,0,27
320,musicians,0,27
321,labored,0,27
322,hard,0,27
323,at,0,27
324,making,0,27
325,collections,0,27
326,of,0,27
327,Taiwanese,0,27
328,folk,0,27
329,songs,0,27
330,",",0,27
331,but,0,27
332,they,0,27
333,were,0,27
334,n't,0,27
335,able,0,27
336,to,0,27
337,release,0,27
338,them,0,27
339,.,0,27
340,It,0,28
341,was,0,28
342,n't,0,28
343,until,0,28
344,1979,0,28
345,",",0,28
346,when,0,28
347,Hsu,0,28
348,delivered,0,28
349,an,0,28
350,impassioned,0,29
351,speech,0,29
352,at,0,29
353,the,0,29
354,Sanchung,0,29
355,Rotary,0,29
356,Club,0,29
357,about,0,29
358,this,0,29
359,problem,0,29
360,",",0,29
361,that,0,29
362,it,0,29
363,struck,0,29
364,a,0,29
365,chord,0,29
366,with,0,29
367,someone,0,29
368,who,0,29
369,could,0,29
370,do,0,29
371,something,0,29
372,about,0,29
373,it,0,29
374,.,0,29
375,At,0,30
376,that,0,30
377,time,0,30
378,Yeh,ENTITY,30
379,Chin,ENTITY,30
380,-,ENTITY,30
381,tai,ENTITY,30
382,was,0,30
383,CEO,0,30
384,of,0,30
385,First,0,31
386,Records,0,31
387,",",0,31
388,which,0,31
389,subsequently,0,31
390,released,0,31
391,a,0,31
392,series,0,31
393,of,0,31
394,21,0,31
395,albums,0,31
396,",",0,31
397,including,0,31
398,recordings,0,31
399,of,0,31
400,Hakka,0,31
401,eight,0,31
402,tone,0,31
403,",",0,31
404,Fujian,0,31
405,ten,0,31
406,tone,0,31
407,",",0,31
408,Hengchun,0,31
409,-,0,31
410,style,0,31
411,sing,0,31
412,-,0,31
413,and,0,31
414,-,0,31
415,tell,0,31
416,",",0,31
417,and,0,31
418,so,0,31
419,forth,0,31
420,.,0,31
421,It,0,32
422,was,0,32
423,the,0,32
424,best,0,32
425,collection,0,32
426,of,0,32
427,Taiwanese,0,32
428,folk,0,32
429,music,0,32
430,ever,0,32
431,made,0,33
432,.,0,33
433,Although,0,34
434,the,0,34
435,series,0,34
436,",",0,34
437,as,0,34
438,expected,0,34
439,",",0,34
440,did,0,34
441,n't,0,34
442,make,0,34
443,any,0,35
444,money,0,35
445,",",0,35
446,for,0,35
447,three,0,35
448,years,0,35
449,running,0,35
450,it,0,35
451,won,0,35
452,the,0,35
453,Golden,0,35
454,Tripod,0,35
455,",",0,35
456,Taiwan,0,35
457,'s,0,35
458,highest,0,35
459,music,0,35
460,award,0,35
461,.,0,35
462,"""",0,36
463,It,0,36
464,'s,0,36
465,not,0,36
466,that,0,36
467,I,ENTITY,36
468,'m,0,36
469,especially,0,36
470,fond,0,36
471,of,0,36
472,music,0,37
473,or,0,37
474,culture,0,37
475,",",0,37
476,"""",0,37
477,says,0,37
478,Yeh,ENTITY,37
479,",",0,37
480,who,0,37
481,studied,0,37
482,engineering,0,37
483,in,0,37
484,the,0,37
485,last,0,37
486,Japanese,0,37
487,-,0,37
488,era,0,37
489,class,0,37
490,of,0,37
