,token,ent,sent
0,Last,0,0
1,tango,0,0
2,in,0,0
3,Paris,ENTITY,0
4,Paris,ENTITY,1
5,was,0,1
6,once,0,1
7,the,0,1
8,sex,0,1
9,capital,0,1
10,of,0,1
11,the,0,1
12,world,0,1
13,.,0,1
14,But,0,2
15,a,0,2
16,crackdown,0,2
17,on,0,2
18,prostitution,0,2
19,and,0,2
20,the,0,2
21,rise,0,2
22,of,0,2
23,porn,0,2
24,megastores,0,3
25,are,0,3
26,destroying,0,3
27,a,0,3
28,unique,0,3
29,",",0,3
30,secret,0,3
31,heritage,0,3
32,.,0,3
33,Andrew,0,4
34,Hussey,0,4
35,reports,0,4
36,Every,0,5
37,day,0,5
38,of,0,5
39,the,0,5
40,week,0,5
41,",",0,5
42,from,0,5
43,mid-morning,0,5
44,until,0,5
45,the,0,5
46,early,0,6
47,hours,0,6
48,",",0,6
49,the,0,6
50,Club,0,6
51,88,0,6
52,on,0,6
53,rue,0,6
54,Saint,0,6
55,-,0,6
56,Denis,0,6
57,in,0,6
58,central,0,6
59,Paris,0,6
60,does,0,6
61,a,0,6
62,brisk,0,6
63,trade,0,6
64,.,0,6
65,From,0,7
66,the,0,7
67,outside,0,7
68,at,0,7
69,least,0,7
70,",",0,7
71,there,0,7
72,is,0,7
73,little,0,7
74,to,0,7
75,distinguish,0,8
76,it,0,8
77,from,0,8
78,the,0,8
79,dozen,0,8
80,or,0,8
81,so,0,8
82,rival,0,8
83,sex,0,8
84,shops,0,8
85,which,0,8
86,line,0,8
87,the,0,8
88,streets,0,8
89,in,0,8
90,this,0,8
91,part,0,8
92,of,0,8
93,Paris,ENTITY,8
94,",",0,8
95,in,0,8
96,between,0,8
97,the,0,8
98,stalls,0,8
99,flogging,0,8
100,cheap,0,8
101,hip,0,8
102,-,0,8
103,hop,0,8
104,gear,0,8
105,and,0,8
106,drugs,0,8
107,paraphernalia,0,8
108,.,0,8
109,This,0,9
110,part,0,9
111,of,0,9
112,the,ENTITY,9
113,city,0,9
114,has,0,9
115,always,0,9
116,had,0,9
117,a,0,9
118,seedy,0,9
119,reputation,0,10
120,.,0,10
121,Since,0,11
122,the,0,11
123,Middle,0,11
124,Ages,0,11
125,",",0,11
126,it,0,11
127,has,0,11
128,been,0,11
129,known,0,11
130,as,0,11
131,the,0,12
132,haunt,0,12
133,of,0,12
134,hustlers,0,12
135,",",0,12
136,thieves,0,12
137,and,0,12
138,whores,0,12
139,-,0,12
140,the,0,13
141,street,0,13
142,signs,0,13
143,around,0,13
144,here,0,13
145,give,0,13
146,the,0,13
147,game,0,13
148,away,0,13
149,-LRB-,0,13
150,la,0,14
151,rue,0,14
152,de,0,14
153,la,0,14
154,Grande,0,14
155,Truanderie,0,14
156,-,0,14
157,``,0,14
158,the,0,14
159,street,0,14
160,of,0,14
161,great,0,14
162,criminality,0,14
163,'',0,14
164,",",0,14
165,named,0,14
166,in,0,14
167,the,0,14
168,15th,0,14
169,century,0,14
170,",",0,14
171,is,0,14
172,still,0,14
173,home,0,14
174,to,0,14
175,evil,0,14
176,-,0,14
177,looking,0,14
178,dope,0,14
179,dealers,0,14
180,-RRB-,0,14
181,.,0,14
182,The,0,15
183,upper,0,15
184,end,0,15
185,of,0,15
186,rue,0,15
187,Saint,0,15
188,-,0,15
189,Denis,0,15
190,is,0,15
191,lined,0,15
192,day,0,16
193,and,0,16
194,night,0,16
195,with,0,16
196,prostitutes,0,16
197,of,0,16
198,all,0,16
199,prices,0,16
200,and,0,16
201,races,0,16
202,.,0,16
203,The,0,17
204,lower,0,17
205,end,0,17
206,is,0,17
207,less,0,17
208,lively,0,17
209,but,0,17
210,nonetheless,0,17
211,grim,0,17
212,.,0,17
213,As,0,18
214,recently,0,18
215,as,0,18
216,the,0,18
217,1970s,0,18
218,",",0,18
219,when,0,18
220,the,0,18
221,vast,0,18
222,outdoor,0,18
223,market,0,19
224,of,0,19
225,Les,0,19
226,Halles,0,19
227,was,0,19
228,finally,0,19
229,pulled,0,19
230,down,0,19
231,",",0,19
232,it,0,19
233,still,0,19
234,enjoyed,0,19
235,a,0,19
236,reputation,0,19
237,for,0,19
238,gamey,0,19
239,",",0,19
240,sinful,0,19
241,pleasures,0,19
242,.,0,19
243,Now,0,20
244,that,0,20
245,Les,0,20
246,Halles,0,20
247,has,0,20
248,been,0,20
249,replaced,0,20
250,by,0,20
251,a,0,20
252,shopping,0,20
253,mall,0,21
254,",",0,21
255,this,0,21
256,part,0,21
257,of,0,21
258,the,ENTITY,21
259,city,0,21
260,is,0,21
261,avoided,0,21
262,by,0,21
263,most,0,21
264,native,0,21
265,Parisians,0,21
266,and,0,21
267,abandoned,0,21
268,to,0,21
269,tourists,0,21
270,and,0,21
271,banlieusards,0,21
272,-,0,21
273,the,0,21
274,kids,0,21
275,from,0,21
276,the,0,21
277,wretched,0,21
278,council,0,21
279,estates,0,21
280,surrounding,0,21
281,Paris,ENTITY,21
282,who,0,21
283,come,0,21
284,here,0,21
285,by,0,21
286,a,0,21
287,fast,0,21
288,",",0,21
289,direct,0,21
290,train,0,21
291,to,0,21
292,get,0,21
293,wrecked,0,21
294,and,0,21
295,cause,0,21
296,low,0,21
297,-,0,21
298,level,0,21
299,trouble,0,21
300,.,0,21
301,The,0,22
302,bleak,0,22
303,surroundings,0,22
304,make,0,22
305,it,0,22
306,all,0,22
307,the,0,22
308,more,0,22
309,remarkable,0,22
310,that,0,22
311,Club,0,23
312,88,0,23
313,and,0,23
314,its,0,23
315,rival,0,23
316,sex,0,23
317,megastores,0,23
318,have,0,23
319,become,0,23
320,the,0,23
321,latest,0,23
322,battlefield,0,23
323,in,0,23
324,Parisian,0,23
325,culture,0,23
326,wars,0,23
327,.,0,23
328,On,0,24
329,the,0,24
330,one,0,24
331,side,0,24
332,are,0,24
333,young,0,24
334,intellectuals,0,24
335,of,0,24
336,-LRB-,0,24
337,usually,0,24
338,-RRB-,0,25
339,the,0,25
340,radical,0,25
341,left,0,25
342,who,0,25
343,embrace,0,25
344,porn,0,25
345,",",0,25
346,even,0,25
347,in,0,25
348,its,0,25
349,wildest,0,25
350,forms,0,25
351,",",0,25
352,as,0,25
353,part,0,25
354,of,0,25
355,their,0,25
356,libertarian,0,25
357,philosophy,0,25
358,.,0,25
359,This,0,26
360,explains,0,26
361,",",0,26
362,for,0,26
363,example,0,26
364,",",0,26
365,how,0,26
366,Philippe,0,26
367,Azoury,0,26
368,for,0,26
369,the,0,27
370,ultra-hip,0,27
371,magazine,0,27
372,Les,0,27
373,Inrockuptibles,0,27
374,",",0,27
375,evoking,0,27
376,the,0,27
377,writer,0,27
378,and,0,27
379,erotomaniac,0,27
380,Georges,0,27
381,Bataille,0,27
382,as,0,27
383,his,0,27
384,guide,0,27
