,token,ent,sent
0,We,0,0
1,'re,0,0
2,going,0,0
3,to,0,0
4,take,0,0
5,a,0,0
6,closer,0,0
7,look,0,0
8,at,0,0
9,one,0,0
10,of,0,1
11,the,0,1
12,ways,0,1
13,in,0,1
14,which,0,1
15,this,0,1
16,unresolved,0,1
17,election,0,1
18,will,0,1
19,have,0,1
20,a,0,1
21,consequence,0,1
22,.,0,1
23,The,0,2
24,Clinton,ENTITY,2
25,administration,0,2
26,said,0,2
27,it,0,2
28,did,0,2
29,n't,0,2
30,think,0,2
31,the,0,2
32,delay,0,2
33,would,0,3
34,affect,0,3
35,the,0,3
36,presidential,0,3
37,transition,0,3
38,.,0,3
39,Washington,0,4
40,remembers,0,4
41,how,0,4
42,ill,0,4
43,-,0,4
44,prepared,0,4
45,the,0,4
46,Clintons,0,4
47,were,0,4
48,when,0,4
49,they,0,5
50,first,0,5
51,came,0,5
52,to,0,5
53,the,0,5
54,White,0,5
55,House,0,5
56,.,0,5
57,The,0,6
58,whole,0,6
59,point,0,6
60,is,0,6
61,to,0,6
62,have,0,6
63,an,0,6
64,efficient,0,6
65,governing,0,6
66,apparatus,0,6
67,in,0,7
68,place,0,7
69,and,0,7
70,ready,0,7
71,to,0,7
72,go,0,7
73,.,0,7
74,"3,000",0,8
75,of,0,8
76,the,0,8
77,most,0,8
78,important,0,8
79,jobs,0,8
80,are,0,8
81,to,0,8
82,be,0,8
83,filled,0,8
84,.,0,9
85,It,0,10
86,is,0,10
87,time,0,10
88,-,0,10
89,consuming,0,10
90,at,0,10
91,the,0,10
92,very,0,10
93,least,0,10
94,.,0,10
95,Here,0,11
96,'s,0,11
97,ABC,0,11
98,'s,0,11
99,John,0,11
100,Martin,0,11
101,.,0,11
102,The,0,12
103,government,0,12
104,is,0,12
105,ready,0,12
106,.,0,12
107,There,0,13
108,are,0,13
109,two,0,13
110,floors,0,13
111,of,0,13
112,offices,0,13
113,",",0,13
114,540,0,13
115,work,0,13
116,stations,0,13
117,",",0,14
118,about,0,14
119,$,0,14
120,"700,000",0,14
121,worth,0,14
122,of,0,14
123,rented,0,14
124,space,0,14
125,.,0,14
126,We,0,15
127,will,0,15
128,give,0,15
129,to,0,15
130,the,0,15
131,head,0,15
132,of,0,15
133,transition,0,15
134,for,0,15
135,the,0,15
136,President,0,16
137,-,0,16
138,elect,0,16
139,",",0,16
140,this,0,16
141,key,0,16
142,.,0,16
143,The,0,17
144,General,0,17
145,Services,0,17
146,Administration,0,17
147,has,0,17
148,the,0,17
149,tools,0,17
150,",",0,17
151,just,0,17
152,not,0,17
153,the,0,18
154,names,0,18
155,.,0,18
156,You,0,19
157,see,0,19
158,a,0,19
159,small,0,19
160,gold,0,19
161,chip,0,19
162,on,0,19
163,it,0,19
164,",",0,19
165,and,0,19
166,that,0,20
167,tells,0,20
168,us,0,20
169,who,0,20
170,you,0,20
171,are,0,20
172,",",0,20
173,and,0,20
174,it,0,20
175,tells,0,20
176,us,0,20
177,you,0,20
178,'re,0,20
179,authorized,0,20
180,to,0,20
181,go,0,20
182,in,0,20
183,",",0,20
184,and,0,20
185,it,0,20
186,opens,0,20
187,the,0,20
188,door,0,20
189,.,0,20
190,But,0,21
191,there,0,21
192,'s,0,21
193,not,0,21
194,a,0,21
195,lot,0,21
196,of,0,21
197,time,0,21
198,.,0,21
199,Some,0,22
200,Clinton,ENTITY,22
201,administration,0,22
202,appointees,0,22
203,are,0,22
204,leaving,0,22
205,already,0,22
206,.,0,22
207,Stephen,0,23
208,Preston,0,23
209,",",0,23
210,general,0,23
211,counsel,0,23
212,to,0,23
213,the,0,23
214,Navy,0,23
215,",",0,23
216,for,0,23
217,example,0,24
218,",",0,24
219,is,0,24
220,going,0,24
221,back,0,24
222,to,0,24
223,his,0,24
224,old,0,24
225,law,0,24
226,firm,0,24
227,.,0,24
228,he,0,25
229,will,0,25
230,have,0,25
231,to,0,25
232,be,0,25
233,replaced,0,25
234,along,0,25
235,with,0,25
236,all,0,25
237,the,0,25
238,others,0,26
239,",",0,26
240,but,0,26
241,it,0,26
242,takes,0,26
243,time,0,26
244,for,0,26
245,the,0,26
246,FBI,0,26
247,to,0,26
248,check,0,26
249,newcomers,0,26
250,',0,26
251,backgrounds,0,26
252,",",0,26
253,time,0,26
254,for,0,26
255,the,0,26
256,Senate,0,26
257,to,0,26
258,approve,0,26
259,the,0,26
260,most,0,26
261,important,0,26
262,600,0,26
263,",",0,26
264,so,0,26
265,they,0,26
266,can,0,26
267,get,0,26
268,to,0,26
269,work,0,26
270,in,0,26
271,the,0,26
272,top,0,26
273,agency,0,26
274,positions,0,26
275,.,0,26
276,If,0,27
277,you,0,27
278,do,0,27
279,n't,0,27
280,have,0,27
281,those,0,27
282,filled,0,27
283,",",0,27
284,you,0,27
285,basically,0,27
286,lose,0,28
287,the,0,28
288,connection,0,28
289,.,0,28
290,You,0,29
291,decapitate,0,29
292,the,0,29
293,federal,0,29
294,government,0,29
295,.,0,29
296,Every,0,30
297,day,0,30
298,counts,0,30
299,.,0,30
300,Every,0,31
301,day,0,31
302,right,0,31
303,now,0,31
304,is,0,31
305,equal,0,31
306,to,0,31
307,a,0,31
308,week,0,31
309,next,0,31
310,year,0,32
311,.,0,32
312,Time,0,33
313,is,0,33
314,especially,0,33
315,tight,0,33
316,for,0,33
317,the,0,33
318,Bush,0,33
319,team,0,33
320,.,0,33
321,Republicans,0,34
322,have,0,34
323,not,0,34
324,held,0,34
325,the,0,34
326,White,0,34
327,House,0,34
328,for,0,34
329,eight,0,34
330,years,0,34
331,",",0,35
332,so,0,35
333,they,0,35
334,will,0,35
335,be,0,35
336,starting,0,35
337,from,0,35
338,scratch,0,35
339,.,0,35
340,Governor,0,36
341,Bush,0,36
342,will,0,36
343,have,0,36
344,empty,0,36
345,offices,0,36
346,everywhere,0,36
347,",",0,36
348,and,0,36
349,the,0,36
350,executive,0,37
351,can,0,37
352,not,0,37
353,operate,0,37
354,except,0,37
355,through,0,37
356,staff,0,37
357,",",0,37
358,and,0,37
359,if,0,37
360,he,0,37
361,has,0,37
362,n't,0,37
363,had,0,37
364,staff,0,37
365,cleared,0,37
366,on,0,37
367,Inauguration,0,37
368,Day,0,37
369,",",0,37
370,he,0,37
371,is,0,37
372,really,0,37
373,crippled,0,37
374,.,0,37
375,Al,0,38
376,Gore,0,38
377,has,0,38
378,the,0,38
379,luxury,0,38
380,of,0,38
381,being,0,38
382,able,0,38
383,to,0,38
384,ask,0,38
385,some,0,39
386,Clinton,ENTITY,39
387,appointees,0,39
388,to,0,39
389,stay,0,39
390,on,0,39
391,",",0,39
392,but,0,39
393,he,0,39
394,still,0,39
395,has,0,39
396,little,0,39
397,time,0,39
398,to,0,39
399,waste,0,39
400,.,0,39
401,The,0,40
402,senators,0,40
403,are,0,40
404,going,0,40
405,to,0,40
406,go,0,40
407,through,0,40
408,every,0,40
409,nominee,0,40
410,with,0,40
411,a,0,41
412,fine,0,41
413,-,0,41
414,tooth,0,41
415,comb,0,41
416,.,0,41
417,Robert,0,42
418,Reich,0,42
419,was,0,42
420,on,0,42
421,the,0,42
422,1992,0,42
423,Clinton,ENTITY,42
424,transition,0,42
425,team,0,42
426,and,0,42
427,wound,0,43
428,up,0,43
429,in,0,43
430,the,0,43
431,cabinet,0,43
432,.,0,43
433,Even,0,44
434,without,0,44
435,a,0,44
436,close,0,44
437,election,0,44
438,",",0,44
439,it,0,44
440,took,0,44
441,Bill,ENTITY,44
442,Clinton,ENTITY,44
443,six,0,45
444,weeks,0,45
445,to,0,45
446,make,0,45
447,his,ENTITY,45
448,first,0,45
449,appointments,0,45
450,.,0,45
451,And,0,46
452,that,0,46
453,can,0,46
454,be,0,46
455,a,0,46
456,problem,0,46
457,.,0,46
458,The,0,47
459,new,0,47
460,President,0,47
461,has,0,47
462,to,0,47
463,get,0,47
464,a,0,47
465,State,0,47
466,of,0,47
467,the,0,47
468,Union,0,48
469,Message,0,48
470,ready,0,48
471,and,0,48
472,prepare,0,48
473,his,0,48
474,first,0,48
475,budget,0,48
476,.,0,48
477,All,0,49
478,of,0,49
479,that,0,49
480,has,0,49
481,to,0,49
482,happen,0,49
483,right,0,49
484,away,0,49
485,.,0,49
486,So,0,50
487,",",0,50
488,the,0,50
489,clock,0,50
490,is,0,50
491,ticking,0,50
492,",",0,50
493,except,0,50
494,here,0,50
495,in,0,50
496,the,0,51
497,transition,0,51
498,office,0,51
499,",",0,51
500,where,0,51
501,it,0,51
502,makes,0,51
503,no,0,51
504,sound,0,51
505,.,0,51
506,But,0,52
507,everybody,0,52
508,knows,0,52
509,--,0,52
510,time,0,52
511,is,0,52
512,of,0,52
513,the,0,52
514,essence,0,52
515,.,0,52
516,John,0,53
517,Martin,0,53
518,",",0,53
519,ABC,0,53
520,News,0,53
521,",",0,53
522,Washington,0,53
523,.,0,53
524,The,0,54
525,White,0,54
526,House,0,54
527,said,0,54
528,today,0,54
529,it,0,54
530,is,0,54
531,taking,0,54
532,steps,0,54
533,to,0,54
534,make,0,55
535,sure,0,55
536,the,0,55
537,transition,0,55
538,proceeds,0,55
539,as,0,55
540,efficiently,0,55
541,as,0,55
542,possible,0,55
543,.,0,55
544,abcnews.com,0,56
545,has,0,56
546,details,0,56
547,of,0,56
548,what,0,56
549,it,0,56
550,takes,0,56
551,to,0,56
552,complete,0,56
553,a,0,56
554,very,0,57
555,complex,0,57
556,process,0,57
557,.,0,57
