,token,ent,sent
0,Place,0,0
1,a,0,0
2,phone,0,0
3,order,0,0
4,through,0,0
5,most,0,0
6,any,0,0
7,catalog,0,0
8,and,0,0
9,chances,0,0
10,are,0,1
11,the,0,1
12,clerk,0,1
13,who,0,1
14,answers,0,1
15,wo,0,1
16,n't,0,1
17,be,0,1
18,the,0,1
19,only,0,1
20,one,0,1
21,on,0,1
22,the,0,1
23,line,0,1
24,.,0,1
25,Bosses,0,2
26,have,0,2
27,big,0,2
28,ears,0,2
29,these,0,2
30,days,0,2
31,.,0,2
32,Or,0,3
33,open,0,3
34,up,0,3
35,an,0,3
36,electronics,0,3
37,magazine,0,3
38,and,0,3
39,peruse,0,3
40,the,0,3
41,ads,0,3
42,for,0,4
43,sneaky,0,4
44,tape,0,4
45,recorders,0,4
46,and,0,4
47,other,0,4
48,snooping,0,4
49,gadgets,0,4
50,.,0,4
51,Some,0,5
52,would,0,5
53,make,0,5
54,even,0,5
55,James,0,5
56,Bond,0,5
57,green,0,5
58,with,0,5
59,envy,0,5
60,.,0,5
61,Eavesdropping,0,6
62,--,0,6
63,both,0,6
64,corporate,0,6
65,and,0,6
66,private,0,6
67,--,0,6
68,is,0,6
69,on,0,6
70,the,0,6
71,rise,0,7
72,",",0,7
73,thanks,0,7
74,to,0,7
75,the,0,7
76,proliferation,0,7
77,of,0,7
78,surveillance,0,7
79,technologies,0,7
80,.,0,7
81,And,0,8
82,while,0,8
83,sellers,0,8
84,of,0,8
85,the,0,8
86,equipment,0,8
87,and,0,8
88,companies,0,8
89,``,0,8
90,monitoring,0,8
91,'',0,9
92,employees,0,9
93,have,0,9
94,few,0,9
95,qualms,0,9
96,",",0,9
97,right,0,9
98,-,0,9
99,to,0,9
100,-,0,9
101,privacy,0,9
102,advocates,0,9
103,and,0,9
104,some,0,9
105,lawmakers,0,9
106,are,0,9
107,alarmed,0,9
108,.,0,9
109,``,0,10
110,New,0,10
111,technologies,0,10
112,are,0,10
113,changing,0,10
114,the,0,10
115,way,0,10
116,we,0,10
117,deal,0,10
118,with,0,10
119,each,0,11
120,other,0,11
121,and,0,11
122,the,0,11
123,way,0,11
124,we,0,11
