,token,ent,sent
0,A,0,0
1,memorial,0,0
2,service,0,0
3,is,0,0
4,under,0,0
5,way,0,0
6,at,0,0
7,the,0,0
8,Norfolk,0,0
9,Naval,0,0
10,Air,0,1
11,Station,0,1
12,for,0,1
13,the,0,1
14,17,0,1
15,U.S.,0,1
16,sailors,0,1
17,killed,0,1
18,last,0,1
19,week,0,1
20,in,0,1
21,the,0,1
22,terrorist,0,1
23,bombing,0,1
24,of,0,1
25,the,0,1
26,``,0,1
27,USS,0,1
28,Cole,0,1
29,.,0,1
30,'',0,1
31,The,0,2
32,service,0,2
33,is,0,2
34,being,0,2
35,held,0,2
36,at,0,2
37,pier,0,2
38,12,0,2
39,in,0,2
40,the,0,2
41,shadow,0,3
42,of,0,3
43,docked,0,3
44,warships,0,3
45,.,0,3
46,President,ENTITY,4
47,Clinton,ENTITY,4
48,took,0,4
49,part,0,4
50,in,0,4
51,the,0,4
52,memorial,0,4
53,",",0,4
54,accompanied,0,4
55,by,0,4
56,Defense,0,5
57,Secretary,0,5
58,William,0,5
59,Cohen,0,5
60,and,0,5
61,Joint,0,5
62,Chiefs,0,5
63,chairman,0,5
64,General,0,5
65,Hugh,0,5
66,Shelton,0,5
67,.,0,5
68,Also,0,6
69,present,0,6
70,are,0,6
71,several,0,6
72,of,0,6
73,the,0,6
74,39,0,6
75,``,0,6
76,Cole,0,6
77,'',0,6
78,crew,0,7
79,members,0,7
80,who,0,7
81,were,0,7
82,wounded,0,7
83,in,0,7
84,the,0,7
85,blast,0,7
86,.,0,7
87,President,ENTITY,8
88,Clinton,ENTITY,8
89,met,0,8
90,privately,0,8
91,with,0,8
92,those,0,8
93,sailors,0,8
94,this,0,8
95,morning,0,8
96,to,0,8
97,thank,0,9
98,them,0,9
99,for,0,9
100,their,0,9
101,service,0,9
102,to,0,9
103,the,0,9
104,nation,0,9
105,.,0,9
106,Mr.,ENTITY,10
107,Clinton,ENTITY,10
108,is,0,10
109,vowing,0,10
110,that,0,10
111,those,0,10
112,responsible,0,10
113,for,0,10
114,the,0,10
115,bombing,0,10
116,will,0,11
117,be,0,11
118,brought,0,11
119,to,0,11
120,justice,0,11
121,.,0,11
122,To,0,12
123,those,0,12
124,who,0,12
125,attacked,0,12
126,them,0,12
127,",",0,12
128,we,0,12
129,say,0,12
130,",",0,12
131,You,0,12
132,will,0,13
133,not,0,13
134,find,0,13
135,a,0,13
136,safe,0,13
137,harbor,0,13
138,",",0,13
139,we,0,13
140,will,0,13
141,find,0,13
142,you,0,13
143,",",0,13
144,and,0,13
145,justice,0,13
146,will,0,13
147,prevail,0,13
148,.,0,13
149,America,0,14
150,will,0,14
151,not,0,14
152,stop,0,14
153,standing,0,14
154,guard,0,14
155,for,0,14
156,peace,0,14
157,or,0,14
158,freedom,0,14
159,or,0,15
160,stability,0,15
161,in,0,15
162,the,0,15
163,Middle,0,15
164,East,0,15
165,and,0,15
166,around,0,15
167,the,0,15
168,world,0,15
169,.,0,15
170,The,0,16
171,attack,0,16
172,took,0,16
173,place,0,16
174,as,0,16
175,the,0,16
176,``,0,16
177,Cole,0,16
178,'',0,16
179,was,0,16
180,refueling,0,17
181,at,0,17
182,Aden,0,17
183,",",0,17
184,Yemen,0,17
185,.,0,17
186,The,0,18
187,explosion,0,18
188,blew,0,18
189,a,0,18
190,foot,0,18
191,hole,0,18
192,in,0,18
193,the,0,18
194,midsection,0,18
195,of,0,18
196,the,0,19
197,destroyer,0,19
198,.,0,19
199,FBI,0,20
200,director,0,20
201,Louis,0,20
202,Freeh,0,20
203,is,0,20
204,flying,0,20
205,to,0,20
206,Yemen,0,20
207,to,0,20
208,meet,0,20
209,with,0,21
210,the,0,21
211,investigators,0,21
212,who,0,21
213,are,0,21
214,working,0,21
215,to,0,21
216,determine,0,21
217,who,0,21
218,was,0,21
219,responsible,0,21
220,.,0,21
221,Yemeni,0,22
222,authorities,0,22
223,questioned,0,22
224,members,0,22
225,of,0,22
226,Islamic,0,22
227,militant,0,22
228,groups,0,22
229,yesterday,0,22
230,",",0,22
231,and,0,23
232,investigators,0,23
233,said,0,23
234,significant,0,23
235,leads,0,23
236,had,0,23
237,been,0,23
238,developed,0,23
239,.,0,23
240,U.S.,0,24
241,officials,0,24
242,tell,0,24
243,CNN,0,24
244,bomb,0,24
245,-,0,24
246,making,0,24
247,materials,0,24
248,were,0,24
249,found,0,24
250,at,0,25
251,an,0,25
252,apartment,0,25
253,in,0,25
254,Yemen,0,25
255,but,0,25
256,gave,0,25
257,no,0,25
258,details,0,25
259,.,0,25
260,Evidence,0,26
261,gathered,0,26
262,by,0,26
263,the,0,26
264,investigators,0,26
265,is,0,26
266,being,0,26
267,sent,0,26
268,to,0,26
269,Washington,0,26
270,for,0,27
271,analysis,0,27
272,at,0,27
273,the,0,27
274,FBI,0,27
275,crime,0,27
276,lab,0,27
277,.,0,27
