,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,January,0,0
7,21,0,0
8,",",0,0
9,by,0,0
10,wire,0,1
11,-LRB-,0,1
12,reporters,0,1
13,Yun,0,1
14,Chen,0,1
15,",",0,1
16,Jianming,0,1
17,Ding,0,1
18,-RRB-,0,1
19,These,0,2
20,reporters,0,2
21,learned,0,2
22,from,0,2
23,the,ENTITY,2
24,Minsheng,ENTITY,2
25,Bank,ENTITY,2
26,of,0,2
27,China,0,2
28,that,0,2
29,",",0,3
30,in,0,3
31,the,0,3
32,two,0,3
33,years,0,3
34,since,0,3
35,the,0,3
36,establishment,0,3
37,of,0,3
38,the,ENTITY,3
39,Minsheng,ENTITY,3
40,Bank,ENTITY,3
41,of,0,3
42,China,0,3
43,",",0,3
44,business,0,3
45,has,0,3
46,developed,0,3
47,rapidly,0,3
48,.,0,3
49,Currently,0,4
50,",",0,4
51,the,ENTITY,4
52,Minsheng,ENTITY,4
53,Bank,ENTITY,4
54,'s,ENTITY,4
55,total,0,4
56,scale,0,4
57,of,0,4
58,assets,0,4
59,has,0,5
60,exceeded,0,5
61,20,0,5
62,billion,0,5
63,yuan,0,5
64,",",0,5
65,increased,0,5
66,10,0,5
67,times,0,5
68,compared,0,5
69,with,0,5
70,when,0,5
71,it,ENTITY,5
72,opened,0,5
73,for,0,5
74,business,0,5
75,.,0,5
76,The,ENTITY,6
77,Minsheng,ENTITY,6
78,Bank,ENTITY,6
79,of,0,6
80,China,0,6
81,was,0,6
82,founded,0,6
83,on,0,6
84,January,0,6
85,12,0,6
86,",",0,7
87,1996,0,7
88,",",0,7
89,and,0,7
90,approved,0,7
91,by,0,7
92,the,0,7
93,State,0,7
94,Council,0,7
95,and,0,7
96,People,0,7
97,'s,0,7
98,Bank,0,7
99,of,0,7
100,China,0,7
101,.,0,7
102,It,ENTITY,8
103,is,0,8
104,China,0,8
105,'s,0,8
106,first,0,8
107,national,0,8
108,joint,0,8
109,-,0,8
110,stock,0,8
111,commercial,0,8
112,bank,0,9
113,mainly,0,9
114,invested,0,9
115,through,0,9
116,shares,0,9
117,bought,0,9
118,by,0,9
119,enterprises,0,9
120,run,0,9
121,by,0,9
122,private,0,9
123,citizens,0,9
124,.,0,9
125,It,ENTITY,10
126,has,0,10
127,characteristics,0,10
128,of,0,10
129,clear,0,10
130,property,0,10
131,rights,0,10
132,and,0,10
133,a,0,10
134,flexible,0,10
135,operation,0,11
136,.,0,11
137,It,ENTITY,12
138,emphasizes,0,12
139,providing,0,12
140,financial,0,12
141,services,0,12
142,and,0,12
143,support,0,12
144,for,0,12
145,privately,0,12
146,run,0,12
147,enterprises,0,13
148,",",0,13
149,scaled,0,13
150,township,0,13
151,enterprises,0,13
152,",",0,13
153,"""",0,13
154,three,0,13
155,capital,0,13
156,"""",0,13
157,enterprises,0,13
158,and,0,13
159,new,0,13
160,high,0,13
161,technology,0,13
162,industries,0,13
163,.,0,13
164,At,0,14
165,the,0,14
166,same,0,14
167,time,0,14
168,",",0,14
169,it,ENTITY,14
170,also,0,14
171,provides,0,14
172,financing,0,14
173,services,0,14
174,for,0,15
175,large,0,15
176,and,0,15
177,medium,0,15
178,-,0,15
179,size,0,15
180,State,0,15
181,-,0,15
182,owned,0,15
183,enterprises,0,15
184,.,0,15
185,According,0,16
186,to,0,16
187,statistics,0,16
188,",",0,16
189,half,0,16
190,of,0,16
191,the,ENTITY,16
192,Minsheng,ENTITY,16
193,Bank,ENTITY,16
194,'s,ENTITY,16
195,loans,0,17
196,of,0,17
197,all,0,17
198,kinds,0,17
199,are,0,17
200,invested,0,17
201,to,0,17
202,the,0,17
203,non-State-owned,0,17
204,economic,0,17
205,sectors,0,17
206,.,0,17
207,At,0,18
208,present,0,18
209,",",0,18
210,the,ENTITY,18
211,Minsheng,ENTITY,18
212,Bank,ENTITY,18
213,of,0,18
214,China,0,18
215,has,0,18
216,established,0,18
217,agent,0,19
218,bank,0,19
219,relations,0,19
220,with,0,19
221,170,0,19
222,overseas,0,19
223,commercial,0,19
224,banks,0,19
225,",",0,19
226,and,0,19
227,had,0,19
228,good,0,19
229,results,0,19
230,in,0,19
231,making,0,19
232,profits,0,19
233,continuously,0,19
234,in,0,19
235,its,ENTITY,19
236,two,0,19
237,years,0,19
238,of,0,19
239,business,0,19
240,",",0,19
241,and,0,19
242,has,0,19
243,preliminarily,0,19
244,established,0,19
245,a,0,19
246,good,0,19
247,social,0,19
248,image,0,19
249,domestically,0,19
250,and,0,19
251,overseas,0,19
252,.,0,19
253,-LRB-,0,20
254,End,0,20
255,-RRB-,0,20
