,token,ent,sent
0,Reinvigorating,0,0
1,the,0,0
2,tourism,0,0
3,market,0,0
4,Lin,0,1
5,Neng,0,1
6,-,0,1
7,jong,0,1
8,says,0,1
9,there,0,1
10,are,0,1
11,two,0,1
12,viable,0,1
13,directions,0,1
14,to,0,2
15,get,0,2
16,into,0,2
17,the,0,2
18,Palau,ENTITY,2
19,tourism,0,2
20,industry,0,2
21,.,0,2
22,One,0,3
23,is,0,3
24,to,0,3
25,invest,0,3
26,in,0,3
27,a,0,3
28,tourism,0,3
29,-,0,3
30,related,0,3
31,industry,0,3
32,in,0,4
33,Palau,ENTITY,4
34,",",0,4
35,the,0,4
36,other,0,4
37,is,0,4
38,to,0,4
39,increase,0,4
40,the,0,4
41,number,0,4
42,of,0,4
43,Taiwan,0,4
44,tourists,0,4
45,and,0,4
46,extend,0,4
47,profit,0,4
48,opportunities,0,4
49,into,0,4
50,Taiwan,0,4
51,itself,0,4
52,.,0,4
53,Oddly,0,5
54,",",0,5
55,despite,0,5
56,Palau,ENTITY,5
57,'s,ENTITY,5
58,beauty,0,5
59,",",0,5
60,in,0,5
61,the,0,5
62,past,0,5
63,few,0,6
64,years,0,6
65,tourism,0,6
66,has,0,6
67,dropped,0,6
68,off,0,6
69,considerably,0,6
70,.,0,6
71,In,0,7
72,1997,0,7
73,",",0,7
74,there,0,7
75,were,0,7
76,more,0,7
77,than,0,7
78,"70,000",0,7
79,foreign,0,7
80,visits,0,7
81,to,0,8
82,Palau,ENTITY,8
83,.,0,8
84,Last,0,9
85,year,0,9
86,the,0,9
87,figure,0,9
88,was,0,9
89,"50,000",0,9
90,.,0,9
91,Taiwan,0,10
92,has,0,10
93,been,0,10
94,",",0,10
95,along,0,10
96,with,0,10
97,Japan,0,10
98,",",0,10
99,one,0,10
100,of,0,10
101,the,0,11
102,main,0,11
103,sources,0,11
104,of,0,11
105,tourists,0,11
106,to,0,11
107,Palau,ENTITY,11
108,.,0,11
109,In,0,12
110,1997,0,12
111,",",0,12
112,the,0,12
113,number,0,12
114,of,0,12
115,Taiwanese,0,12
116,visitors,0,12
117,peaked,0,12
118,at,0,12
119,more,0,13
120,than,0,13
121,"30,000",0,13
122,annually,0,13
123,",",0,13
124,but,0,13
125,now,0,13
126,is,0,13
127,down,0,13
128,to,0,13
129,well,0,13
130,below,0,13
131,"20,000",0,13
132,.,0,13
133,As,0,14
134,a,0,14
135,result,0,14
136,",",0,14
137,Taiwan,0,14
138,tourism,0,14
139,businesses,0,14
140,in,0,14
141,Palau,ENTITY,14
142,",",0,14
143,which,0,15
144,mainly,0,15
145,cater,0,15
146,to,0,15
147,Taiwanese,0,15
148,",",0,15
149,are,0,15
150,crying,0,15
151,uncle,0,15
152,.,0,15
153,"""",0,16
154,It,0,16
155,'s,0,16
156,not,0,16
157,only,0,16
158,the,0,16
159,hotel,0,16
160,industry,0,16
161,",",0,16
162,even,0,16
163,at,0,17
164,Chinese,0,17
165,restaurants,0,17
166,business,0,17
167,has,0,17
168,fallen,0,17
169,off,0,17
170,sharply,0,17
171,",",0,17
172,"""",0,17
173,says,0,17
174,Chu,0,17
175,Hui,0,17
176,-,0,17
177,chun,0,17
178,.,0,17
179,Chu,0,18
180,",",0,18
181,who,0,18
182,also,0,18
183,operates,0,18
184,a,0,18
185,tourist,0,18
186,agency,0,18
187,",",0,18
188,was,0,18
189,forced,0,19
190,to,0,19
191,move,0,19
192,the,0,19
193,Chinese,0,19
194,restaurant,0,19
195,she,0,19
196,had,0,19
197,run,0,19
198,for,0,19
199,many,0,19
200,years,0,19
201,to,0,19
202,much,0,19
203,smaller,0,19
204,premises,0,19
205,.,0,19
206,Hsu,0,20
207,Wen,0,20
208,-,0,20
209,sheng,0,20
210,",",0,20
211,deputy,0,20
212,director,0,20
213,-,0,20
214,general,0,20
215,of,0,20
216,the,0,21
217,ROC,0,21
218,Tourism,0,21
219,Bureau,0,21
220,",",0,21
221,says,0,21
222,that,0,21
223,a,0,21
224,major,0,21
225,reason,0,21
226,why,0,21
227,profit,0,21
228,margins,0,21
229,have,0,21
230,shrunk,0,21
231,is,0,21
232,that,0,21
233,tour,0,21
234,operators,0,21
235,in,0,21
236,Taiwan,0,21
237,no,0,21
238,longer,0,21
239,aggressively,0,21
240,push,0,21
241,Palau,ENTITY,21
242,as,0,21
243,a,0,21
244,destination,0,21
245,.,0,21
246,Hsu,0,22
247,notes,0,22
248,that,0,22
249,Far,0,22
250,East,0,22
251,Airlines,0,22
252,",",0,22
253,which,0,22
254,operates,0,22
255,the,0,22
256,Taiwan,0,23
257,-,0,23
258,to,0,23
259,-,0,23
260,Palau,ENTITY,23
261,route,0,23
262,",",0,23
263,raised,0,23
264,the,0,23
265,price,0,23
266,of,0,23
267,a,0,23
268,ticket,0,23
269,by,0,23
270,over,0,23
271,NT$,0,23
272,3000,0,23
273,two,0,23
274,years,0,23
275,ago,0,23
276,",",0,23
277,citing,0,23
278,inadequate,0,23
279,passenger,0,23
280,demand,0,23
281,and,0,23
282,high,0,23
283,costs,0,23
284,.,0,23
285,This,0,24
286,made,0,24
287,Palau,ENTITY,24
