,token,ent,sent
0,Bullish,0,0
1,bond,0,0
2,market,0,0
3,sentiment,0,0
4,is,0,0
5,on,0,0
6,the,0,0
7,rise,0,0
8,again,0,0
9,.,0,0
10,As,0,1
11,the,0,1
12,government,0,1
13,prepares,0,1
14,to,0,1
15,release,0,1
16,the,0,1
17,next,0,1
18,batch,0,1
19,of,0,1
20,economic,0,2
21,reports,0,2
22,",",0,2
23,the,0,2
24,consensus,0,2
25,among,0,2
26,economists,0,2
27,and,0,2
28,money,0,2
29,managers,0,2
30,is,0,2
31,that,0,2
32,the,0,2
33,news,0,2
34,will,0,2
35,be,0,2
36,negative,0,2
37,.,0,2
38,And,0,3
39,that,0,3
40,",",0,3
41,they,0,3
42,say,0,3
43,",",0,3
44,will,0,3
45,be,0,3
46,good,0,3
47,for,0,3
48,bonds,0,4
49,.,0,4
50,``,0,5
51,Recent,0,5
52,data,0,5
53,have,0,5
54,indicated,0,5
55,somewhat,0,5
56,weaker,0,5
57,economic,0,5
58,activity,0,5
59,",",0,5
60,'',0,6
61,said,0,6
62,Elliott,0,6
63,Platt,0,6
64,",",0,6
65,director,0,6
66,of,0,6
67,economic,0,6
68,research,0,6
69,at,0,6
70,Donaldson,0,6
71,",",0,6
72,Lufkin,0,6
73,&,0,6
74,Jenrette,0,6
75,Securities,0,6
76,.,0,6
77,Mr.,0,7
78,Platt,0,7
79,is,0,7
80,advising,0,7
81,clients,0,7
82,that,0,7
83,``,0,7
84,the,0,7
85,near,0,7
86,-,0,7
87,term,0,8
88,direction,0,8
89,of,0,8
90,bond,0,8
91,prices,0,8
92,is,0,8
93,likely,0,8
94,to,0,8
95,remain,0,8
96,upward,0,8
97,.,0,8
98,'',0,8
99,Analysts,0,9
100,insist,0,9
101,that,0,9
102,even,0,9
103,without,0,9
104,help,0,9
105,from,0,9
106,a,0,9
107,shaky,0,9
108,stock,0,9
109,market,0,10
110,",",0,10
111,which,0,10
112,provided,0,10
113,a,0,10
114,temporary,0,10
115,boost,0,10
116,for,0,10
117,bonds,0,10
118,during,0,10
119,the,0,10
120,Oct.,0,10
121,13,0,10
122,stock,0,10
123,market,0,10
124,plunge,0,10
125,",",0,10
126,bond,0,10
127,prices,0,10
128,will,0,10
129,start,0,10
130,to,0,10
131,climb,0,10
132,on,0,10
133,the,0,10
134,prospects,0,10
135,that,0,10
136,the,0,10
137,Federal,0,10
138,Reserve,0,10
139,will,0,10
140,allow,0,10
141,interest,0,10
142,rates,0,10
143,to,0,10
144,move,0,10
145,lower,0,10
146,in,0,10
147,the,0,10
148,coming,0,10
149,weeks,0,10
150,.,0,10
151,That,0,11
152,would,0,11
153,be,0,11
154,comforting,0,11
155,to,0,11
156,fixed,0,11
157,-,0,11
158,income,0,11
159,investors,0,11
160,",",0,11
161,many,0,12
162,of,0,12
163,whom,0,12
164,were,0,12
165,badly,0,12
166,burned,0,12
167,in,0,12
168,the,0,12
169,third,0,12
170,quarter,0,12
171,by,0,12
172,incorrectly,0,12
173,assuming,0,12
174,that,0,12
175,the,0,12
176,Fed,0,12
177,would,0,12
178,ease,0,12
179,.,0,12
180,Investors,0,13
181,rushed,0,13
182,to,0,13
183,buy,0,13
184,bonds,0,13
185,during,0,13
186,the,0,13
187,summer,0,13
188,as,0,13
189,prices,0,13
190,soared,0,14
191,on,0,14
192,speculation,0,14
193,that,0,14
194,interest,0,14
195,rates,0,14
196,would,0,14
197,continue,0,14
198,to,0,14
199,fall,0,14
200,.,0,14
201,But,0,15
202,when,0,15
203,it,0,15
204,became,0,15
205,clear,0,15
206,that,0,15
207,rates,0,15
208,had,0,15
209,stabilized,0,15
210,and,0,15
211,that,0,16
212,the,0,16
213,Fed,0,16
214,'s,0,16
215,credit,0,16
216,-,0,16
217,easing,0,16
218,policy,0,16
219,was,0,16
220,on,0,16
221,hold,0,16
222,",",0,16
