,token,ent,sent
0,The,0,0
1,best,0,0
2,of,0,0
3,both,0,0
4,worlds,0,0
5,Neighboring,0,1
6,places,0,1
7,heavily,0,1
8,influenced,0,1
9,by,0,1
10,"""",0,1
11,Asian,0,1
12,values,0,1
13,",",0,1
14,"""",0,1
15,such,0,2
16,as,0,2
17,Japan,0,2
18,",",0,2
19,Korea,0,2
20,and,0,2
21,Hong,0,2
22,Kong,0,2
23,",",0,2
24,have,0,2
25,a,0,2
26,strong,0,2
27,sense,0,2
28,of,0,2
29,how,0,2
30,important,0,2
31,it,0,2
32,is,0,2
33,to,0,2
34,belong,0,2
35,to,0,2
36,"""",0,2
37,the,0,2
38,educated,0,2
39,class,0,2
40,",",0,2
41,"""",0,2
42,just,0,2
43,as,0,2
44,we,0,2
45,do,0,2
46,here,0,2
47,.,0,2
48,As,0,3
49,Tang,ENTITY,3
50,Mei,ENTITY,3
51,-,ENTITY,3
52,ying,ENTITY,3
53,points,0,3
54,out,0,3
55,",",0,3
56,this,0,3
57,means,0,3
58,that,0,4
59,parents,0,4
60,expect,0,4
61,their,0,4
62,children,0,4
63,to,0,4
64,perform,0,4
65,outstandingly,0,4
66,well,0,4
67,at,0,4
68,school,0,4
69,.,0,4
70,The,0,5
71,importance,0,5
72,that,0,5
73,parents,0,5
74,attach,0,5
75,to,0,5
76,education,0,5
77,is,0,5
78,of,0,5
79,course,0,5
80,a,0,6
81,strong,0,6
82,point,0,6
83,for,0,6
84,Taiwan,0,6
85,",",0,6
86,but,0,6
87,one,0,6
88,drawback,0,6
89,of,0,6
90,this,0,6
91,is,0,6
92,that,0,6
93,parents,0,6
94,often,0,6
95,set,0,6
96,their,0,6
97,expectations,0,6
98,too,0,6
99,high,0,6
100,.,0,6
101,At,0,7
102,an,0,7
103,age,0,7
104,when,0,7
105,most,0,7
106,kids,0,7
107,in,0,7
108,the,0,7
109,West,0,7
110,are,0,7
111,still,0,8
112,playing,0,8
113,every,0,8
114,day,0,8
115,",",0,8
116,our,0,8
117,children,0,8
118,have,0,8
119,already,0,8
120,started,0,8
121,shuttling,0,8
122,about,0,8
123,among,0,8
124,supplementary,0,8
125,schools,0,8
126,for,0,8
127,classes,0,8
128,in,0,8
129,English,0,8
130,",",0,8
131,computers,0,8
132,",",0,8
133,abacus,0,8
134,and,0,8
135,art,0,8
136,.,0,8
137,Tang,ENTITY,9
138,explains,0,9
139,that,0,9
140,although,0,9
141,Western,0,9
142,children,0,9
143,seem,0,9
144,to,0,9
145,be,0,9
146,playing,0,9
147,about,0,10
148,",",0,10
149,they,0,10
150,are,0,10
151,also,0,10
152,finding,0,10
153,out,0,10
154,what,0,10
155,interests,0,10
156,them,0,10
157,",",0,10
158,and,0,10
159,they,0,10
160,have,0,10
161,plenty,0,10
162,of,0,10
163,chances,0,10
164,to,0,10
165,change,0,10
166,direction,0,10
167,.,0,10
