,token,ent,sent
0,President,ENTITY,0
1,Clinton,ENTITY,0
2,has,0,0
3,ordered,0,0
4,a,0,0
5,delay,0,0
6,in,0,0
7,what,0,0
8,would,0,0
9,have,0,0
10,been,0,1
11,the,0,1
12,first,0,1
13,federal,0,1
14,execution,0,1
15,in,0,1
16,37,0,1
17,years,0,1
18,.,0,1
19,Mr.,ENTITY,2
20,Clinton,ENTITY,2
21,granted,0,2
22,a,0,2
23,six,0,2
24,-,0,2
25,month,0,2
26,reprieve,0,2
27,to,0,2
28,convicted,0,2
29,killer,0,3
30,Juan,0,3
31,Raul,0,3
32,Garza,0,3
33,",",0,3
34,who,0,3
35,was,0,3
36,scheduled,0,3
37,to,0,3
38,die,0,3
39,at,0,3
40,a,0,3
41,federal,0,3
42,prison,0,3
43,in,0,3
44,Terre,0,3
45,Haute,0,3
46,",",0,3
47,Indiana,0,3
48,.,0,3
49,Mr.,ENTITY,4
50,Clinton,ENTITY,4
51,says,0,4
52,the,0,4
53,time,0,4
54,to,0,4
55,review,0,4
56,racial,0,4
57,and,0,4
58,geographic,0,4
59,disparities,0,5
60,in,0,5
61,the,0,5
62,federal,0,5
63,death,0,5
64,penalty,0,5
65,system,0,5
66,.,0,5
67,Garza,0,6
68,was,0,6
69,convicted,0,6
70,in,0,6
71,1993,0,6
72,of,0,6
73,operating,0,6
74,a,0,6
75,drug,0,6
76,-,0,6
77,smuggling,0,7
78,organization,0,7
79,",",0,7
80,killing,0,7
81,one,0,7
82,of,0,7
83,his,0,7
84,associates,0,7
85,and,0,7
86,ordering,0,7
87,the,0,7
88,murders,0,7
89,of,0,7
90,two,0,7
91,others,0,7
92,.,0,7
