,token,ent,sent
0,For,0,0
1,some,0,0
2,Americans,0,0
3,who,0,0
4,find,0,0
5,themselves,0,0
6,spending,0,0
7,hours,0,0
8,on,0,0
9,end,0,0
10,watching,0,1
11,television,0,1
12,coverage,0,1
13,of,0,1
14,the,0,1
15,war,0,1
16,",",0,1
17,it,0,1
18,can,0,1
19,be,0,1
20,hard,0,1
21,to,0,1
22,break,0,1
23,away,0,1
24,.,0,1
25,That,0,2
26,is,0,2
27,especially,0,2
28,true,0,2
29,if,0,2
30,you,0,2
31,have,0,2
32,a,0,2
33,loved,0,2
34,one,0,2
35,in,0,3
36,the,0,3
37,war,0,3
38,zone,0,3
39,",",0,3
40,but,0,3
41,as,0,3
42,our,ENTITY,3
43,Candy,0,3
44,Crowley,0,3
45,reminds,0,3
46,us,0,3
47,",",0,3
48,life,0,3
49,does,0,3
50,and,0,3
51,must,0,3
52,go,0,3
53,on,0,3
54,.,0,3
55,Reporter,0,4
56,:,0,4
57,Spring,0,5
58,-,0,5
59,time,0,5
60,and,0,5
61,a,0,5
62,game,0,5
63,of,0,5
64,catch,0,5
65,on,0,5
66,the,0,5
67,Washington,0,6
68,Mall,0,6
69,.,0,6
70,A,0,7
71,gentle,0,7
72,breeze,0,7
73,and,0,7
74,a,0,7
75,good,0,7
76,meal,0,7
77,beside,0,7
78,the,0,7
79,Pacific,0,7
80,Ocean,0,8
81,.,0,8
82,That,0,9
83,other,0,9
84,place,0,9
85,",",0,9
86,the,0,9
87,one,0,9
88,on,0,9
89,TV,0,9
90,all,0,9
91,the,0,9
92,time,0,10
93,",",0,10
94,might,0,10
95,as,0,10
96,well,0,10
97,be,0,10
98,on,0,10
99,another,0,10
100,planet,0,10
101,",",0,10
102,and,0,10
103,that,0,10
104,may,0,10
105,be,0,10
106,the,0,10
107,point,0,10
108,.,0,10
109,We,0,11
110,happen,0,11
111,to,0,11
112,be,0,11
113,at,0,11
114,a,0,11
115,very,0,11
116,nice,0,11
117,spot,0,11
118,by,0,11
119,the,0,12
120,beach,0,12
121,where,0,12
122,this,0,12
123,is,0,12
124,a,0,12
125,chance,0,12
126,for,0,12
127,people,0,12
128,to,0,12
129,get,0,12
130,away,0,12
131,from,0,12
132,CNN,ENTITY,12
133,coverage,0,12
134,",",0,12
135,everything,0,12
136,",",0,12
137,and,0,12
138,kind,0,12
139,of,0,12
140,relax,0,12
141,.,0,12
142,Reporter,0,13
143,:,0,13
144,Time,0,14
145,to,0,14
146,redefine,0,14
147,normal,0,14
148,again,0,14
149,",",0,14
150,which,0,14
151,on,0,14
152,the,0,14
153,homefront,0,14
154,now,0,15
155,seems,0,15
156,to,0,15
157,mean,0,15
158,life,0,15
159,as,0,15
160,you,0,15
161,live,0,15
162,it,0,15
163,only,0,15
164,weirder,0,15
165,.,0,15
166,I,0,16
167,'m,0,16
168,amazed,0,16
169,at,0,16
170,how,0,16
171,unaffected,0,16
172,I,0,16
173,am,0,16
174,by,0,16
175,things,0,16
176,",",0,17
177,how,0,17
178,I,0,17
179,'m,0,17
180,still,0,17
181,coming,0,17
182,to,0,17
183,work,0,17
184,and,0,17
185,doing,0,17
186,the,0,17
187,same,0,17
188,things,0,17
189,and,0,17
190,going,0,17
191,for,0,17
192,a,0,17
193,walk,0,17
194,in,0,17
195,the,0,17
196,morning,0,17
197,",",0,17
198,and,0,17
199,it,0,17
200,just,0,17
201,seems,0,17
202,so,0,17
203,strange,0,17
204,to,0,17
205,me,0,17
206,that,0,17
207,it,0,17
208,'s,0,17
209,almost,0,17
210,a,0,17
211,parallel,0,17
212,universe,0,17
213,.,0,17
214,More,0,18
215,than,0,18
216,70,0,18
217,percent,0,18
218,of,0,18
219,Americans,0,18
220,say,0,18
221,they,0,18
222,are,0,18
223,sad,0,18
224,about,0,19
225,the,0,19
226,war,0,19
227,.,0,19
228,The,0,20
229,barber,0,20
230,at,0,20
231,Hinsville,0,20
232,Georgia,0,20
233,larries,0,20
234,that,0,20
235,.,0,20
236,They,0,21
237,seem,0,21
238,more,0,21
239,depressed,0,21
240,.,0,21
241,A,0,22
242,lot,0,22
243,of,0,22
244,them,0,22
245,afraid,0,22
246,they,0,22
247,'re,0,22
248,going,0,22
249,to,0,22
250,lose,0,22
251,their,0,23
252,jobs,0,23
253,",",0,23
254,you,0,23
255,know,0,23
256,",",0,23
257,the,0,23
258,economy,0,23
259,is,0,23
260,down,0,23
261,and,0,23
262,all,0,23
263,kind,0,23
264,of,0,23
265,stuff,0,23
266,.,0,23
267,Life,0,24
268,on,0,24
269,the,0,24
270,homefront,0,24
271,seems,0,24
272,the,0,24
273,same,0,24
274,at,0,24
275,Farmer,0,24
276,'s,0,24
277,Market,0,25
278,in,0,25
279,Los,0,25
280,Angeles,0,25
281,",",0,25
282,but,0,25
283,it,0,25
284,'s,0,25
285,more,0,25
286,angst,0,25
287,ridden,0,25
288,.,0,25
289,I,0,26
290,do,0,26
291,n't,0,26
292,think,0,26
293,it,0,26
294,'s,0,26
295,affecting,0,26
296,our,0,26
297,business,0,26
298,as,0,26
299,much,0,27
300,as,0,27
301,I,0,27
302,was,0,27
303,worried,0,27
304,that,0,27
305,it,0,27
306,would,0,27
307,",",0,27
308,but,0,27
309,you,0,27
310,never,0,27
311,know,0,27
312,it,0,27
313,'s,0,27
314,going,0,27
315,to,0,27
316,happen,0,27
317,.,0,27
318,If,0,28
319,there,0,28
320,'s,0,28
321,any,0,28
322,kind,0,28
323,of,0,28
324,terrorism,0,28
325,that,0,28
326,happens,0,28
327,here,0,28
328,",",0,29
329,I,0,29
330,think,0,29
331,that,0,29
332,would,0,29
333,definitely,0,29
334,put,0,29
335,a,0,29
336,damper,0,29
337,on,0,29
338,everything,0,29
339,.,0,29
340,Nationwide,0,30
341,",",0,30
342,people,0,30
343,shopped,0,30
344,less,0,30
345,in,0,30
346,the,0,30
347,first,0,30
348,week,0,30
349,of,0,30
350,the,0,31
351,war,0,31
352,.,0,31
353,Sales,0,32
354,fell,0,32
355,2,0,32
356,percent,0,32
357,from,0,32
358,the,0,32
359,previous,0,32
360,week,0,32
361,.,0,32
362,Air,0,33
363,travel,0,33
364,has,0,33
365,fallen,0,33
366,10,0,33
367,mers,0,33
368,since,0,33
369,the,0,33
370,war,0,33
371,began,0,33
372,and,0,34
373,some,0,34
374,hotel,0,34
375,chains,0,34
376,say,0,34
377,cancellations,0,34
378,are,0,34
379,up,0,34
380,.,0,34
381,60,0,35
382,percent,0,35
383,of,0,35
384,the,0,35
385,people,0,35
386,say,0,35
387,they,0,35
388,'re,0,35
389,watching,0,35
390,the,0,35
391,war,0,36
392,.,0,36
393,My,0,37
394,boyfriend,0,37
395,has,0,37
396,been,0,37
397,watching,0,37
398,the,0,37
399,TV,0,37
400,like,0,37
401,every,0,37
402,single,0,37
403,day,0,38
404,",",0,38
405,every,0,38
406,time,0,38
407,it,0,38
408,comes,0,38
409,on,0,38
410,",",0,38
411,he,0,38
412,'s,0,38
413,watching,0,38
414,it,0,38
415,.,0,38
416,Maybe,0,39
417,fewer,0,39
418,people,0,39
419,are,0,39
420,shopping,0,39
421,because,0,39
422,they,0,39
423,'re,0,39
424,watching,0,39
425,TV,0,39
426,.,0,40
427,Maybe,0,41
428,fewer,0,41
429,are,0,41
430,flying,0,41
431,because,0,41
432,they,0,41
433,worry,0,41
434,about,0,41
435,terrorism,0,41
436,or,0,41
437,they,0,42
438,worry,0,42
439,about,0,42
440,what,0,42
441,the,0,42
442,war,0,42
443,will,0,42
444,do,0,42
445,to,0,42
446,the,0,42
447,economy,0,42
448,or,0,42
449,maybe,0,42
450,it,0,42
451,'s,0,42
452,everything,0,42
453,.,0,42
454,There,0,43
455,'s,0,43
456,no,0,43
457,one,0,43
458,economic,0,43
459,statistics,0,43
460,to,0,43
461,point,0,43
462,to,0,43
463,a,0,43
464,downturn,0,44
465,",",0,44
466,it,0,44
467,'s,0,44
468,an,0,44
469,overall,0,44
470,feeling,0,44
471,",",0,44
472,a,0,44
473,psychological,0,44
474,feeling,0,44
475,that,0,44
476,everything,0,44
477,is,0,44
478,frozen,0,44
479,",",0,44
480,everything,0,44
481,is,0,44
482,on,0,44
483,hold,0,44
484,.,0,44
485,Consumers,0,45
486,are,0,45
487,n't,0,45
488,spending,0,45
489,",",0,45
490,people,0,45
491,are,0,45
492,n't,0,45
493,buying,0,45
494,stock,0,45
495,",",0,46
496,everything,0,46
497,is,0,46
498,--,0,46
