,token,ent,sent
0,President,ENTITY,0
1,Clinton,ENTITY,0
2,is,0,0
3,on,0,0
4,his,ENTITY,0
5,way,0,0
6,to,0,0
7,Egypt,0,0
8,to,0,0
9,attend,0,0
10,tomorrow,0,1
11,'s,0,1
12,emergency,0,1
13,summit,0,1
14,.,0,1
15,Tensions,0,2
16,in,0,2
17,the,0,2
18,Middle,0,2
19,East,0,2
20,remain,0,2
21,very,0,2
22,high,0,2
23,after,0,2
24,two,0,2
25,weeks,0,3
26,of,0,3
27,violence,0,3
28,and,0,3
29,the,0,3
30,immediate,0,3
31,goal,0,3
32,tomorrow,0,3
33,is,0,3
34,to,0,3
35,stop,0,3
36,the,0,3
37,killing,0,3
38,.,0,3
